UMAP1,UMAP2,cluster
8.2763405,6.3147335,0
8.160425,6.0895867,0
7.9306965,6.0553994,0
7.400159,5.3648095,2
7.3901715,4.8094096,2
7.4687605,5.458783,2
7.3569946,4.8368826,2
7.3080955,4.8003287,2
7.3670454,4.74894,2
7.279102,5.1349783,2
7.5317125,5.6866956,2
7.3643556,4.8001275,2
7.3357577,4.6789036,2
7.400733,4.670742,2
7.232185,4.6593447,2
7.6369796,3.943945,1
7.4618435,3.5125473,1
7.6570225,3.7957354,1
7.6175313,3.7086902,1
7.4976287,3.6884775,1
7.765129,4.109085,1
7.7796946,4.0364637,1
7.4876294,3.4050915,1
7.4665537,3.8148193,1
7.626584,3.4711723,1
7.5477424,3.5241477,1
7.724357,3.7225976,1
7.830068,4.089859,1
7.7857785,4.0255923,1
7.8055267,3.7568777,1
7.6206684,3.5398486,1
7.3593774,3.4745064,1
7.6101007,3.6666894,1
7.789154,3.8957348,1
7.766208,3.8059268,1
7.52249,3.7794116,1
7.667598,3.7582083,1
7.755041,3.9196074,1
7.72226,3.7851796,1
7.75086,3.767942,1
7.682378,3.87302,1
7.626672,3.9017472,1
7.241734,3.5733786,1
7.574298,3.5504932,1
7.6729655,3.764479,1
7.5102906,3.5514045,1
7.906924,3.7975752,1
7.686017,3.4640188,1
7.8429585,3.3999033,1
7.405348,3.2921252,1
7.6229277,3.319004,1
7.39108,3.4708934,1
7.5254292,2.9319854,1
7.2277803,3.2489452,1
7.58705,2.9101832,1
7.396707,2.9683962,1
7.2124586,3.2417972,1
7.237259,3.0877662,1
7.3951263,3.1616428,1
7.1523113,3.1937869,1
7.200395,3.0150263,1
7.1933837,2.9920542,1
7.4174113,2.9432163,1
7.177037,2.8879366,1
7.143696,3.0166302,1
7.2330866,3.1304219,1
7.264915,3.0561004,1
7.2014894,3.0940685,1
6.9923644,3.156114,1
7.0489645,3.2028456,1
7.0416856,3.2475858,1
6.964478,3.8089788,1
6.9375734,3.9066467,1
6.857524,3.9958386,1
6.78387,3.87793,1
6.689021,3.4927404,1
6.576891,3.661013,1
6.57169,4.256888,2
7.2746463,5.230437,2
7.198832,5.314653,2
7.176148,5.578082,2
7.0839195,6.627604,0
7.45869,6.7355714,0
8.311633,6.7020774,0
8.373967,6.6955585,0
8.1299515,6.143178,0
7.4757295,5.5929036,2
7.3189487,5.1119742,2
7.4414735,4.733922,2
7.4241667,4.6633477,2
7.4448714,4.6710463,2
7.416011,4.800363,2
7.397841,4.7491617,2
7.38304,4.6567187,2
7.3218713,5.0852466,2
7.3157415,4.659161,2
7.3779716,4.641114,2
7.6968374,4.1790037,1
7.626737,3.6687896,1
7.5151186,3.5520744,1
7.652796,3.8374655,1
7.6556654,3.7976022,1
7.6624002,3.8329906,1
7.5603957,3.942072,1
7.4381604,3.5650826,1
7.5492196,3.9833262,1
7.35239,3.5012558,1
7.542495,3.5755556,1
7.8216596,3.8509703,1
7.8027487,3.9147613,1
7.847246,4.121551,1
7.4566755,4.161656,1
7.60997,3.851656,1
7.8248086,3.8372328,1
7.728585,3.5226288,1
7.854985,3.6001372,1
7.7916365,3.6958475,1
7.662852,4.036673,1
7.8393674,3.8646636,1
7.618459,3.2643316,1
7.787662,3.8258474,1
7.8060846,3.8288853,1
7.8369727,3.763724,1
7.669958,3.9234738,1
7.871821,3.6641328,1
7.8113317,3.7276573,1
7.651635,3.9302366,1
7.6509347,3.8224604,1
7.8930893,3.847752,1
7.757058,3.7636583,1
7.796296,3.5359075,1
7.76851,3.8705244,1
7.872169,4.005776,1
7.8769445,3.7886379,1
7.1731706,3.2655084,1
7.7747793,3.2690516,1
7.4438863,3.6854432,1
7.3728266,3.496902,1
7.613678,3.757052,1
7.115668,3.500411,1
7.3119845,3.3122525,1
7.2174177,3.3188393,1
7.522992,3.1852417,1
7.194881,3.1921864,1
7.1938047,3.5006833,1
7.217641,3.0062785,1
7.2804036,3.0970001,1
7.099661,3.1489491,1
7.147628,3.039221,1
7.3147707,2.8757818,1
7.2504935,2.9605372,1
7.498608,3.0321212,1
7.2017984,3.08406,1
7.0371003,3.1660855,1
7.111481,3.0601985,1
7.0104985,3.2598927,1
6.918545,3.870759,1
6.730832,3.556996,1
6.9585433,3.526286,1
6.752526,3.5557802,1
6.5234375,3.7288759,1
6.761665,3.7656932,1
6.9922915,4.65097,2
7.1232085,5.18315,2
7.2066154,5.575424,2
7.0852747,6.4789906,0
7.309189,6.702108,0
7.2829485,6.6686983,0
8.393026,6.658371,0
8.392881,6.6356544,0
8.268588,6.7139807,0
7.782751,5.9685545,0
7.637515,5.821807,0
7.280738,4.6717825,2
7.2913766,4.7175226,2
7.365143,4.835549,2
7.389371,4.6830487,2
7.3467503,4.6978054,2
7.4713597,4.634442,2
7.439866,4.5995,2
7.44093,4.6322107,2
7.6765037,4.0147033,1
7.5871296,3.512995,1
7.7597256,3.6649625,1
7.4675775,3.5187573,1
7.415115,3.3926067,1
7.4997373,3.7943864,1
7.6380754,3.8027148,1
7.3831697,4.7080655,2
7.8082395,4.0456142,1
7.7062807,3.8876069,1
7.3108735,3.4908206,1
7.4615417,3.5191607,1
7.6161294,3.2342968,1
7.7439203,3.4439096,1
7.7551317,3.928682,1
7.8261056,4.078769,1
7.798403,3.933285,1
7.5618453,3.6836727,1
7.80482,3.806618,1
7.7859445,3.7951953,1
7.7333207,3.6577685,1
7.511753,3.5372272,1
7.529942,3.8112504,1
7.184263,3.6825752,1
7.497253,3.2636714,1
7.1178904,3.5911906,1
7.8337283,3.6113443,1
7.5409384,3.6154566,1
7.6479526,3.168731,1
7.6808076,3.3116472,1
7.73748,3.5240486,1
7.5755157,3.2916503,1
7.68576,3.6260817,1
7.7794776,3.6624734,1
7.787025,3.9606187,1
7.8541093,4.045585,1
7.7337008,3.9964988,1
7.8576274,3.9351492,1
7.5507054,3.3236885,1
7.367075,3.8681402,1
6.9039044,3.6642065,1
7.550247,3.485831,1
7.061866,3.5842514,1
7.463651,3.1923058,1
7.452579,3.2237701,1
7.3452864,3.0573633,1
7.3367414,3.0668766,1
7.218772,3.0906584,1
7.4892516,2.9361212,1
7.2458005,3.0342226,1
7.223024,3.2046943,1
7.507298,2.8823566,1
7.396165,2.9434109,1
7.364515,3.040067,1
7.155593,3.4955308,1
7.0172663,3.2627294,1
6.9962816,3.3030934,1
7.112713,3.3655374,1
7.1218977,3.1900795,1
7.1663003,3.0469646,1
7.0704784,3.2019658,1
7.007258,3.2405744,1
7.0130744,3.2950547,1
7.074725,3.2929482,1
6.5663657,3.7520041,1
6.7103934,3.7773905,1
7.169589,4.880878,2
7.0941277,5.143486,2
7.2499104,5.5296135,2
7.9692473,6.582772,0
7.6849546,6.6389427,0
7.849578,6.57391,0
8.307156,6.678484,0
7.835321,5.985018,0
7.6587873,5.744018,0
7.367876,5.3861966,2
7.335789,5.1514707,2
7.422206,4.7817745,2
7.326836,4.731567,2
7.350384,4.7169046,2
7.3562346,4.7121053,2
7.421587,4.7080054,2
7.44101,4.6561937,2
7.352424,4.6047244,2
7.6345882,3.9921842,1
7.6517563,3.9123952,1
7.5255904,3.755849,1
7.535005,3.8451838,1
7.423568,3.7478821,1
7.448397,3.8833156,1
7.2706146,3.5453134,1
7.698932,4.2263494,1
7.3903337,4.651098,2
7.2944326,4.6414742,2
7.419747,4.608923,2
7.7652397,4.1335397,1
7.717266,3.9797235,1
7.8339763,3.8694167,1
7.7830763,3.9252524,1
7.67358,3.8029199,1
7.6115146,3.594374,1
7.5797634,3.7546723,1
7.604503,3.5308955,1
7.5049295,3.4855127,1
7.585979,3.5328252,1
7.738862,3.6114097,1
7.737794,3.6742725,1
7.767875,3.6705983,1
7.655696,3.5893648,1
7.753978,3.3651464,1
7.567913,3.453098,1
7.7008386,3.4126618,1
7.7431836,3.6530993,1
7.7189126,3.5435548,1
7.678771,3.7177074,1
7.7133408,3.3482068,1
7.4779515,3.2412696,1
7.392643,3.5567079,1
7.8761024,3.9790108,1
7.8451843,3.8899622,1
7.8389215,4.1019015,1
7.857862,3.9186814,1
7.700876,3.8608518,1
7.3403907,3.6108277,1
6.8340616,3.8733225,1
5.903836,4.3465858,1
6.1839895,4.1949487,1
6.831872,3.6648123,1
7.0212693,3.5810802,1
7.512033,3.736682,1
7.3205824,3.0843647,1
7.382198,3.1281328,1
7.1126575,3.4381847,1
7.254961,3.089157,1
7.2764874,2.9603446,1
7.594152,2.9822252,1
7.4324417,3.1388564,1
7.5939264,3.1026623,1
7.5816116,3.2457163,1
7.061787,3.1003072,1
5.793536,4.441197,1
6.9200125,3.5979447,1
7.1791925,3.1318803,1
7.2618375,3.158513,1
7.2862644,3.0707335,1
7.066552,3.3298643,1
7.127907,3.0171862,1
7.2759504,3.2409663,1
7.1345983,3.260565,1
6.987994,3.29823,1
6.648149,3.798957,1
7.0949593,4.9670863,2
7.265712,5.56174,2
8.252702,6.592343,0
7.1583505,6.681505,0
7.1915,6.705015,0
8.276342,6.4460635,0
7.3567305,6.5619,0
7.356008,5.4597597,2
7.3667474,5.154617,2
7.3830075,5.087893,2
7.4288387,4.808884,2
7.310326,5.093747,2
7.3618445,4.826351,2
7.348523,4.7124243,2
7.3695254,4.701893,2
7.3504233,4.7243123,2
7.2763357,4.6469646,2
7.7337775,3.6909416,1
7.4673295,3.6400547,1
7.3052726,3.8945217,1
7.408385,3.662608,1
7.3565564,3.2893639,1
7.491365,3.6673644,1
7.262409,3.293418,1
7.505183,3.647726,1
7.412343,3.599182,1
7.6563396,3.8255894,1
7.598012,4.3068686,2
7.642716,4.2568564,1
7.783846,4.0041547,1
7.7940073,3.9702852,1
7.7700124,3.8279736,1
7.706481,3.9536955,1
7.769028,3.5603216,1
7.5682926,3.6310475,1
7.4094367,3.64201,1
7.2535577,3.664245,1
7.417928,3.610785,1
7.6173215,3.795814,1
7.5179987,3.674273,1
7.5689287,3.4467,1
7.573084,3.7002025,1
7.7424884,3.5677974,1
7.728346,3.930313,1
7.3978314,3.3454008,1
7.6955876,3.734186,1
7.772689,3.6816452,1
7.5612006,3.5960612,1
7.3090715,3.4339707,1
7.26818,3.6011689,1
7.514596,3.001131,1
7.8507376,3.5456583,1
7.788329,3.532166,1
7.843802,4.0479407,1
7.8477626,4.1461673,1
7.825096,3.7887874,1
7.7246037,3.7256677,1
7.4091597,3.4031057,1
5.6867995,4.6145787,1
5.4925838,4.7010903,1
5.604935,4.647238,1
5.875275,4.4296117,1
6.8598323,3.8591962,1
7.471728,3.2217004,1
7.1593437,3.2697546,1
7.3588586,3.2473047,1
7.1710854,3.1618836,1
7.30053,2.9636276,1
7.101161,3.1519299,1
7.3582726,3.0543861,1
7.2328744,3.0729854,1
7.2916193,3.6022248,1
7.2571607,3.2675686,1
7.0043573,3.1659124,1
6.8696256,3.706392,1
7.436086,3.4184506,1
7.158136,3.1588545,1
7.4679604,3.1104984,1
7.132112,3.1225774,1
7.1420636,3.1058502,1
7.2813697,3.2030008,1
7.123668,3.12896,1
7.2164984,3.3531399,1
7.0336947,3.196353,1
6.56779,3.6484172,1
7.1308947,5.0016446,2
7.114679,5.165155,2
7.476578,6.351881,0
7.589691,6.705614,0
7.227332,6.6788845,0
7.7063556,6.71545,0
7.981323,7.068188,0
7.627218,5.8095345,0
7.5024843,5.6048665,2
7.4730253,5.501876,2
7.353884,5.1768804,2
7.4615526,5.4417186,2
7.3007345,5.073886,2
7.433205,4.7247686,2
7.394146,4.750649,2
7.374807,4.708783,2
7.654277,4.2140136,1
7.4941363,3.724873,1
7.3446636,3.7150002,1
7.2017307,3.256716,1
7.228407,3.5397027,1
7.3262267,3.337631,1
7.0993137,3.5953345,1
7.4314694,3.2191136,1
7.401121,3.2935996,1
7.738616,3.4587233,1
7.338847,3.4561875,1
7.603085,3.669584,1
7.7399163,3.9299324,1
7.612393,3.700565,1
7.6644163,4.1086855,1
7.6925244,3.5645943,1
7.4612045,3.5404963,1
7.771967,3.5156302,1
7.756117,3.7001727,1
7.793157,3.734949,1
7.531981,3.6018443,1
7.465185,3.853978,1
7.714233,3.6533089,1
7.353768,3.5812802,1
7.469713,3.2794957,1
7.647056,3.8442593,1
7.776687,3.5438251,1
7.3523664,3.3886852,1
7.3357487,3.59442,1
7.558701,3.396264,1
7.654536,3.5699499,1
7.67674,3.425105,1
7.2996254,3.4073997,1
7.270937,3.4270391,1
7.5761485,3.5673764,1
7.396401,3.670224,1
7.344939,3.1328678,1
7.8552814,3.8623054,1
7.8527184,4.1612616,1
7.8513227,4.1558814,1
7.7968826,3.8404768,1
6.316805,4.167577,1
5.6412325,4.6368766,1
5.288623,4.838513,1
5.418227,4.7528424,1
5.8420396,4.414669,1
6.8979163,3.6151257,1
7.2086835,3.6295156,1
7.360247,3.1045337,1
7.2506256,3.0349658,1
7.2720084,3.1541257,1
7.0219493,3.2057235,1
6.914298,3.5341964,1
7.262488,3.2439296,1
7.247344,2.9942997,1
7.57668,2.9426355,1
7.409242,2.9779449,1
7.5900297,2.8630533,1
7.3123,3.3346174,1
7.4944506,3.4715548,1
7.497186,3.4541492,1
7.685349,3.213939,1
7.5988955,3.3825085,1
7.158988,3.3497303,1
7.1481586,3.2625582,1
7.092612,3.1401308,1
7.0525246,3.2854626,1
7.056134,3.1833904,1
6.7779408,3.6932316,1
7.095338,5.0840735,2
7.090029,5.1555696,2
7.4865513,6.271141,0
7.374067,6.3103843,0
7.1612697,6.650234,0
7.191281,6.670405,0
7.9250965,7.014649,0
7.7662864,6.7271333,0
8.184207,6.444554,0
8.141108,6.35726,0
7.7969017,5.8342686,0
7.444732,5.4123483,2
7.333677,5.0812483,2
7.318238,5.000017,2
7.3831644,4.6991673,2
7.3480043,4.930229,2
7.412386,4.6996646,2
7.498672,3.5871487,1
7.529409,3.571528,1
7.4972,3.6569026,1
7.529557,3.2072897,1
7.5446696,3.2859025,1
7.6557565,3.722109,1
7.128586,3.3867514,1
7.381277,3.2360768,1
7.311618,3.1469724,1
7.230298,3.2325766,1
7.2792873,3.423914,1
7.4627314,3.460625,1
7.4591894,3.3683217,1
7.732096,3.6359804,1
7.58747,3.4557014,1
7.3603406,3.6934443,1
7.49521,3.5323846,1
7.6640286,3.8679123,1
7.6635327,3.7761378,1
7.454424,3.361138,1
7.6664257,3.3992817,1
7.592974,3.4605215,1
7.4919314,3.1777956,1
7.212492,3.6525376,1
7.3828697,3.2551823,1
7.625492,3.4053915,1
7.4477053,3.017351,1
7.5139704,3.1605427,1
7.3621783,3.1295521,1
7.2959743,3.328966,1
7.596015,3.515851,1
7.822482,3.6543267,1
7.5632915,3.3387845,1
7.2849374,3.1826365,1
7.4666405,3.1063514,1
7.7417893,3.3674104,1
7.5124125,3.2407994,1
7.582681,3.1987708,1
7.8473644,4.048839,1
7.8413076,4.0811563,1
7.8488307,4.0730896,1
7.7607384,3.9735153,1
5.9830494,4.47263,1
5.829878,4.5546136,1
5.8892665,4.521492,1
6.880164,3.7904675,1
7.1221943,3.3200698,1
7.1192575,3.426808,1
7.1728106,3.134394,1
7.4438477,3.444262,1
7.159631,3.4944873,1
7.3122373,3.7727122,1
6.5479517,4.093342,1
7.4014034,3.3395488,1
7.3733826,2.881329,1
7.2356973,3.0041692,1
7.559586,2.8615386,1
7.7173734,2.8592834,1
7.385181,3.1014361,1
7.6149054,3.431769,1
7.138487,3.267823,1
7.301816,3.3804996,1
7.447911,2.9754868,1
7.624241,3.392939,1
7.088397,3.170277,1
7.0141535,3.3434267,1
7.241963,3.1742997,1
7.060252,3.3523502,1
6.8464303,3.7046113,1
7.153056,5.325338,2
7.161943,5.5140767,2
7.477063,6.3261666,0
7.193022,6.6176476,0
7.1283145,6.642692,0
8.116694,7.111927,0
7.283863,6.709776,0
8.265331,7.0265803,0
8.247478,6.229393,0
8.169372,6.11577,0
8.076987,5.993688,0
7.557124,5.6042733,2
7.3098383,5.0476027,2
7.32927,4.932388,2
7.3484344,4.7374196,2
7.3593435,4.7069755,2
7.4543643,4.664445,2
7.640697,3.899738,1
7.365465,3.5544462,1
7.5153975,3.3043308,1
7.4028606,3.577273,1
7.557113,3.5187356,1
7.3575454,3.515783,1
7.4234753,3.3418233,1
7.39467,3.454605,1
7.5100665,3.8523352,1
7.2861958,3.2675145,1
7.3290963,3.215479,1
7.706246,3.4468052,1
7.7590075,3.943896,1
7.487354,3.8198476,1
7.2034264,3.4826221,1
7.4865303,3.6526072,1
7.515394,3.5068357,1
7.5925455,3.429052,1
7.631763,3.7274022,1
7.5221906,3.4599206,1
7.44707,3.3469937,1
7.4763684,3.3756578,1
7.4545393,3.479423,1
7.329542,3.539583,1
7.6020355,2.8758328,1
7.7905674,3.66944,1
7.167045,3.3970945,1
7.387334,3.8314905,1
7.1806197,3.176705,1
7.3968472,3.2705805,1
7.3559294,3.5090876,1
7.6610765,3.5125377,1
7.336737,3.358745,1
7.3943515,3.380381,1
7.0512023,3.2505448,1
7.369395,3.4288383,1
7.3332963,3.1592884,1
7.7380342,3.5143163,1
7.771004,3.724919,1
7.833388,4.0904417,1
7.850847,4.1470137,1
7.8627086,4.1496773,1
7.7463727,3.971674,1
6.928334,3.9141393,1
6.895044,3.7761059,1
7.5060935,3.6100016,1
7.3635664,3.1467726,1
7.2968645,2.9696517,1
7.3791466,3.25445,1
7.288193,3.021716,1
7.473935,3.3354268,1
6.439994,4.3878384,2
5.7125,4.5904307,1
5.7575436,4.5707035,1
6.8684425,3.5648043,1
7.169106,3.6228626,1
7.1337743,3.2337408,1
7.349529,3.179311,1
7.8129983,3.2527075,1
7.3728085,3.1214054,1
7.351134,2.9997194,1
7.3871193,3.3859844,1
7.3455834,3.350079,1
7.192721,3.1111844,1
7.322653,2.9778225,1
7.1216445,3.1359365,1
7.009769,3.1961317,1
6.916445,3.3204646,1
7.3507357,5.4775968,2
7.5104055,5.708335,2
7.7161355,6.198227,0
7.0885663,6.420601,0
7.374295,6.65763,0
7.265529,6.6312695,0
8.110536,6.956818,0
8.190647,7.1424413,0
8.353341,6.756658,0
8.250121,6.1548204,0
8.24571,6.1464887,0
7.8233128,5.93947,0
7.437949,5.4009967,2
7.3278694,5.06392,2
7.3566422,4.823159,2
7.4276795,4.7167635,2
7.3972125,4.753338,2
7.3435154,4.678296,2
7.559904,4.384965,2
7.621132,3.7957299,1
7.3148117,3.406187,1
7.442262,3.3383095,1
7.3208776,3.5570204,1
7.2550416,3.2120144,1
7.5007634,3.5669107,1
7.192873,3.4585032,1
7.5423303,3.6199439,1
7.5502462,3.358312,1
7.343197,3.33252,1
7.7111745,3.715516,1
7.3404098,4.089253,1
6.081017,4.18557,1
6.423749,3.9984844,1
7.477665,3.6145217,1
7.631576,3.4448767,1
7.6134157,3.692981,1
7.415615,3.611482,1
7.7952027,3.2211525,1
7.6634016,3.5745392,1
7.545644,3.7160022,1
7.5673165,3.2068274,1
7.249645,3.070201,1
7.7583494,3.5602117,1
7.2513957,3.2235227,1
7.351217,3.0740592,1
7.3145633,3.271593,1
7.519731,3.4459734,1
7.405438,3.2029579,1
7.1314716,3.3223372,1
7.448358,3.698735,1
7.3102293,3.2956562,1
7.359006,3.2593637,1
7.206563,3.3585339,1
7.482146,3.2616074,1
7.8413177,3.8151953,1
7.625088,3.5698566,1
7.672682,3.6143405,1
7.8806376,4.055381,1
7.9068775,4.0112467,1
7.852861,3.8904321,1
7.858975,3.9910946,1
7.8868923,4.033646,1
7.1940174,3.583831,1
7.3823185,3.4770381,1
7.704583,3.2185123,1
7.2914786,3.2867696,1
7.2749863,3.0257213,1
7.1799664,3.524053,1
7.5095673,3.4764304,1
6.317058,4.0847354,1
5.8185577,4.558826,1
5.866748,4.5659585,1
6.815027,3.641029,1
7.574489,3.256834,1
7.625756,3.3370378,1
7.6928887,2.9322875,1
7.580632,3.2617753,1
7.6659584,3.0404394,1
7.3475757,3.1002,1
7.7489905,3.3835268,1
7.3936057,2.9997275,1
7.4416876,2.8815691,1
7.12625,3.2117627,1
7.2397614,2.9415486,1
7.0686245,3.2638085,1
7.300472,5.0011525,2
7.2622814,5.43049,2
7.5598383,6.525516,0
7.826393,6.813626,0
7.2027845,6.630516,0
8.103742,6.993554,0
7.8102493,6.762632,0
8.145568,6.9063444,0
8.389887,6.9187136,0
8.286614,6.3260527,0
8.584699,7.1510644,0
8.062411,6.271357,0
7.6755695,5.8082256,0
7.474303,5.4601154,2
7.3342547,5.0716414,2
7.4454584,4.70497,2
7.4125094,4.6633253,2
7.3528385,4.6732078,2
7.5896077,4.291627,2
7.613318,3.4758713,1
7.4835525,3.2987964,1
7.0389824,3.5097616,1
7.349196,3.314592,1
7.548447,3.4037042,1
7.7616944,3.6533027,1
7.5134764,3.3951323,1
7.4036956,3.8289258,1
7.2101912,3.6341004,1
7.438242,3.3393662,1
7.038229,3.3392687,1
6.4358034,3.9755418,1
6.069745,4.2044153,1
6.118155,4.15817,1
7.6363726,3.7087681,1
7.7548304,3.906365,1
7.7873654,3.6411805,1
7.764618,3.7078388,1
7.7884154,3.1858644,1
7.7910886,3.2801394,1
7.280171,3.337501,1
7.2269855,3.2396328,1
7.3079596,3.3641703,1
7.4122043,3.694132,1
7.3155255,3.073211,1
6.978448,3.2817752,1
7.4853463,3.0733314,1
7.1171603,3.5837104,1
7.2389464,3.2073576,1
7.4771066,3.7630925,1
7.103584,3.3392892,1
7.3917623,3.5082157,1
7.7471066,3.3759785,1
7.564425,3.2579813,1
7.7162766,3.510464,1
7.50416,3.6216621,1
7.726185,3.6407573,1
7.7859693,3.441587,1
7.893617,3.6682143,1
7.8638177,3.9879396,1
7.868102,3.7331822,1
7.840579,3.7718842,1
7.767673,3.9367943,1
7.77872,3.8368967,1
7.657201,3.3388243,1
7.8340364,3.5683458,1
7.384567,3.6266823,1
7.6213927,3.3196478,1
7.592967,2.8961527,1
7.456521,3.2422526,1
6.965759,3.7679858,1
7.3421154,3.7512999,1
7.034882,3.7897613,1
7.0698037,3.3269835,1
7.335997,3.179903,1
7.4384174,3.1875367,1
7.2640343,3.5684261,1
7.540347,3.5776129,1
7.4098,3.3834631,1
7.6494675,3.0408392,1
7.584392,3.0313163,1
7.621655,2.984443,1
7.1982827,3.3206353,1
7.2970123,3.1163678,1
7.3440304,3.430719,1
7.2935658,4.782955,2
7.217751,4.767024,2
7.1587124,5.505531,2
8.063817,6.206849,0
8.437629,6.6871614,0
7.590582,6.7453527,0
7.2662506,6.7004633,0
8.433954,7.024951,0
8.378898,6.5619607,0
7.5025415,6.713006,0
8.191888,6.8603992,0
8.353641,6.339439,0
7.9216137,5.8918366,0
7.681559,5.7498717,0
7.3229623,5.0430255,2
7.310949,5.044284,2
7.501131,4.62338,2
7.3624287,4.7214975,2
7.7780867,3.5872664,1
7.3676853,3.4097788,1
7.331086,3.3392718,1
7.5475717,3.5489094,1
7.4862585,3.7018905,1
7.2259445,3.433256,1
7.2434998,3.216763,1
7.592301,3.9067633,1
7.238492,3.5631764,1
7.700332,3.5700886,1
7.4529805,3.5632656,1
7.77317,3.255193,1
6.7959332,3.8607712,1
6.874721,3.7388248,1
6.938786,3.8268673,1
7.2245116,3.4836774,1
7.6354237,3.7928545,1
7.610902,3.3981435,1
7.4311457,3.5714626,1
7.6246276,3.4690611,1
7.6366673,3.549889,1
7.738505,3.5727408,1
7.470616,3.0890937,1
7.7291627,3.4170578,1
7.4980927,3.0418756,1
7.3855486,3.495097,1
7.474542,3.4079628,1
7.2913327,3.4288733,1
7.1590905,3.045244,1
7.4138675,3.2897084,1
7.0782533,3.2952719,1
7.228871,3.6316764,1
7.216092,3.4909744,1
7.715171,3.7479305,1
7.7930846,3.71862,1
7.328935,3.5365915,1
7.233889,3.8078787,1
7.178158,3.6097395,1
7.904268,3.8272033,1
7.600148,3.8492036,1
7.541443,3.56631,1
7.819468,3.745049,1
7.819278,3.7721837,1
7.7975626,3.8069499,1
7.8781977,3.9499714,1
7.5767694,3.735455,1
7.5374875,3.4924026,1
7.5733514,3.623387,1
7.3198104,3.2649436,1
7.4710813,3.1417742,1
7.5543113,3.1008391,1
7.61801,3.2812943,1
7.408852,3.414217,1
7.464985,3.1271703,1
7.2161565,3.1663299,1
7.4788837,3.264658,1
7.2573028,3.3345175,1
7.2119994,2.8783827,1
7.3809214,2.9654,1
7.669822,2.9758184,1
7.4142704,3.3870275,1
7.252178,3.5309124,1
7.6252084,3.261491,1
7.173195,3.2908733,1
7.2750783,3.2094367,1
7.6239934,4.19869,1
7.2020006,5.291441,2
7.1063147,5.144738,2
7.1565576,5.545004,2
7.1321173,6.663609,0
8.017102,6.7708755,0
7.2279015,6.6535506,0
7.361525,6.7162614,0
8.116463,6.5577965,0
8.442489,7.234685,0
8.402319,6.919232,0
8.308137,6.3067794,0
8.235953,6.4141927,0
7.476007,5.429079,2
7.3444796,5.1314464,2
7.317808,5.015562,2
7.5304127,4.5805974,2
7.373381,4.67209,2
7.6599164,4.0468087,1
7.41247,3.6283484,1
7.417913,3.152359,1
7.4852376,3.4066875,1
7.553836,3.4342263,1
7.457539,3.5515718,1
7.4270806,3.3448095,1
7.658717,3.307302,1
7.736987,3.748386,1
7.3666773,3.3012493,1
7.2145047,3.2419221,1
7.369143,3.3545334,1
7.688292,3.682351,1
7.6535673,3.4810748,1
7.7265835,3.7082949,1
7.655576,3.459818,1
7.5163517,3.8826473,1
7.657631,3.604838,1
7.4558525,3.7111742,1
7.2360797,3.2537138,1
7.452092,3.505634,1
7.655935,3.7663817,1
7.3451967,3.6673877,1
7.815491,3.8069692,1
7.1222816,3.3164032,1
7.676342,3.4519954,1
7.1093526,3.3315797,1
7.2398286,3.345561,1
7.4186525,3.2914119,1
7.570936,3.3133225,1
7.502782,3.5708327,1
7.395589,3.0172513,1
7.54874,3.3275194,1
7.713974,3.252605,1
7.8154154,3.7178788,1
7.8489194,3.568877,1
7.8324795,3.5465333,1
7.5636506,3.450722,1
7.6853228,3.2310195,1
7.67901,3.332291,1
7.759436,3.2400196,1
7.4619184,3.5029647,1
7.7103662,3.6491613,1
7.7243967,3.1940117,1
7.599066,3.7238328,1
7.8556232,3.9001691,1
7.60554,3.7911162,1
7.4173746,3.2324727,1
7.391309,3.2285206,1
7.4570227,3.292044,1
7.633413,3.249996,1
7.522985,3.0318987,1
7.7822843,3.4435346,1
7.303597,3.384617,1
7.6521635,3.1318154,1
7.3965583,3.3819041,1
7.6299973,3.0475507,1
7.25292,3.6258652,1
7.594673,3.0623558,1
7.6099277,3.0327091,1
7.4823093,2.8852172,1
7.653736,3.2775536,1
7.581272,2.9806845,1
7.3326807,3.293958,1
7.6767664,3.298654,1
7.2895555,4.9940124,2
7.14106,5.4171844,2
7.092612,5.431476,2
7.551963,6.2971025,0
7.365024,6.5740848,0
8.249517,6.7356014,0
7.5505757,6.728569,0
7.1834664,6.67889,0
7.818576,6.7312627,0
8.308692,7.033368,0
8.576177,7.051502,0
8.305327,6.3214135,0
8.387979,6.4104953,0
7.522524,5.5184865,2
7.498617,5.441526,2
7.314324,5.06401,2
7.530896,4.574771,2
7.5448174,4.5676966,2
7.62811,4.1721745,1
7.2674904,3.7240431,1
7.3037734,3.5425196,1
7.3914814,3.5706813,1
7.1882887,3.5171654,1
7.3950067,3.5510924,1
7.4027743,3.5394752,1
7.244203,3.4588485,1
7.6886334,3.6143653,1
7.4079356,3.5478144,1
7.4227667,3.5760214,1
7.4904065,3.5461555,1
7.7607455,3.8036144,1
7.617351,3.4235177,1
7.722899,3.6961033,1
7.700608,3.8942182,1
7.6247387,3.4985442,1
7.488361,3.4161038,1
7.33771,3.1610327,1
7.2071753,3.4662943,1
7.439367,3.4018157,1
7.5584474,3.325753,1
7.552342,3.3313398,1
7.5237703,3.1095135,1
7.6548076,3.334636,1
7.4849453,3.2329903,1
7.367325,3.566406,1
7.534731,3.22953,1
7.37,3.2663398,1
7.309559,3.193006,1
