UMAP1,UMAP2,cluster
5.5847836,3.2281394,1
5.8432145,3.22992,1
5.467605,3.3687747,1
5.426489,3.4842193,1
5.647885,3.1449227,1
4.986199,3.9408193,1
5.1076274,3.9193745,1
5.7003703,3.24292,1
5.321167,3.7252126,1
5.584339,3.3443122,1
5.6490564,3.4626493,1
4.956007,3.6806505,1
5.4700403,3.4880805,1
5.500875,3.169635,1
5.1149774,3.5585687,1
5.162474,3.508956,1
5.676014,3.0875719,1
6.2290373,2.8794315,1
6.1168213,3.0515103,0
5.413678,3.5357628,0
4.849971,3.7464733,0
5.247769,3.559302,0
5.518654,3.4631386,0
4.6465936,4.0596704,0
4.758666,3.8747778,0
4.420457,4.1313877,0
4.467902,4.1634374,0
4.5282707,3.9861026,0
4.3887115,4.4169073,0
4.4608097,4.2653303,0
4.909078,3.876051,0
4.411987,4.4648604,0
4.285053,5.635757,0
4.1315913,4.837272,0
4.220135,4.8075895,0
4.2967143,5.738946,0
4.328959,5.0957227,0
4.402787,4.7499833,0
3.9695852,4.8347783,0
3.728152,4.572188,0
3.8475938,4.3431454,0
4.088752,4.3576407,0
4.4148726,4.316809,0
4.342899,4.409182,0
4.094763,4.4521804,0
5.198362,3.798525,0
3.821144,7.191905,2
3.7832453,7.52422,2
3.6909633,7.5817657,2
3.725242,7.541332,2
3.6191504,7.7230525,2
3.5105233,7.8592777,2
3.519322,7.917586,2
3.565585,7.9354715,2
3.715607,7.9851847,2
5.307581,10.717114,2
5.8373203,12.334869,2
5.849164,12.093136,2
5.8817754,12.349795,2
5.8235583,12.291118,2
5.769129,12.245386,2
5.931946,12.276872,2
5.8809924,12.296,2
4.848295,9.806071,2
4.677902,7.440383,0
5.2101836,3.797338,1
5.09417,3.200516,1
5.0364866,3.0776532,1
4.896951,3.4522069,1
4.7887197,3.6135356,1
4.9462895,3.39426,1
4.803303,3.5270944,1
4.939868,3.391932,1
5.097767,3.279155,1
5.0532174,3.4952083,1
5.0943947,3.4612138,1
5.3953075,3.226498,1
5.1562457,3.3825262,1
5.2903304,3.2498453,1
5.4536357,2.9511116,1
5.232689,3.2843106,1
5.555389,2.7745373,1
5.4158244,3.3719325,1
5.591325,2.7571218,1
5.6344323,2.6853683,1
5.2955933,3.098098,1
5.61349,2.7081764,1
5.2228317,3.0982714,1
5.209568,3.3354132,1
4.881547,3.7559438,1
5.2498755,3.3347514,1
4.8117733,3.5623777,1
4.8455997,3.5270655,1
4.9049287,3.4743304,1
4.7940974,3.542643,1
5.036388,3.427315,1
4.823306,3.9994967,1
5.1615543,3.6872997,1
5.0666537,3.7271178,1
4.8431506,3.8834143,1
5.0303483,3.5468075,1
4.844809,3.6723838,1
5.3559318,3.0797846,1
5.14364,3.4581923,1
4.7738957,3.9063687,1
4.9307337,3.6108654,1
5.2567964,3.4232433,1
5.0387006,3.726947,1
5.40476,3.3378205,1
5.3797226,3.150702,1
5.280936,3.6504147,1
5.2724023,3.4170494,1
5.3501706,3.2153025,1
5.3038015,3.4689949,1
5.247787,3.455657,1
5.3163567,3.2509732,1
5.4692135,2.8010397,1
5.2647743,3.4561825,1
5.1419954,3.3745182,1
5.3164496,3.1677754,1
5.6918125,2.712772,1
5.619077,2.961348,1
5.312708,3.2728505,1
5.4065814,3.5152745,1
5.5949335,3.1360338,1
5.494157,3.3639922,1
5.5314918,2.850017,1
4.932894,3.8445334,1
5.099459,3.5298004,1
4.774142,4.140935,1
5.471212,3.2270973,1
5.46729,3.0345633,1
4.8103333,3.9257162,1
5.1909933,3.663574,1
4.85755,4.20577,1
5.1604033,3.8521435,1
5.2128987,3.4983053,1
5.187418,3.9607594,1
5.268587,3.9698997,1
5.082611,3.9997873,1
5.2340574,3.7775548,1
4.9044437,4.0179677,1
5.340688,3.6666126,1
5.1732955,3.968723,1
5.690306,3.2296443,1
5.647957,3.3967679,1
4.968689,4.0723977,1
5.0859303,3.713986,1
5.6991076,2.9271529,1
5.00039,3.971897,1
5.8012834,3.1075506,1
5.4240685,3.365344,1
5.6762323,3.1727395,1
5.5106726,3.4411583,1
5.318538,3.4288743,1
5.5237203,3.4154809,1
4.991983,3.9781132,1
5.161432,3.8211346,1
5.1033463,3.616826,1
5.795631,3.099545,0
5.4422026,3.4606905,0
4.8727555,3.8377416,0
5.1206226,3.5479786,1
4.9221525,3.7600775,0
4.827975,3.8341386,0
4.438356,4.3365636,0
4.898471,3.787413,0
4.5194693,4.172359,0
4.6331143,3.971538,0
4.5263124,4.13596,0
5.1451097,4.3389196,0
4.4361677,4.1951447,0
4.573914,4.330784,0
4.427791,4.232772,0
4.1136303,4.8186507,0
4.4322586,6.160401,0
4.6113863,7.5147376,2
4.7190585,8.106373,2
4.6904683,8.080537,2
4.683729,7.662688,2
4.7098284,7.3158646,2
4.5786805,6.919574,0
4.58601,6.8333097,0
4.4189057,5.1590543,0
4.451481,4.8850904,0
4.362705,4.067495,0
4.4399896,3.9223633,0
4.417914,4.3574424,0
3.8198533,7.179755,2
3.695219,7.5154204,2
3.5284457,7.8270445,2
3.8083446,7.423302,2
3.6481307,7.6333327,2
3.4763577,7.8892584,2
3.5181363,7.9917197,2
3.6718843,8.096063,2
3.9697723,8.48978,2
5.794448,11.892843,2
5.8105526,12.229479,2
5.855099,12.216226,2
5.870873,12.28729,2
6.0055113,12.303451,2
5.835163,12.321369,2
5.9070687,12.245215,2
5.7862005,12.1758375,2
4.846375,9.750312,2
4.6686454,7.0185804,0
4.995733,4.0425777,1
4.993021,3.2226517,1
5.104129,3.2057917,1
5.0929203,3.388707,1
5.3805413,3.0468392,1
4.8580303,3.6599689,1
5.076673,3.361172,1
5.114889,3.162208,1
5.0813894,3.24385,1
5.349653,2.9602027,1
4.905419,3.6755672,1
5.355385,3.0445116,1
5.3466315,3.0503418,1
5.542368,2.632321,1
5.3666797,3.152507,1
5.5308256,3.1396365,1
5.376198,3.15303,1
5.5677633,2.756808,1
5.273752,3.2478385,1
5.2927175,3.3340745,1
4.9897814,3.3152683,1
4.896656,3.6008515,1
4.931713,3.3575273,1
5.056524,3.3330941,1
4.770985,3.607604,1
4.7773814,3.670387,1
4.8152,3.5788705,1
4.9390316,3.389152,1
4.921071,3.4437695,1
5.0362673,3.3722231,1
4.8962207,3.5901656,1
5.1049023,3.345462,1
4.9097238,3.6669104,1
4.877239,3.7792323,1
5.149758,3.5904303,1
4.9698215,3.6476395,1
5.010422,3.4326649,1
5.0214515,3.116787,1
4.861758,3.68414,1
4.994953,3.2783778,1
4.852697,3.580895,1
4.8261557,3.5234323,1
5.658793,2.6343212,1
5.636031,2.7919855,1
5.0277658,3.6257014,1
5.2931952,2.9531918,1
4.9813466,3.5812016,1
5.301859,3.1648164,1
4.8496413,3.7849417,1
4.8748975,3.4181552,1
5.082374,3.5301244,1
5.1751323,3.6173596,1
5.027057,3.8890066,1
5.2894306,3.41683,1
5.558037,3.116114,1
5.0506573,3.4569178,1
5.64933,2.8297296,1
5.646252,2.7486887,1
5.5232143,2.961289,1
5.632379,2.9567587,1
5.2508287,3.56443,1
5.4171424,3.2903304,1
4.899908,3.6941984,1
5.2477727,3.5719,1
4.975662,3.8739064,1
5.0665984,3.8048408,1
4.9234095,3.991667,1
4.8585744,3.7468038,1
5.1101646,3.7039018,1
5.208132,3.9222102,1
5.4668093,3.468613,1
5.227316,3.5627139,1
5.14848,3.574273,1
5.280826,3.4084437,1
6.2319922,2.8306444,1
5.1132994,4.0188565,1
5.3538094,3.5821633,1
6.15156,2.8299317,1
5.6019115,3.6817086,1
5.149307,4.6649013,1
5.0601006,4.757672,1
5.0258536,4.954074,1
5.007294,5.0111227,1
5.6613517,3.4368548,1
5.3116703,3.6891623,1
5.6819644,3.1875496,1
5.6581063,3.3054109,1
5.630101,3.500325,1
5.471984,3.3280149,1
5.7332993,3.0556636,1
5.620423,3.0589602,1
5.3706236,3.647984,1
5.321336,3.4869766,1
4.8476844,3.771889,0
5.343704,3.4984267,1
4.9984455,3.986382,0
5.3314567,3.575099,1
5.4920506,3.3887026,0
5.5059166,3.4279795,0
4.971062,3.6710796,0
5.484118,3.4229586,0
5.758206,3.2259092,0
4.8710303,3.677428,0
5.660006,3.4921403,0
4.8834467,3.857524,0
5.4688206,3.408344,0
4.6941395,4.0878716,0
4.7728953,3.6845577,0
4.173154,4.4798965,0
4.6966558,3.845236,0
4.2145224,4.626985,0
4.5618052,6.96502,0
4.5810475,7.1745496,0
4.44264,6.2927065,0
4.552368,6.76601,0
4.4552026,6.4100976,0
4.4508677,6.412566,0
4.096236,4.580608,0
4.112406,4.573659,0
4.4310517,4.312581,0
4.326684,4.337081,0
4.0412154,4.5603833,0
4.5989933,4.2996464,0
4.4587584,5.135979,0
3.748973,7.776965,2
3.682008,7.571071,2
3.7547107,7.4692273,2
3.6439807,7.612126,2
3.486047,7.9546356,2
3.6935556,8.117186,2
3.6450853,8.086149,2
5.291499,10.705499,2
5.91777,12.230867,2
5.8977156,12.258635,2
5.8447456,12.292741,2
5.7413754,12.276409,2
5.834869,12.3229475,2
5.8052573,12.295986,2
5.913231,12.178998,2
4.8294926,9.643652,2
4.6580143,6.504617,1
4.891363,3.7514904,1
5.002135,3.2757366,1
5.005122,3.1959178,1
4.920056,3.4052393,1
5.0949516,3.3402965,1
5.0258613,3.2082405,1
5.097631,3.3865995,1
5.045449,3.2654655,1
5.1218586,3.3123667,1
5.088357,3.1778808,1
5.3528576,2.9360225,1
5.2424774,3.465639,1
5.3607974,3.058557,1
4.791231,3.8304768,1
5.141233,3.4245825,1
5.2145357,3.249116,1
5.5311966,2.9384923,1
5.1719236,3.2616465,1
5.4546375,2.9558716,1
5.0166698,3.5316613,1
4.8535256,3.530387,1
4.856197,3.4348035,1
4.93928,3.5420256,1
4.905311,3.449585,1
4.4526715,3.8979735,1
4.531679,3.8245275,1
5.1917505,3.2888186,1
5.0059056,3.3719645,1
5.00512,3.2776308,1
5.1412363,3.2326427,1
4.896166,3.4627388,1
5.2881765,3.1119735,1
5.393859,2.8140159,1
5.512158,2.8306923,1
5.1248484,3.4229116,1
4.969559,3.1594236,1
4.750244,3.8681262,1
5.094766,3.0410895,1
5.0007935,3.4351356,1
4.934533,3.4504635,1
5.134658,3.3263347,1
4.9536858,3.36454,1
4.8984585,3.5156415,1
4.933634,3.4657843,1
5.076925,3.5518456,1
5.358507,3.0991695,1
5.3266044,3.1912901,1
5.3932457,3.2828605,1
5.1621933,3.3886046,1
5.2764173,3.2869847,1
5.414249,3.4162858,1
5.274142,3.4333475,1
5.2627516,3.708577,1
5.1392264,3.6219838,1
4.904187,3.8509967,1
5.17344,3.4141781,1
5.4368434,3.357518,1
5.5130982,3.1683667,1
5.6750727,3.0259318,1
5.4869585,3.1706185,1
5.6605062,2.9085288,1
5.6587477,2.6800842,1
5.5652556,2.786502,1
5.1868105,3.5366287,1
5.2094526,3.589145,1
5.4915175,3.0294156,1
5.0035014,3.997939,1
5.730942,2.943041,1
4.9483614,3.9561665,1
5.6813073,2.8444247,1
5.5826435,3.1396272,1
4.745914,4.076089,1
5.327283,3.5498583,1
5.5922832,3.5128694,1
5.2533493,3.5504038,1
4.756245,4.1016545,1
5.063336,3.6287608,1
5.389501,3.1932113,1
5.4029546,3.393225,1
5.027022,4.93839,1
5.003886,5.0263987,1
5.0055737,5.0161924,1
5.0179596,4.984535,1
5.044827,4.9339857,1
5.612289,3.2292156,1
5.433703,3.384174,1
5.0269423,3.7160444,1
5.306195,3.4597151,1
5.4100413,3.6257498,1
5.4900403,3.2544632,1
5.637105,3.2732158,1
5.474453,3.5870829,1
5.3637276,3.4168305,1
4.103925,4.5657716,0
3.589955,5.1688194,0
5.5061913,3.437658,0
5.4469295,3.427132,0
5.74634,3.0073411,1
5.8336177,3.1157894,1
5.6601686,3.1597548,1
5.005916,3.592143,0
6.124606,2.8561425,1
4.849408,3.722035,0
4.9532995,3.8296425,0
4.652764,4.034792,0
5.19601,3.6772504,0
5.135524,3.5381486,0
4.5880647,4.1741586,0
4.474623,4.402038,0
4.406032,4.015023,0
4.379355,4.432059,0
4.2127953,4.6332293,0
4.10052,4.584935,0
3.9248204,4.593526,0
4.351787,4.5786133,0
4.2371354,4.780731,0
4.3064094,4.432467,0
4.5775247,4.24877,0
4.5107446,4.144695,0
4.446468,4.357368,0
4.2284145,4.3486485,0
4.320487,4.3929367,0
4.5245605,4.375808,0
4.313699,4.860223,0
3.7519672,7.492728,2
3.7165754,7.575512,2
3.6733603,7.540192,2
3.586203,7.746548,2
3.4413855,7.8967147,2
3.6336675,8.079217,2
3.8868387,8.341494,2
5.858115,12.315027,2
5.8560457,12.307742,2
5.9266267,12.395975,2
5.8742146,12.256571,2
5.8272285,12.271918,2
5.9949007,12.376695,2
5.8277116,12.35372,2
5.949473,12.241629,2
4.819612,9.63376,2
4.6635704,6.4936,0
4.427454,3.8264573,1
4.4371805,3.4252288,1
4.7617373,3.4869435,1
4.724047,3.7347934,1
4.442228,3.636599,1
4.7411895,3.253509,1
5.143003,3.2429519,1
5.103712,3.4537103,1
5.121911,3.3659413,1
5.0385933,3.3946226,1
5.0553904,3.5102444,1
5.1096916,3.4359334,1
5.53649,3.1570504,1
5.2837353,3.1030934,1
5.4126997,3.0775912,1
5.1162376,3.2705872,1
5.2524014,3.1246397,1
5.3560686,3.1719723,1
5.3620486,3.4209316,1
5.0411534,3.257269,1
4.883124,3.5926216,1
4.8842196,3.4825034,1
5.139379,3.0635896,1
5.1411858,3.1070776,1
4.435884,3.9190733,1
4.45011,3.899354,1
5.1851234,2.9406815,1
4.971948,3.2774649,1
5.027656,3.2045722,1
4.624466,3.5176735,1
5.0168486,3.385102,1
5.0566816,3.2913792,1
5.0429,3.3861387,1
4.964607,3.464411,1
4.9453325,3.4142656,1
4.969929,3.3449595,1
4.8497972,3.695446,1
4.960478,3.5472615,1
4.9922333,3.4145365,1
5.1901894,3.4480698,1
5.008443,3.5531497,1
4.845102,3.650395,1
4.816531,3.5897808,1
4.953455,3.4858778,1
5.0243926,3.461379,1
5.0389876,3.6737583,1
5.190603,3.402515,1
5.2011333,3.336223,1
5.037537,3.8352547,1
5.4575315,3.3282914,1
5.3975215,3.133044,1
5.4108644,3.241087,1
5.469723,2.9874668,1
5.266914,3.1222632,1
5.4576497,2.8194604,1
5.076015,3.4357078,1
5.505998,2.7432425,1
5.5022044,2.8857226,1
5.477412,3.287856,1
5.5109596,3.080033,1
4.85453,3.9168503,1
4.9989386,3.6484323,1
5.3580832,3.5010111,1
4.8335648,3.9345868,1
5.1211734,3.6856995,1
5.458508,3.570564,1
5.3930273,3.5236814,1
5.430558,3.1383908,1
5.0262275,3.724329,1
5.18916,3.817336,1
4.9495397,4.1386566,1
5.3861504,3.5880775,1
5.44791,3.5929098,1
5.574184,3.4552712,1
5.422212,3.788297,1
5.511208,3.243727,1
4.920522,4.0534787,1
5.4523535,3.2880177,1
5.363379,3.5395904,1
5.626489,3.4224951,1
5.028177,4.298485,1
5.0557637,4.699779,1
5.465139,3.0835693,1
5.467731,3.397403,1
5.6189003,3.3367193,1
5.1416717,3.7425017,1
5.5123696,3.429319,1
5.65919,2.8404684,1
5.641164,3.0859437,1
5.7755594,2.872112,1
6.226003,2.9910016,1
5.5662727,3.322525,1
6.1590104,2.8445933,1
3.601674,5.1407743,0
5.3925023,3.6072245,0
5.7262945,3.2041807,1
5.567279,3.4066064,1
5.1204453,3.4519107,1
4.8507643,3.7816613,1
4.917144,3.7902226,1
4.8035135,3.8534842,0
5.1308713,3.4953635,0
5.483513,3.3772125,0
5.5682387,3.372764,0
5.2672973,3.645274,0
5.389898,3.4743125,0
4.952406,4.1315255,0
4.0979075,4.495866,0
4.331372,4.591204,0
4.1180363,4.4243793,0
4.114692,4.753426,0
4.2041163,4.565353,0
3.9245489,4.582696,0
4.3773465,4.173097,0
4.4975896,4.3310513,0
4.788817,4.3627543,0
4.3509154,4.343439,0
4.403718,4.322414,0
4.747106,4.254664,0
4.307767,4.3645015,0
4.3418655,4.319604,0
4.855132,4.018722,0
4.439992,4.0213375,0
4.48133,5.0140023,0
3.7247097,7.5433416,2
3.798718,7.406648,2
3.7560618,7.459512,2
3.737396,7.8188634,2
3.7053337,8.135371,2
3.4971201,7.9548674,2
5.3712683,10.852209,2
5.930536,12.102577,2
5.8779845,12.33725,2
5.887248,12.340911,2
5.8433747,12.27758,2
5.8648705,12.252887,2
5.8703737,12.331103,2
5.815085,12.267218,2
5.955813,12.3737335,2
4.822662,9.596605,2
4.668408,6.449147,1
4.750234,3.5187876,1
4.481352,3.9565084,1
4.9343867,3.448296,1
4.969671,3.5251238,1
4.4420877,3.6536272,1
4.4273844,3.4141824,1
4.92249,3.3527536,1
5.069977,3.04992,1
4.968127,3.4729276,1
4.9528627,3.4337733,1
5.012648,3.5271113,1
5.1472073,3.218526,1
5.364317,2.9676921,1
5.14915,3.233667,1
5.129763,3.2293925,1
5.709858,2.5809224,1
5.5548334,2.729137,1
5.6074533,2.7219105,1
5.3547015,3.1875596,1
5.5676494,2.821238,1
5.242387,3.6901853,1
5.282054,3.6638896,1
5.146971,3.2500544,1
5.0139666,3.4327812,1
5.070752,3.2903063,1
4.645503,3.741845,1
5.0393314,3.2461379,1
5.2335777,3.181233,1
5.0189013,3.2826178,1
5.087879,3.3264928,1
5.0167246,3.3928878,1
4.976371,3.423069,1
4.839215,3.5491407,1
4.9913387,3.4318922,1
4.80312,3.6107159,1
5.0207605,3.3814986,1
4.8871937,3.4424415,1
5.004313,3.427584,1
4.9807277,3.3351338,1
5.0673723,3.4966376,1
5.173981,3.8181846,1
4.898356,3.4917772,1
4.781958,3.6489367,1
5.084049,3.346225,1
4.973861,3.3937752,1
4.991957,3.42431,1
5.170777,3.0832894,1
5.1908555,3.2752552,1
5.102562,3.340411,1
5.4800572,2.8791542,1
5.634771,2.6845667,1
5.6931634,2.8165147,1
5.3628044,3.1614318,1
5.10756,3.5209105,1
5.381545,3.3811424,1
5.4585347,2.8928015,1
5.1429024,3.5189812,1
5.291573,3.187093,1
5.4295106,3.402225,1
5.6087112,2.97021,1
5.3735704,3.2331913,1
5.1998277,3.4433284,1
5.463568,3.1003163,1
4.91065,3.75496,1
5.1997933,3.497402,1
4.9705043,4.071317,1
5.467552,3.3124075,1
4.943949,3.9968061,1
5.5073524,3.370759,1
5.6202826,2.9306927,1
5.3505135,3.5882654,1
5.2252927,3.7125096,1
5.162937,3.9184391,1
5.395316,3.5071774,1
5.4429674,3.6276915,1
5.4673047,3.1226656,1
5.221691,3.3711772,1
5.208436,3.6859224,1
5.360916,3.4521458,1
5.3820024,3.4092238,1
5.705871,2.9884098,1
5.256283,3.1328516,1
5.3281875,3.557348,1
5.6443553,2.799129,1
5.45359,3.193781,1
5.398302,3.3520634,1
5.6056004,3.5326905,1
4.958665,3.5676162,1
5.0393205,3.954414,1
5.0819783,3.8169718,1
5.628711,3.117034,1
5.6716146,3.3827095,1
4.9921274,4.104681,1
5.259944,3.4118211,1
5.76287,3.1763196,1
5.4228005,3.3181198,1
4.8792305,3.834112,1
5.104176,3.5047078,1
5.4724936,2.9958663,1
5.1781588,3.7184808,0
4.7409053,3.8606634,0
5.2160506,3.4398663,1
5.6393704,3.1507273,1
4.9875355,3.6328242,0
4.7500706,3.9176888,0
5.345531,3.5852613,0
5.309462,3.6216824,0
4.753058,4.0383964,0
4.3596354,4.2204995,0
4.0591273,4.7513313,0
4.9076266,4.1390953,0
5.809185,3.524199,0
4.37622,4.1122584,0
4.849821,4.087121,0
5.151036,4.173148,0
5.1637874,3.9717886,0
4.9236064,4.1015053,0
4.9460297,3.7805283,0
4.7030945,4.08769,0
4.2776527,4.37669,0
4.4616475,4.350718,0
4.40004,4.2550373,0
4.7368217,4.29366,0
3.7374759,7.502731,2
3.7002695,7.65669,2
3.6527302,7.847839,2
3.7571218,7.4946775,2
3.7113142,7.9198318,2
3.7230606,8.103915,2
5.3338146,10.818293,2
5.756744,12.014434,2
5.765848,12.108207,2
5.9233446,12.334795,2
5.8718314,12.326217,2
5.911584,12.221989,2
5.87509,12.348421,2
5.965947,12.220698,2
5.922641,12.265111,2
4.912315,10.17667,2
4.886498,9.969438,2
4.676499,7.3391266,0
4.674226,6.349333,1
4.677816,7.472782,0
4.6815534,7.4669824,0
4.680886,7.53836,2
4.6914716,4.1002355,1
4.407667,3.428053,1
4.58123,3.3259048,1
4.884553,3.5316703,1
5.0220985,3.3110988,1
4.91241,3.2307603,1
5.2168145,3.0567296,1
5.117182,3.332001,1
5.3015957,2.8398015,1
5.114512,3.4131641,1
5.5998273,2.7949808,1
5.431092,2.9915316,1
5.64477,2.6888497,1
5.4999266,2.8537908,1
5.6812572,2.6317718,1
4.9603157,3.4464438,1
4.6672187,4.0187054,1
5.0208225,3.31836,1
5.030821,3.2880254,1
4.928979,3.3756363,1
4.972878,3.2997508,1
4.628288,3.7603652,1
4.8042088,3.5208726,1
4.9598603,3.413485,1
5.0706916,3.4386044,1
5.010447,3.4241066,1
5.2080994,3.1656404,1
5.1571584,3.4571762,1
5.031231,3.5104272,1
5.1097503,3.3428154,1
4.9996967,3.329666,1
5.1986,3.1985693,1
5.0371895,3.1965296,1
4.973269,3.4577217,1
4.8163314,3.4224055,1
4.948391,3.4344487,1
5.1928883,3.0979793,1
5.0329266,3.1664412,1
4.927663,3.3852272,1
5.0246663,3.3645315,1
4.9971724,3.336028,1
5.0726237,3.2620091,1
4.8067183,3.6609185,1
5.0684757,3.470027,1
4.781569,3.8810282,1
5.0610423,3.511731,1
5.05612,4.200409,1
5.1657557,3.4832764,1
5.1275625,3.623576,1
5.4760485,2.8668416,1
5.416564,3.3932066,1
5.242541,3.2325344,1
5.023593,3.6579473,1
4.9997816,3.6409454,1
5.440562,2.9769788,1
5.407764,3.1564972,1
5.399714,3.2355,1
5.1629176,3.657496,1
4.709141,3.9204578,1
4.809335,3.9962573,1
4.695712,4.206807,1
4.8997545,4.0974717,1
5.068729,4.038752,1
5.6959195,3.0468872,1
5.0924506,3.7028363,1
5.710193,2.7088025,1
5.6592755,2.9209263,1
5.77556,2.550665,1
5.1424084,3.648677,1
5.5592747,2.9290788,1
4.980041,3.769704,1
5.248181,3.608033,1
5.446123,3.4534643,1
5.5688777,3.0270452,1
5.2828455,3.3173976,1
5.4317055,2.8789556,1
5.1625633,3.6668744,1
4.8307033,3.9423726,1
5.021531,3.5483446,1
4.7258115,3.6090896,1
5.4408765,3.2115653,1
5.279234,3.690296,1
4.966857,3.6460407,1
5.491335,3.5247416,1
5.4517326,3.457508,1
5.1801047,3.8136704,1
5.8069224,3.1244137,1
5.4295754,3.1321592,1
5.5293117,3.7217138,1
5.242091,3.3695502,1
5.8094654,3.314602,1
5.576876,3.2469954,1
5.148551,3.651154,1
5.183597,3.4785547,1
5.5346513,3.4002848,1
4.97543,3.6808062,0
4.2111464,4.4380536,0
4.9687552,3.9740705,1
5.51234,3.1469746,1
5.507983,3.301188,0
5.8690243,3.2220016,0
5.0052223,3.8067863,0
4.4607763,4.2439747,0
5.0039625,3.7887335,0
5.130156,3.6457682,0
4.5479736,4.0745616,0
4.865932,4.237909,0
4.7603536,4.2738967,0
4.379031,4.233163,0
4.5415597,4.286711,0
4.4822836,4.3588924,0
4.2592206,4.531182,0
4.388525,4.3007946,0
4.471293,4.390641,0
4.6686525,4.4256516,0
4.259491,4.4175997,0
4.3917365,4.453755,0
4.2638903,4.395961,0
4.483514,4.413602,0
3.7978933,7.249494,2
3.7733228,7.5112944,2
3.5580773,7.8234735,2
3.683779,7.824859,2
3.6864877,7.6851473,2
5.2838225,10.686512,2
5.932893,12.189489,2
5.7486067,12.239919,2
5.795313,12.242714,2
5.9191656,12.365991,2
5.8068075,12.308148,2
5.7732096,12.205871,2
5.8198195,12.244027,2
5.7918487,12.255641,2
5.894717,12.302079,2
4.9312797,10.162552,2
4.886757,9.965583,2
4.8313646,9.4518795,2
4.831227,9.688991,2
4.8186135,9.641149,2
4.8621454,9.790316,2
4.8338447,9.457779,2
4.694446,7.6977105,2
4.541967,3.8937504,1
4.3183565,3.6490116,1
4.7596774,3.512099,1
4.732354,3.8139956,1
4.8372307,3.643974,1
4.7857885,3.6406298,1
5.040894,3.3979247,1
5.133939,3.2334015,1
5.163792,3.3862512,1
5.0163736,3.408377,1
5.311807,3.0757065,1
5.200788,3.2328982,1
5.339866,3.3415718,1
5.116514,3.3091297,1
5.202141,3.267424,1
5.0332046,3.1957374,1
5.0756035,3.4369142,1
5.000505,3.35711,1
4.9610233,3.351331,1
4.8478374,3.5234444,1
4.452964,3.8971171,1
4.9712133,3.345561,1
5.016614,3.259821,1
4.991012,3.3337715,1
5.0198636,3.2809227,1
4.8314996,3.6194627,1
4.97806,3.3791907,1
5.3505335,2.777179,1
5.180765,2.9666936,1
4.9548945,3.3964682,1
4.8777175,3.356405,1
4.973424,3.4814005,1
4.910564,3.31816,1
4.8260345,3.549904,1
4.898376,3.4202294,1
4.9997454,3.3951447,1
5.131419,3.2871761,1
4.987908,3.4227302,1
4.8312197,3.4126003,1
4.7621636,3.7193139,1
4.90425,3.3333209,1
4.8065176,3.5916452,1
4.688762,3.8298364,1
5.3936343,3.116795,1
4.8857045,3.6635313,1
4.9183626,3.779301,1
4.7257323,4.059285,1
5.1234303,3.3327672,1
5.380308,2.9225893,1
5.3248568,3.4048746,1
5.269799,3.3094425,1
5.269236,3.091356,1
5.3181133,3.4031787,1
5.5719643,2.7355695,1
5.6066413,3.0314062,1
5.037387,3.61172,1
4.9976497,3.8015227,1
4.80841,3.8835356,1
5.3524165,3.0486703,1
4.8489213,3.8397694,1
5.2660575,3.2307801,1
5.0348406,3.9467406,1
5.876851,3.0426404,1
5.3523602,3.9107926,1
5.542327,3.006674,1
5.5542893,2.9941154,1
5.205572,3.484971,1
4.8973494,4.0259304,1
4.9518485,4.205656,1
5.2924004,3.5395489,1
5.0984144,3.606153,1
5.0195694,3.8449318,1
5.2581286,3.6333153,1
5.175588,3.586456,1
5.014711,3.723603,1
4.9255543,3.7394085,1
5.265056,3.559245,1
4.8991756,3.951381,1
4.8261037,3.9509654,1
5.089719,3.595392,1
4.8103843,3.8926294,1
5.2120214,3.3744392,1
4.958575,3.6584694,1
5.4733257,3.2563891,1
5.332296,3.4370794,1
5.384295,3.446176,1
5.6715546,2.7466967,1
5.4043975,3.619567,1
5.356046,3.1717792,1
5.730671,3.0066662,1
4.975234,3.7599232,1
5.4702377,2.969918,1
5.8915677,2.9332743,1
5.859791,2.970917,1
5.421177,3.149444,1
5.1216965,3.442724,1
5.12162,3.5826042,1
5.686371,3.0590825,1
5.604063,3.2909226,1
5.2954907,3.4797583,0
5.7889185,2.6447103,1
4.0816283,4.3906837,0
4.495197,4.0132513,0
4.373573,4.310741,0
4.6721067,4.3079557,0
4.6117487,4.258708,0
5.6701026,3.4892385,0
4.8134284,4.362127,0
4.8252606,4.07073,0
4.8199763,4.3396106,0
4.8620324,4.1181607,0
4.651271,4.2968974,0
4.6404643,4.1979322,0
4.424203,4.3446383,0
4.527943,4.344883,0
4.4910426,4.3331237,0
4.568347,4.5405397,0
4.5400815,4.5265326,0
3.8435178,7.141065,2
3.7004945,7.672485,2
3.72037,7.5935764,2
3.6505802,7.508013,2
3.6616998,7.7452145,2
5.399511,10.943164,2
5.9222536,12.21478,2
5.943509,12.340304,2
5.8607225,12.278895,2
5.781939,12.285124,2
5.8458056,12.32885,2
5.799519,12.264058,2
5.8878083,12.169454,2
5.8654857,12.247768,2
4.9535594,10.369703,2
4.927357,10.250353,2
4.979065,9.995029,2
4.880651,9.8781395,2
4.8605785,9.795843,2
4.861437,9.816818,2
4.8691716,9.721474,2
4.8367896,9.655728,2
4.67466,6.406516,0
4.438208,3.7300372,1
4.3941,3.76391,1
4.7082667,3.8198383,1
