UMAP1,UMAP2,cluster
8.437716,14.447464,3
7.403528,12.960538,3
7.1885457,12.442688,3
7.3858194,12.453008,3
6.8262987,12.125925,3
6.6398,12.082222,3
6.6120915,12.152907,3
10.563431,11.453218,4
7.4334593,12.236467,3
8.965007,12.255112,4
8.775627,11.8948345,4
9.036729,11.666824,4
8.828154,11.207905,0
8.9471035,11.43117,4
10.780351,11.567607,4
11.357136,12.176452,4
11.393889,12.115895,4
11.596847,12.18853,4
11.43667,12.147835,4
10.23095,11.307286,4
10.19445,11.406009,4
10.126811,11.656726,4
10.03523,11.476106,4
10.041445,11.515154,4
9.590511,10.334748,0
7.9306955,11.568514,0
7.5303397,11.35602,0
7.7057014,11.165829,0
7.7980924,11.01854,0
7.5296636,11.183788,0
10.786972,12.064117,4
10.608278,12.123169,4
10.853867,12.371819,4
7.3502946,12.745996,3
7.292175,12.742618,3
10.933904,12.419396,4
11.385493,13.316877,4
11.399047,13.454108,1
11.480012,13.228835,4
11.38759,13.479194,1
11.563186,13.562948,1
10.67466,12.775614,4
10.886331,12.715933,4
9.988084,14.3607235,1
9.601352,13.739144,1
9.587683,14.047274,1
9.817685,13.627818,1
10.369832,13.9728775,1
11.021278,13.688797,1
10.769543,13.727521,1
11.9078455,14.1103325,1
10.727938,12.869234,4
10.450218,13.806549,1
9.772125,11.978257,4
10.048144,12.041001,4
9.6993475,10.937113,4
8.763681,14.8672,1
8.783799,14.86253,1
8.743578,14.847024,1
8.766397,14.8407955,1
8.769898,14.871311,1
7.9791455,11.03291,0
7.8844485,10.928885,0
7.8986435,10.855396,0
7.9676113,10.90621,0
8.027432,11.065206,0
10.727529,13.15023,4
10.654739,13.468235,1
10.623708,13.499995,1
10.666818,13.534435,1
10.899608,13.983896,1
11.013947,13.866027,1
11.076899,14.010299,1
11.063306,14.18962,1
9.43055,11.502661,4
10.429383,11.854469,4
11.085459,12.2771435,4
11.405923,12.555675,4
11.396471,12.419274,4
11.190564,12.755491,4
10.8617525,13.095287,4
10.11406,13.90916,1
10.283738,13.658263,1
10.083345,13.476701,1
9.18102,12.322091,4
9.545218,14.114038,1
10.144513,12.4070835,4
10.909311,12.865394,4
10.784662,12.929744,4
8.750771,13.486642,3
10.861952,12.825704,4
10.944052,12.833298,4
8.203072,12.71245,3
9.479632,13.747201,1
9.415591,13.504905,1
9.2781725,13.612404,1
8.61893,15.264802,1
6.7622657,14.452145,3
6.759902,14.239713,3
6.3354993,14.512383,3
6.3184166,14.4982395,3
6.443894,14.369808,3
7.036831,13.016206,3
7.043261,12.91597,3
7.0680914,12.59965,3
8.47573,13.845908,3
7.872925,12.854641,3
9.894659,13.838278,1
10.084879,14.049375,1
10.102434,13.852042,1
10.101204,13.80178,1
10.269291,13.723829,1
10.08438,13.068317,4
9.267248,12.587607,4
9.882749,12.526806,4
10.690081,11.531488,4
11.124456,11.378566,4
8.3926325,13.180859,3
8.103044,13.11704,3
7.989951,13.000318,3
8.243416,12.823915,3
8.934113,12.493195,4
9.173487,12.468805,4
8.63874,12.407488,3
8.476138,12.720043,3
9.53657,12.757741,4
8.377632,12.76415,3
8.396563,12.781767,3
10.011135,13.20159,4
8.146396,12.741708,3
7.7858753,12.922024,3
7.8226805,12.916955,3
7.518961,12.468764,3
8.298514,12.07598,3
8.647728,12.422278,3
10.075748,12.491834,4
8.58536,12.267998,3
8.444717,12.33632,3
8.294164,12.507612,3
8.192208,12.242283,3
8.360988,11.484331,0
8.458823,10.995177,0
8.640329,11.000195,0
8.684837,11.019866,0
9.141646,11.703903,4
9.707364,11.709997,4
7.3543673,12.621625,3
7.2633295,12.811485,3
8.1495285,14.718213,3
8.065435,14.760177,3
8.068734,14.701237,3
9.658676,10.371776,0
9.524766,10.253171,0
9.586894,9.424006,0
8.925903,9.772865,0
8.755522,9.894506,0
8.812309,9.909888,0
8.371658,10.240326,0
8.242275,10.574408,0
8.156872,10.794302,0
8.246917,10.679119,0
8.165706,10.716937,0
8.052493,9.883894,0
8.030086,9.475856,0
7.8897038,9.250184,0
7.6789713,8.75159,0
7.1575937,8.471222,0
5.9929676,8.206994,2
5.413697,7.605289,2
5.19794,7.080527,2
4.8622847,6.8383875,2
4.7317786,6.437038,2
4.6598597,5.7105927,2
4.531396,5.3073254,2
4.6734705,5.3244476,2
4.874949,5.539053,2
4.826896,5.645138,2
5.0304523,5.5381207,2
5.0635595,5.5777173,2
5.0098543,5.510919,2
4.9919195,5.6971965,2
4.913374,5.730096,2
4.745656,6.006711,2
4.9868917,6.413322,2
5.4019375,7.2521296,2
6.7879205,9.016753,0
6.6223207,9.083283,0
6.444609,8.788488,2
6.074414,9.142322,2
5.655616,9.113393,2
5.0327377,7.9280853,2
5.2050753,8.199339,2
5.16535,8.572971,2
5.259321,8.80503,2
5.2365603,8.72794,2
9.68486,9.149733,0
9.416887,9.266521,0
9.448105,9.25531,0
9.526611,9.192523,0
9.660113,9.016639,0
9.241754,9.313304,0
9.168872,9.3698635,0
9.0904255,9.243307,0
9.296852,9.464625,0
8.433229,10.592295,0
8.230403,9.744102,0
8.15593,9.522366,0
8.175737,9.39788,0
6.8552423,11.931102,3
8.248764,9.282257,0
8.623525,10.087828,0
9.141612,9.933994,0
9.366113,9.794397,0
9.140457,9.741638,0
9.380946,10.227031,0
8.672452,8.902011,0
7.901445,16.557222,1
7.858252,16.643215,1
7.8557205,16.64977,1
7.8742523,16.61422,1
7.826985,16.707106,1
9.253262,15.354477,1
9.29798,15.1974,1
9.210485,15.295142,1
9.182119,15.359023,1
9.03323,13.916616,1
8.756651,13.94781,3
8.649873,14.061653,3
8.877874,11.251073,0
8.97056,11.331126,0
9.419604,11.213211,4
9.436644,11.033158,4
9.628329,11.141876,4
9.798227,10.9692745,4
9.133016,11.101178,0
9.138765,11.317619,4
8.646334,11.34748,0
9.010098,11.5824585,4
8.970459,11.933027,4
9.244518,12.08313,4
9.800187,12.600505,4
10.224834,13.63168,1
8.19374,16.248667,1
8.240851,16.18541,1
8.172354,16.169544,1
8.095828,16.048714,1
8.15037,16.091862,1
8.190427,11.748681,3
8.978462,11.478078,4
8.15237,11.279454,0
9.80012,12.205632,4
9.384675,11.783863,4
10.434863,11.904792,4
11.070169,12.151669,4
10.613755,12.105865,4
11.253689,12.327592,4
11.428221,12.395592,4
5.894008,9.677479,2
11.546039,12.42006,4
11.569294,12.30461,4
6.6183696,9.814692,0
11.534875,12.076624,4
11.497322,12.13591,4
11.4778185,11.964543,4
11.576913,12.290429,4
11.6532755,12.298929,4
10.939375,12.3783865,4
10.990159,12.556941,4
11.149965,11.339956,4
11.080879,11.103493,4
11.092597,10.978741,4
10.878897,10.75746,4
9.803616,9.302757,0
9.687851,9.283872,0
9.654807,9.068041,0
9.517181,9.351701,0
9.574573,9.344971,0
7.956588,12.234106,3
6.0795283,9.687223,0
6.0911,9.724827,0
6.063041,9.742272,0
6.0828,9.664245,0
6.9836564,10.8937645,0
7.6389933,11.240791,0
7.742334,11.236938,0
7.7892847,11.080933,0
7.883676,11.147082,0
9.406143,9.570343,0
9.554838,9.66808,0
9.649409,9.440806,0
9.643935,9.458688,0
7.4653945,12.532666,3
7.602738,12.619015,3
7.370075,12.758801,3
7.366552,12.7261505,3
7.3425865,12.725625,3
6.669281,14.43489,3
6.6871486,14.304303,3
6.6485825,14.34162,3
6.5738897,14.365179,3
6.4890327,14.369084,3
6.6202507,14.331791,3
6.6345005,14.284705,3
7.48119,13.527704,3
7.46294,13.493215,3
8.655703,13.163608,3
10.714816,12.166788,4
10.43666,13.032768,4
11.354172,12.535698,4
12.37647,14.396463,1
12.313757,14.388483,1
12.322402,14.423802,1
12.425568,14.442131,1
12.418883,14.44197,1
10.427888,11.618464,4
7.906532,14.364101,3
7.8964906,14.416718,3
8.092178,14.424512,3
7.964628,14.340459,3
7.9789,14.296343,3
10.390021,11.352386,4
10.583641,10.191232,4
9.0542755,15.093568,1
9.561405,10.308504,0
9.156332,13.345777,3
9.091268,13.22247,3
8.998398,13.26193,3
8.350876,12.399937,3
11.292336,14.69436,1
11.214669,14.729703,1
11.657252,14.917467,1
11.724058,14.898222,1
11.730526,14.919895,1
7.011172,14.177417,3
6.4184914,14.433074,3
6.5848846,14.269889,3
6.573181,14.314005,3
6.6213675,14.252782,3
6.7869363,14.213375,3
8.5361185,13.364203,3
9.34124,13.27448,1
9.514611,12.206718,4
9.864432,10.667422,4
10.412366,11.528991,4
11.004465,13.278426,4
11.431329,13.332687,4
11.457689,13.833922,1
10.940598,13.504664,1
10.975236,13.414624,1
11.033473,13.036188,4
10.364336,11.458441,4
10.989821,11.033427,4
11.059436,11.018395,4
11.087341,10.966957,4
11.128422,10.952333,4
11.138621,11.070955,4
7.2486644,12.53176,3
7.4100738,12.152473,3
8.215509,10.197688,0
8.506482,11.418193,0
8.334253,11.606283,0
10.325506,12.2747965,4
10.275177,12.176602,4
10.653819,12.325704,4
10.557575,11.426026,4
10.604726,11.209886,4
10.350842,10.678956,4
10.644636,11.123871,4
10.666503,10.828361,4
11.608753,12.50149,4
11.559383,12.273206,4
11.491667,11.992738,4
11.593264,12.437794,4
11.682121,12.518245,4
11.516507,12.485457,4
11.632164,12.516969,4
11.479659,12.244109,4
10.021691,10.368718,0
9.71494,10.270148,0
9.885937,10.366144,0
10.038968,13.9733305,1
9.79128,14.133742,1
9.842462,14.342971,1
9.87545,14.585194,1
9.761982,14.394266,1
7.7938504,13.893288,3
8.82988,11.422594,0
8.894144,11.551916,4
8.870745,11.52389,4
9.188696,11.036292,0
9.260076,10.779251,0
9.24838,11.775547,4
9.21402,12.126693,4
10.914952,12.260242,4
11.347579,12.457809,4
11.39596,12.490355,4
11.37121,12.495572,4
11.166994,12.635903,4
8.711587,13.078032,3
8.746937,13.08316,3
8.590271,12.759085,3
8.794031,12.855533,3
8.591995,12.548372,3
8.653251,12.256443,3
8.666154,11.827486,4
8.852021,11.750066,4
8.917493,11.633438,4
10.438889,12.616851,4
11.295389,12.664808,4
11.224437,12.710646,4
11.369014,12.672707,4
11.447058,12.725929,4
11.324198,12.6164665,4
8.761224,13.01411,3
8.634089,12.80699,3
8.762784,11.646651,4
9.310887,11.4938755,4
9.045225,11.183053,0
8.632003,10.6349745,0
9.901025,11.875227,4
11.0718155,14.164339,1
8.979013,15.390018,1
8.651086,11.914776,4
8.674324,11.856287,4
8.623383,11.951372,3
8.386125,11.729679,3
7.800812,13.556871,3
7.8430777,13.620862,3
7.9281726,13.596705,3
7.921956,13.556449,3
7.5027347,12.9498005,3
7.415551,12.631135,3
7.612776,12.45344,3
7.1272936,12.56591,3
7.454563,13.098182,3
8.029773,14.093305,3
11.724858,14.157824,1
6.706138,14.420994,3
6.634501,14.46848,3
6.747667,14.414946,3
6.67766,14.320659,3
6.630757,14.342585,3
7.812657,13.486706,3
9.191575,13.062081,3
8.864427,13.17342,3
8.795007,12.544015,3
11.039402,11.455057,4
10.889519,11.4196415,4
11.031794,11.47956,4
11.101366,11.601622,4
11.082514,11.455424,4
8.859549,12.984586,3
8.818473,12.741658,3
8.927399,12.269271,4
9.121923,12.3292265,4
8.79804,12.564893,3
7.7780437,13.448279,3
7.82202,13.632844,3
7.558982,13.836835,3
7.4907413,13.492491,3
9.281868,12.450375,4
9.4917,12.204923,4
9.490974,12.38002,4
9.745057,12.362499,4
9.998436,12.703665,4
9.731365,12.465725,4
9.869386,12.342467,4
7.753457,13.838216,3
7.7160635,14.229922,3
7.889244,14.18521,3
8.34678,14.983989,1
8.073003,14.65218,3
9.195097,12.602274,4
10.0464115,12.986045,4
9.068425,12.496376,4
10.958084,12.434777,4
11.152338,12.492426,4
11.090634,12.421919,4
6.862724,12.188613,3
6.835049,12.159685,3
6.916914,12.090877,3
9.027318,12.485886,4
8.845687,12.636477,3
8.82767,12.692496,3
6.8016973,12.233265,3
6.8523026,12.137821,3
6.7769604,12.043298,3
7.1631513,11.313557,0
7.1915693,11.349206,0
7.196781,11.419737,3
7.197517,11.43729,3
7.2275214,11.464325,3
7.0175824,10.547046,0
7.1908536,8.828904,0
7.613393,8.856803,0
7.751525,8.6737795,0
7.494177,8.678605,0
7.0618725,8.505216,0
6.7824316,8.393174,2
5.1475153,6.912215,2
5.0176826,6.362124,2
5.159943,6.273448,2
5.214614,5.656055,2
5.041277,5.2942915,2
5.068894,5.400941,2
5.253667,5.5471888,2
5.2733064,5.9284997,2
5.406367,6.5898023,2
5.514968,6.797693,2
5.3936787,6.347108,2
5.32134,6.415037,2
5.2488475,5.5639052,2
5.10383,5.300822,2
4.995928,5.4910965,2
5.4384885,5.6802306,2
5.705316,6.150583,2
5.866263,6.6968064,2
6.0281243,7.393773,2
6.6071367,9.235885,0
7.5473905,10.253434,0
6.084587,9.372724,2
5.3241625,9.411521,2
5.495704,9.3344965,2
5.368762,9.41778,2
4.972143,9.157732,2
7.6394763,9.704799,0
7.806438,9.438615,0
7.596476,9.92291,0
9.055297,9.340149,0
9.341803,9.029405,0
9.594863,9.089496,0
9.534646,9.122368,0
9.524146,9.034224,0
8.006198,9.210075,0
8.099215,8.962664,0
8.718646,9.188646,0
8.710008,8.958977,0
8.753235,8.823875,0
9.281004,9.26502,0
9.274535,9.30516,0
9.230562,9.464304,0
9.702958,9.955682,0
9.156809,9.912838,0
8.78784,10.155634,0
8.5409775,10.258851,0
8.695097,10.151927,0
8.6846895,10.113138,0
8.960023,11.069026,0
8.899176,9.943904,0
8.887374,10.294809,0
9.074409,10.59806,0
8.872103,10.104565,0
9.02243,9.805932,0
9.27238,9.811788,0
8.604697,9.806645,0
8.529257,9.852675,0
8.286859,9.656889,0
8.288912,11.240214,0
6.5959415,13.982786,3
6.4657617,14.118844,3
6.5440917,14.333037,3
6.715309,14.277664,3
6.632568,14.311916,3
10.374033,12.841449,4
10.31735,13.195758,4
10.517626,12.656253,4
10.797212,12.954877,4
11.188972,12.690834,4
11.023652,12.631809,4
10.639486,12.289084,4
8.252359,16.144287,1
8.229507,16.23736,1
8.167359,16.291,1
8.225182,16.232353,1
8.285386,16.282196,1
8.975455,14.481185,1
8.949473,14.420367,1
8.825223,14.419713,1
8.869621,14.423143,1
9.612393,12.462421,4
10.618473,10.564525,4
9.528848,11.906559,4
10.29214,11.438021,4
9.988024,11.452898,4
10.138291,11.621622,4
7.04242,11.992906,3
11.120967,11.988968,4
8.01075,11.756119,3
11.127362,12.006372,4
11.228601,12.222721,4
11.200566,12.17773,4
11.182974,12.109912,4
11.57825,12.388098,4
11.802795,12.443911,4
11.59365,12.451879,4
11.504949,12.496478,4
11.551331,12.515145,4
11.104311,12.503508,4
9.167565,12.35486,4
8.846871,12.133387,4
7.844055,9.672875,0
8.539893,11.984552,3
8.246242,10.768516,0
8.282186,10.85011,0
8.419145,10.696617,0
8.523914,10.890014,0
8.4646015,10.89031,0
9.705151,12.218604,4
8.143982,11.150566,0
7.979922,11.732972,3
9.214056,16.437876,1
9.2102995,16.434214,1
9.208652,16.422617,1
9.215128,16.441236,1
9.218365,16.41646,1
9.47779,11.810056,4
9.706247,11.17445,4
9.561365,10.802875,0
9.434539,10.923654,0
9.573051,11.162449,4
9.201982,11.293579,4
12.190501,14.311097,1
12.211755,14.289745,1
12.381694,14.371009,1
12.387299,14.384689,1
12.226375,14.299416,1
7.0060773,13.681722,3
7.642544,9.99688,0
7.81642,10.418171,0
7.8990264,10.710318,0
7.6766477,11.008358,0
7.6149173,11.007601,0
7.6302586,11.010543,0
7.6301093,11.038982,0
7.6032896,11.026759,0
11.259118,11.565492,4
11.315719,12.456135,4
10.769153,12.967086,4
11.364266,12.509068,4
11.431215,12.600519,4
11.4166765,12.176836,4
9.87436,10.397435,0
9.734488,10.29262,0
9.560297,10.778766,0
9.597832,10.799508,0
8.984068,12.539446,4
9.4537325,12.2399,4
8.815536,12.930619,3
11.1669445,12.861696,4
11.3662615,12.7944145,4
10.905675,12.17882,4
11.242258,12.166643,4
11.184706,12.209644,4
10.889531,12.040023,4
10.569051,11.747056,4
11.078943,12.310295,4
9.248663,11.330696,4
10.935754,12.636404,4
10.680638,12.326605,4
10.906801,12.816258,4
10.88626,12.634829,4
10.984623,12.754634,4
9.211277,10.721109,0
11.104255,12.046565,4
10.96111,11.755587,4
11.061018,11.699173,4
11.262094,12.12651,4
11.384838,12.4395685,4
11.237735,12.396875,4
11.18287,12.359999,4
10.257665,12.462068,4
10.315689,12.337338,4
10.388353,12.120289,4
7.9306493,11.364248,0
7.8105593,11.281211,0
11.182167,12.034519,4
11.033272,11.726365,4
10.480011,11.468754,4
10.268887,11.93451,4
10.051074,12.274943,4
9.241866,12.203171,4
9.280789,11.980745,4
9.012372,11.807841,4
8.6393385,11.478599,0
9.450839,10.99327,4
9.56813,10.411853,0
10.240654,14.009073,1
10.140972,12.483222,4
9.606997,13.683129,1
9.884478,14.009955,1
9.632758,13.729484,1
10.542661,12.538684,4
11.1960535,12.695473,4
10.78063,11.615465,4
9.923408,9.875573,0
11.017566,11.599319,4
11.517635,12.293609,4
10.659614,11.412508,4
11.142005,11.793446,4
9.831095,10.073139,0
9.702275,10.239322,0
9.810451,10.000972,0
9.670918,10.081574,0
9.677788,10.028508,0
9.896205,10.357968,0
11.430612,11.953128,4
11.7169285,12.313532,4
11.642524,12.386174,4
11.751971,12.425566,4
11.660084,12.510652,4
11.5906515,12.463315,4
8.777813,12.893751,3
8.589603,13.054569,3
8.041886,12.864338,3
8.171704,12.9063225,3
8.335777,13.040079,3
7.446928,12.101092,3
7.4812727,12.06101,3
7.3066726,12.128926,3
7.2206254,12.03657,3
8.670605,10.359249,0
8.746918,10.166253,0
8.416375,9.921243,0
7.666805,9.257501,0
7.9892106,9.65567,0
7.8892503,11.04478,0
7.8715997,10.969659,0
7.900202,11.849779,3
8.128796,12.489289,3
8.382721,13.981541,3
8.590724,13.914343,3
9.183077,14.115167,1
9.542432,13.650818,1
10.828845,13.055873,4
10.222659,12.646325,4
9.90134,10.879087,4
9.142657,11.853666,4
8.708607,11.471289,0
11.330263,14.691208,1
8.931863,11.892148,4
8.955355,11.920266,4
10.999939,14.530462,1
9.2619095,11.989666,4
7.938044,11.8488655,3
7.413636,11.898935,3
7.6776505,12.233985,3
7.7460694,12.122831,3
7.5243664,12.130419,3
7.6214647,12.10565,3
7.948311,12.053706,3
9.619818,12.785431,4
10.805933,13.203903,4
10.000748,13.216384,4
9.967016,12.867174,4
10.034386,13.110248,4
9.767264,13.071344,4
9.517343,13.025107,4
9.217834,13.065174,3
8.971465,12.807787,3
8.726444,13.109464,3
8.591221,13.078933,3
8.701198,13.097555,3
9.303671,12.317239,4
9.593328,12.310367,4
9.386143,12.284345,4
9.690181,12.463958,4
9.645278,12.262519,4
6.900455,14.231703,3
7.5554986,13.98365,3
11.177323,12.27195,4
7.7899184,13.381279,3
7.731352,13.576054,3
8.5772505,12.191234,3
8.676721,11.987964,4
8.994003,11.855383,4
9.042102,11.876744,4
8.478924,11.993926,3
8.640502,12.16825,3
8.820588,12.680822,3
8.899138,13.170404,3
9.020247,13.2163515,3
9.4639435,14.515126,1
9.492102,14.654964,1
7.7274113,12.548038,3
7.745253,12.714913,3
9.9957485,10.41427,0
10.068436,10.230019,0
9.980574,10.307259,0
9.892035,10.64531,4
10.290794,10.642401,4
10.376134,13.678065,1
11.060163,14.355135,1
11.067819,14.287932,1
10.90456,13.725743,1
11.959647,14.167789,1
11.98559,14.180385,1
11.651453,13.728935,1
11.817669,13.943038,1
11.647925,13.754964,1
11.210612,11.123919,4
11.229016,11.272587,4
10.831452,12.013467,4
7.156433,14.087101,3
10.575156,12.571436,4
10.7321205,12.510168,4
10.65472,12.407756,4
10.928249,12.105199,4
10.899688,12.203079,4
9.667225,11.655311,4
11.3692875,14.609397,1
9.487438,11.076495,4
8.224777,10.308933,0
8.196202,10.045418,0
8.174889,10.094357,0
8.364168,9.646458,0
8.272317,9.408963,0
8.31789,9.613461,0
8.160138,9.568331,0
8.207922,9.503869,0
8.41522,9.874408,0
8.506832,10.494028,0
8.606031,10.38628,0
8.818138,10.712219,0
8.659259,10.390077,0
8.700218,8.565428,0
8.7322035,8.502284,0
8.698956,8.572286,0
8.71606,8.563304,0
8.552559,8.602,0
8.095172,8.637113,0
7.355439,8.333233,0
5.4721456,6.707376,2
5.529721,6.8265934,2
5.0294795,6.4314237,2
4.8196964,6.4434824,2
4.872512,6.1376576,2
4.8688455,6.0840383,2
4.858783,5.6556225,2
4.998061,5.629353,2
5.045277,5.4508395,2
5.011689,5.314209,2
5.3610125,5.4377265,2
5.400856,5.490453,2
5.300217,5.3707304,2
5.291831,5.371236,2
5.384532,5.411447,2
5.281739,5.496964,2
5.7816224,5.888517,2
6.006994,6.5102024,2
6.0342207,6.6348405,2
6.241643,7.2777863,2
5.6784134,8.3683605,2
5.26559,9.03264,2
4.9019966,9.382465,2
4.892241,9.388183,2
4.847081,9.414911,2
5.7531886,9.7959,2
10.052302,10.281363,0
9.925564,10.13427,0
9.851042,10.223832,0
9.298531,10.142178,0
6.943517,13.578423,3
6.900819,13.74166,3
6.7780676,13.786912,3
7.0855184,13.231244,3
7.280227,13.114526,3
7.168224,13.141059,3
7.1172595,13.250098,3
7.3055153,13.108661,3
8.117557,11.373139,0
8.195642,9.29132,0
8.199921,9.541317,0
8.274963,9.387036,0
8.819017,9.501217,0
8.485515,11.535822,0
9.017619,9.3479595,0
9.303431,9.681083,0
9.650988,9.804745,0
9.453778,11.482956,4
9.651371,9.767078,0
9.642253,9.764123,0
9.6801195,9.813006,0
9.513375,9.5096855,0
8.695927,8.930004,0
8.806183,9.160179,0
8.368764,8.924802,0
8.252884,9.159396,0
8.359154,8.959105,0
8.944962,9.587928,0
8.688562,9.613167,0
9.1050625,9.952607,0
9.464828,9.280541,0
12.438357,14.401847,1
12.440746,14.413205,1
12.44451,14.406979,1
12.439522,14.414701,1
12.4727955,14.436564,1
9.505043,9.872869,0
9.77128,11.105853,4
9.819931,11.636081,4
9.692456,11.116717,4
9.94527,11.746899,4
9.913891,11.652722,4
10.138038,12.591934,4
9.754761,12.800683,4
9.7459135,12.9748,4
10.254561,12.972339,4
10.023183,13.107822,4
10.567574,13.151206,4
10.756539,13.467245,1
10.686561,13.738152,1
10.718809,13.751407,1
9.307927,14.5735445,1
9.387388,14.623314,1
8.938581,15.421121,1
9.061707,15.330124,1
8.9955,15.500611,1
8.136668,11.83759,3
8.228294,11.787533,3
8.2133875,12.516312,3
10.671121,10.24589,4
10.7028885,10.497617,4
10.812508,10.4252615,4
10.858586,10.648364,4
10.858035,10.66852,4
11.208505,10.843419,4
9.733175,13.648909,1
10.109027,13.433769,1
10.770463,13.271202,4
10.821345,13.132628,4
10.705632,12.574266,4
9.901179,10.178134,0
9.943713,10.189732,0
9.342101,10.318773,0
10.172746,11.6765995,4
9.788005,11.781097,4
7.232304,11.914823,3
7.292979,11.833426,3
6.9525733,12.068391,3
6.8448033,12.142278,3
7.5218253,11.823917,3
10.153842,10.999504,4
9.694707,11.073439,4
9.646291,11.006723,4
9.344187,10.976326,0
8.951281,10.925897,0
8.957179,10.797277,0
8.793124,10.632429,0
8.915776,10.903092,0
8.7283745,11.069737,0
8.557524,10.110326,0
12.165367,14.376463,1
12.178602,14.391313,1
12.186452,14.410159,1
12.218116,14.41311,1
12.285693,14.411986,1
5.2081904,9.694466,2
5.0774364,9.571403,2
4.910601,9.552231,2
4.496088,9.120566,2
4.50091,9.045501,2
4.7278204,8.785686,2
4.617429,8.866339,2
4.675664,8.837366,2
11.510222,12.658073,4
11.120285,12.309166,4
11.218954,12.220458,4
9.898301,11.717096,4
9.215672,11.261621,4
9.07548,11.025196,0
8.811326,10.000074,0
8.364429,10.197209,0
8.339141,10.07661,0
8.440389,10.158028,0
8.469048,10.289413,0
7.2680025,13.294957,3
9.433603,10.529918,0
9.670816,11.279471,4
8.988506,11.654655,4
10.458556,12.003713,4
10.275598,12.1339445,4
10.340971,12.052338,4
11.426631,12.291075,4
11.4355,12.5802765,4
9.8270235,11.5864725,4
9.217121,11.66615,4
9.229197,11.626706,4
9.219517,11.814651,4
9.196832,11.50055,4
