PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
-1.7183936,-1.2752507,1.3499992,-0.34174314,0.72465855,-0.24595611,-1.3681995,2.7813015,-0.7602038,-1.173891,1
-1.9277879,-1.0863713,1.5259192,-0.34127685,0.7907507,-0.38544968,-0.72586876,0.80180633,0.43382147,-2.4587018,1
-3.1302502,-1.470585,0.8819642,-0.09045462,0.6992725,-0.0008459756,-0.5573759,0.37786907,0.55994767,-1.8028077,1
-2.21866,-2.0032043,0.8549485,-0.21642394,1.0436699,-0.36605373,-0.5281121,2.2256563,-0.5022665,-0.70855075,1
5.794953,-1.1859771,4.091914,-0.3021297,2.665362,-0.29152563,-2.9797084,5.3638678,-2.363609,-2.0175536,1
2.3131216,-1.1039828,2.6298792,-0.9162392,0.6453282,-0.30635265,-1.7196218,4.4570017,-1.8906912,-1.221206,1
-1.5810882,-2.2226055,0.8387233,0.112588674,1.3947717,-0.9581018,0.4409867,4.8902936,-0.5834883,1.6666051,1
9.514482,-0.45059013,5.9015956,-1.657315,1.3101094,-1.2681929,-4.6920223,12.695676,-6.869236,-1.7454414,1
38.643673,3.0955095,17.777498,-5.256838,4.0272384,0.5057099,-13.837653,24.97017,-17.794903,-6.2385674,3
68.443535,-0.24533607,33.71046,-8.9692335,5.066153,2.8612146,-25.909248,43.815662,-30.592167,-12.483983,3
78.59503,2.3727555,38.216053,-11.289472,4.6191387,3.835537,-27.065731,48.68857,-31.395472,-13.877538,3
65.15921,4.305098,28.190077,-8.700704,3.9315455,0.5387109,-23.456533,39.94453,-29.282457,-13.62959,3
72.5614,-0.10271755,35.07725,-10.578286,5.7263165,3.4278898,-30.771515,47.867172,-30.43775,-16.276155,3
76.41283,2.9248524,36.595493,-8.927856,4.3672166,3.6321588,-27.30731,44.76988,-32.300922,-16.50775,3
75.68658,4.669198,38.99002,-7.3037033,6.132687,2.9206538,-25.588419,47.43463,-34.91778,-17.66646,3
71.55313,4.0150256,34.90687,-9.849531,6.1722627,1.9197822,-28.332933,45.512337,-31.008451,-17.848818,3
68.01186,0.7075686,34.92798,-8.439558,7.1389155,2.6239152,-26.516848,41.907665,-29.55707,-18.048943,3
78.84665,0.80222064,37.47706,-10.086491,6.281436,3.4696193,-26.07092,48.90889,-34.463905,-17.765516,3
30.779312,4.1569695,17.343515,-3.5553844,4.4853063,0.57210636,-10.958543,20.126621,-14.230095,-7.0302396,3
1.5111501,1.9636222,3.2748125,-1.7157623,0.12063438,-0.29743165,-2.0789464,3.569091,-2.5308735,-1.3944808,1
4.2846518,2.0426316,5.4199467,-1.6190833,0.36066812,-0.31835872,-3.5093648,3.8526344,-3.764731,-2.9406743,1
2.0241559,3.1128225,2.7713778,-2.0511394,-0.82660675,-0.48840168,-2.8076563,2.3188114,-2.0247984,-2.0930438,1
-4.1833405,3.1657858,1.4903247,-0.2911547,-0.7260346,-1.3789603,1.1734535,3.8865085,2.4966774,3.0214465,1
-1.9691566,-0.51917255,0.85746855,-1.2022657,-0.6766631,-1.0168304,2.507623,3.3785245,1.8085618,1.9563336,1
-4.0702405,0.09927591,1.9626161,0.56766117,-0.519915,-1.8412448,2.4167378,5.026568,2.5085511,3.8338513,1
-1.0341544,-1.5252562,0.727725,-1.1139044,0.2937651,-1.3880745,4.6150465,5.3460836,2.1996489,2.7579384,1
-3.085776,-1.2667383,0.96337134,0.14757356,0.12269092,-1.228306,2.651282,4.2109056,1.7720879,2.1737766,1
-1.6281785,-0.45588076,0.1389467,-1.2852625,-0.566913,-0.63839406,2.577549,2.6029,1.052629,1.5930673,1
-2.747911,0.36388654,0.8545317,-0.99238837,-0.64942807,-1.1030735,1.9132708,2.7184618,0.7273435,1.6872586,1
-3.2836592,3.5647724,0.81866324,-1.4247983,-1.5101557,-0.9344228,1.0777972,2.3757393,1.8808614,1.4266152,1
-3.8483515,-0.55318993,1.281638,0.015984157,-0.934514,-1.1657153,1.9450237,3.1309028,1.4853622,2.6541994,1
-1.2822822,-0.89913654,0.2835918,-1.8908495,-0.69256437,-0.7865945,3.2218606,2.3474486,1.3341173,1.9682226,1
-2.4429245,0.036353678,0.39335096,-1.7305696,-0.9212663,0.034511663,0.14049509,-1.0401478,-0.13619228,0.102318175,1
-2.82775,-0.91596276,0.6953449,-0.63419855,-0.6179556,-0.91224533,1.451226,1.926508,1.0728294,1.7375969,1
-3.4173195,-0.4675794,0.81955296,-0.631849,-0.48299733,-1.2653518,1.7249001,2.1928418,1.4179238,1.8478745,1
-1.4265605,-0.8847333,-0.45417586,-2.0921578,-0.27612582,0.42994776,1.0449498,-1.0805755,-0.61457914,-0.034569696,1
-2.2235184,0.062112555,-0.24836436,-1.4941076,0.03478885,0.06313325,0.24583519,-1.2954448,-0.3620241,-0.36884725,1
-1.5358602,-0.22687162,-0.10849675,-2.220118,0.29938278,0.41549075,0.7450525,-0.93559146,0.033266783,-0.2391267,1
-3.9155576,17.444519,-0.24070145,-5.88357,-2.2218869,0.28660527,-3.9981837,-1.8245564,-0.37513492,0.2385989,0
-1.988337,-4.8848743,0.430229,1.4979318,-0.05123402,-0.29169142,3.3077483,5.2218423,2.5507016,4.2155137,1
-0.65563774,-5.6376886,0.16253848,0.6539234,-0.6949393,-0.36085588,1.4197325,4.8927436,2.0961375,3.6022596,1
-0.9406014,-6.1494913,-0.057579383,0.97753227,0.16150185,0.75118726,1.1857127,2.0615814,1.5024376,0.9817633,1
6.4828143,-8.167274,-0.924898,-4.110263,-3.1085205,-1.160717,-2.1295443,4.806822,2.812959,1.5217007,1
-0.4290697,-5.8542304,0.07840272,-0.593013,-1.0745207,-0.14165962,0.06979422,1.3298335,1.5651474,-0.25355572,1
0.61782765,-5.8345504,0.5346175,-0.39655524,-1.310063,-0.97616744,-1.0979053,1.1569004,2.2026143,1.2512345,1
2.0226676,-4.970196,0.12780996,-0.7668729,-0.8895145,-0.0923648,-0.24409644,1.6827755,0.78997743,-0.080349065,1
0.7187367,-5.4145913,-0.15459041,-0.1569848,-1.486241,-1.1988063,0.45969242,1.092217,2.297494,0.7849475,1
-0.9407156,-4.2676477,0.61968154,0.15302594,-0.84754926,-2.0805745,-0.37933895,-0.20761418,0.74745417,-0.24976674,1
0.35844502,-6.0124393,0.022043336,-0.08254172,-0.33668846,0.1312183,0.5215777,1.7383152,1.9011312,0.7309658,1
-0.87753075,-6.7940054,-0.020901982,-0.16733854,-0.9364791,0.013645552,1.5440117,2.5854468,1.39536,2.14116,1
0.5784715,-6.373813,-0.38124275,0.3227796,-0.78118265,-0.3764903,0.15790527,2.8408885,2.1475546,0.6353252,1
-2.3934467,-4.6746426,0.48147836,0.9600833,-0.11858359,0.18477078,0.8852875,1.2353938,1.1361576,1.0167856,1
-0.513684,-5.7291694,-0.21682228,1.2417891,-0.6674119,-0.8437771,0.16795242,2.154523,1.138624,1.1232488,1
-0.8848273,-5.730413,0.3991981,0.5422103,-1.3075914,-1.1660873,0.45022693,2.182831,1.077051,1.1270589,1
-1.8115923,-5.304747,0.51378995,0.5623016,-0.6790268,-0.13406086,0.5628092,1.9092075,0.9079679,0.6956902,1
0.0142262895,-5.4987664,-0.40309334,0.20167956,0.16062394,0.21860413,-0.102619015,2.880632,2.2093768,1.14429,1
4.001763,-7.4568295,-0.8987495,-2.0004237,-1.2529256,-0.7069661,-0.73153317,5.2060866,3.184173,1.5569181,1
0.5445094,-6.29149,-0.21092501,-0.26800984,-1.3798182,-1.0685983,1.2313073,3.0918326,1.6151552,0.36077952,1
-0.03441487,-5.2500668,0.17302313,0.059269093,-0.8943526,-1.0494037,0.64016324,2.3091881,2.2910948,0.7310568,1
-1.5888625,-5.0199294,0.5742499,0.7235562,-1.113251,-0.21167094,0.7554657,2.8337755,0.49230483,0.61771005,1
-1.4727268,-4.407404,0.10333927,0.6743053,-0.55335104,-0.39473358,0.8996764,2.3328197,1.8297619,0.8692483,1
0.8743152,-4.599574,0.13132472,-0.5192406,-1.2397622,-0.752386,-0.41633037,1.7849839,1.9982603,0.51083505,1
1.6786194,-5.339351,-0.34867406,-0.8027968,-2.0467997,-0.6106722,-1.5220331,1.8817313,3.0803144,1.1310368,1
-0.11559855,-3.9480004,-0.8946326,-0.60309106,-1.2502505,-0.3969399,-0.42283636,1.5866706,1.6067904,0.020623801,1
0.9937361,-4.473217,-0.2526029,-1.2439045,-0.86071306,-1.2047621,0.40611982,0.3448047,1.9893705,-0.070063405,1
-1.8208727,-3.5676577,1.1025397,0.0799159,-0.8896031,0.9693692,2.7362833,5.9143286,1.6718311,5.4626856,1
-3.083456,-3.0235448,0.975691,1.0458826,-0.29486248,-0.5302813,3.8659785,5.115015,0.89165753,5.510308,1
-2.5267487,-3.25746,1.2646686,0.62639076,-0.30505702,-0.16170186,3.625029,6.3681555,1.164504,5.4825087,1
-2.1724532,-3.9539816,1.0794787,0.49758914,-0.1922171,-0.3379302,4.045564,6.7079687,1.3592832,6.4664044,1
-3.4917955,-3.6906264,0.882776,1.4061486,-0.1549668,-1.1528963,4.468542,5.996324,0.5323461,6.0248013,1
-3.0072687,-2.11158,0.9750523,0.60250545,-0.51066124,-0.86806566,3.8439958,4.6357923,1.2563863,4.977029,1
-4.09316,-1.6545483,0.8709359,1.233099,-0.33806852,-1.8401163,4.0581236,4.7568607,0.47908527,4.468394,1
-3.4527404,-2.4049501,0.8845109,1.090446,0.26830977,-1.3613615,3.5340126,4.3742604,0.09075056,4.9421725,1
-1.2243971,-5.6501718,-0.060807314,0.2318218,-0.1914033,4.358351,-1.394314,-1.0868276,-0.27928287,3.1575108,1
-1.6298844,-5.224399,0.015273957,0.36482212,0.015636316,3.2712831,0.3040037,-0.23444968,-0.009755798,3.3029308,1
-2.343398,-5.798705,0.2932341,1.6887138,-0.031009698,3.289418,-0.65149564,-0.94471073,-1.1275625,3.2013807,1
-2.255794,-5.8295465,0.48231807,1.4088111,-0.23447835,3.1341426,0.15816826,0.66027766,-0.097281955,3.5330768,1
-2.2666843,-6.336924,0.4064619,1.4526895,-0.3582894,3.362599,-0.2260055,0.48265055,-0.15335408,3.7562895,1
-2.4373782,-5.184514,0.4679286,1.7513103,0.09805953,3.1956453,-0.545315,-1.2758784,-1.345664,2.6403782,1
-3.2354198,-5.430115,0.24923477,1.4123185,-0.13433442,2.3643,0.76857907,-0.53138095,-0.86457866,3.5496473,1
-3.0098336,-5.4253535,0.23930947,1.6207215,-0.031033281,2.67199,0.4432593,0.11945529,-0.8204138,3.192964,1
-2.3516293,-5.3956676,0.0796987,1.26941,0.0021518017,3.6871982,-0.14256299,-1.9449891,-1.1619391,2.682916,1
-2.5855706,-6.477209,0.20561087,1.793179,0.13257411,3.6186538,-0.10981107,0.14119102,-0.7112007,3.9063632,1
-0.54926217,-6.636831,-0.021899804,0.5570207,0.36278096,5.422556,-1.111581,-1.5034658,0.14829227,3.0071466,1
-0.73347163,-6.200697,0.051451698,0.92241263,-0.009313796,4.065058,-0.1377546,0.12695056,0.298424,3.80689,1
-2.044696,-6.555038,-0.4329559,1.4170822,-0.20313106,4.4886,-0.082086466,-0.83161134,-0.35495973,3.311245,1
-1.5261575,-6.58819,0.1373286,1.1850774,-0.2516455,4.402153,0.17651911,-0.88277924,-0.49289268,3.5025945,1
0.39976948,-6.842129,0.095577165,0.5538296,-0.3051823,5.2808003,-0.09202752,-0.27566412,0.36589217,3.458833,1
-2.7568102,-6.553402,-0.013228004,1.5946311,0.09128666,3.3306973,0.4181613,-0.5906063,-0.6794611,3.6103036,1
-0.6591348,-5.5587215,0.33664155,0.39458728,-0.10798803,4.515099,-0.9311633,-0.43686223,0.84489274,2.665351,1
-1.59995,-5.83622,0.084945135,1.1869097,-0.02704656,4.7156653,-1.392011,-1.3843879,-0.41057977,3.3804796,1
-3.490511,-5.3795547,0.32361767,1.4659553,0.28643134,1.5208797,1.5683886,0.51439756,-1.14696,3.9301949,1
-2.6040134,-5.4908595,0.5244665,1.3424189,0.1011201,2.5183728,0.44596663,0.47607747,-0.5572192,3.6752017,1
-1.8272492,-5.09961,0.3548555,1.1226202,-0.24351433,3.328021,0.11753399,-0.6950957,-0.33808556,3.0814326,1
-2.0883715,-4.83452,0.19513835,0.6905365,0.20358542,3.194951,0.53000075,-0.2838831,-0.4555103,2.723789,1
-2.887895,-4.478453,0.28243887,1.0381253,0.2216061,3.0542347,-0.9497666,-2.339625,-1.1449591,2.324217,1
-1.7676543,-4.620595,0.12733908,0.5741058,0.13055278,4.3749557,-2.14498,-2.8716269,-0.68999445,1.5521921,1
-1.9415888,-5.165156,-0.2954952,0.24652195,0.51110196,4.7163873,-3.0249026,-3.481697,-1.5926731,1.3435953,1
-3.67447,14.014875,0.43162373,-4.814801,-0.6019199,-4.744684,-1.6146619,-1.9061713,-0.32286638,-7.5696635,0
-3.9520853,13.630678,0.4287272,-4.4881864,-0.6755176,-5.050572,-1.5876848,-1.014611,-0.5069081,-7.070211,0
-3.0487847,14.601025,0.6350684,-5.238303,-0.6422763,-4.4744773,-1.6627934,-1.7511151,0.5242579,-7.57777,0
-3.5533638,14.810625,0.5335348,-5.249487,-0.8764204,-4.628621,-1.7208817,-2.006124,0.09759795,-8.34985,0
-4.0471144,12.3177185,1.7815001,-5.4398956,-4.8668175,2.5580754,-2.9322815,-2.753742,-8.022683,6.223769,0
-3.7399495,12.347921,1.4498667,-5.721331,-4.502821,2.5116096,-2.6824317,-3.2222757,-7.9774957,6.401442,0
-4.2437224,11.120145,1.6591132,-5.5888815,-4.516598,2.2646577,-2.6445086,-3.0422997,-7.4250274,5.8465924,0
-6.031331,-0.48487768,2.4129846,0.42042777,-2.0760207,0.16303168,3.4297333,4.2355595,1.8172553,2.4393108,1
-6.0562644,-0.92978704,2.3065407,0.36904937,-1.9890437,0.21271567,3.1536455,3.7154758,2.0483053,1.6821973,1
-1.1429307,-2.085162,-0.70121866,0.49898642,2.8883488,-1.1356298,-0.09021658,-0.3694537,1.9712567,-2.8813941,1
-2.1014056,-1.57594,-0.41272637,0.36332193,2.3423603,-0.5198396,-0.29428068,-0.7614723,2.0973315,-3.5774758,1
-2.183362,-1.3130095,-0.07999752,0.020648243,1.2609782,-0.53769124,0.0133644845,-0.16328721,1.7233993,-1.9644511,1
-1.8081301,-1.1414101,-0.42438796,0.27946413,1.3465466,-0.63446605,-0.4018988,-0.5385656,1.0569158,-2.3167613,1
-2.0939796,-0.9939471,-0.46379974,0.10683966,1.7744222,-0.8193615,-0.31646132,0.035580296,1.5511541,-2.0579557,1
-0.38176253,-1.5420231,-1.7557638,-0.08061344,3.328905,-1.462444,-0.28430682,-0.27356067,1.3950357,-1.6506392,1
-2.2097297,-2.19712,-0.37401426,1.2897204,1.2098819,-0.60634136,1.3003603,1.4045238,2.196838,-1.5118977,1
-2.1344628,-2.010105,-1.3127909,0.7165559,1.7917292,-0.6952282,0.51574856,0.40221527,2.3519874,-1.5882936,1
-1.3506432,-2.1413417,-1.8226142,0.6505703,4.466387,-1.8371255,-0.23833743,-0.40145305,1.0376679,-0.24587803,1
-2.3840916,-0.6628732,-1.3311831,-0.3024347,3.3890269,-1.2208201,-0.56714034,-0.85624886,-0.013420941,-0.4143196,1
-1.7772927,-2.027788,-0.9706498,0.13997331,2.7462914,-0.93429077,0.043176293,0.20977145,2.0231855,-1.9764639,1
-1.2710557,-1.7316175,-0.941253,-0.19658703,2.776118,-0.75019664,-0.45146903,-0.69205266,1.9096595,-3.4016747,1
-0.9000552,-1.439252,-0.7483493,0.049863465,2.8016562,-1.033225,-0.2701552,-0.4414056,1.3785838,-1.9704247,1
-0.97914284,-2.0959914,-1.8048506,0.9843339,3.1026695,-1.250373,-0.20607059,0.8657743,1.7274597,-1.4663849,1
1.9820732,-1.5192604,-3.6661873,0.27880874,5.459286,-1.7805158,-1.7061142,-0.90782374,1.8137671,-2.0614522,1
-1.9319069,-1.3227663,-0.47723407,0.14173518,1.928025,-0.7135338,-0.48394284,-0.7658815,1.5458206,-2.5542617,1
-1.5824635,-1.8746685,-0.9862196,-0.01815786,2.2894437,-0.44146925,-0.27508283,-0.7142025,1.7989488,-2.8573272,1
-2.0756116,-2.1788342,-0.56244487,0.6325394,2.3159344,-0.8027742,0.2968666,0.8417514,1.633116,-1.6282972,1
-2.6325998,-1.9358375,0.07813167,0.25991598,1.6253135,-0.93225855,-0.05565842,-0.28829774,1.6419524,-2.8732066,1
-3.2563472,-2.3648362,-0.045170188,0.3072821,2.4927068,-1.0293468,0.89073217,0.45589638,1.3973873,-1.307368,1
0.24730857,0.395906,-2.9733515,0.04385851,4.491773,-1.7974234,-1.3171988,-0.5207167,0.83520323,-0.45578316,1
4.408399,-2.86163,-6.649735,0.80605584,11.426329,-4.5042114,-1.3588558,-0.55132896,0.93484825,1.3149235,1
1.3458258,-2.412398,-4.286093,0.65845436,8.2186985,-3.2577472,-1.5816951,-0.043375,0.305484,0.74359965,1
7.6226487,-2.5368714,-10.505423,0.7117444,15.62738,-5.9422393,-3.8642173,-0.32133096,0.94827807,1.8769898,1
3.2317917,-1.8228039,-5.3145595,0.8766666,8.669149,-3.6407044,-2.409408,0.3669029,0.6881725,0.58675367,1
-0.2616742,-1.4118408,-2.6450317,0.03547839,4.948359,-2.355026,-1.37776,-0.91803676,0.9395921,-1.7526119,1
-2.6185765,-1.936547,-0.34755895,0.697956,2.219048,-0.8550937,0.22801809,0.21835762,1.9386257,-2.42755,1
-2.2519774,-2.3875184,-0.6845684,0.5055572,2.0292659,-0.763445,0.6548852,0.91277474,2.351284,-2.1822772,1
-0.5431459,-1.8228824,-1.7372473,0.46726018,3.4201431,-0.89565325,-0.22330564,-0.3276984,1.6303258,-1.7914609,1
-0.15820532,-0.7591278,-1.6296126,0.5544321,3.4856753,-0.871947,-0.4569062,-0.21346726,1.631448,-2.895413,1
-0.9238886,-0.7946501,-1.4914668,0.72646195,2.3631995,-0.54352313,-0.6866501,-0.5000244,2.0374632,-2.690534,1
-1.3406377,-0.7246236,-0.92469037,0.06655187,1.7600749,-0.41462,-0.6542044,-0.81111705,1.6795504,-3.5073974,1
-1.3250325,-0.7336269,-0.97116405,-0.04503561,2.36441,-0.4281468,-0.582482,-0.52674824,1.5955341,-2.742053,1
-1.9693489,-1.092732,-0.56318015,0.80364436,1.6632888,-0.47640806,-0.4096903,-0.2882491,1.854031,-2.9203994,1
-2.3602052,-0.94421196,0.050261177,-0.26988146,1.569733,-0.6790964,-0.047239833,-0.7365585,1.4611298,-2.6787696,1
-0.73585635,-1.9348487,-0.8592436,0.6084624,3.2860353,-1.5821035,-0.68719834,-0.102454714,1.6626028,-2.0742729,1
-1.2551657,-2.0782468,-1.0627917,0.4919841,3.557141,-1.2555366,-0.5387472,-0.9854078,1.8090538,-3.1335213,1
-4.18961,-2.943842,-0.22576874,1.0719365,0.2905377,-0.29237604,3.583814,2.424945,1.4547293,2.6864672,1
-3.4126453,-2.4155896,0.36399344,0.4492328,0.30427802,-0.38818443,2.0650177,1.9375314,0.83736765,0.510608,1
-1.2072662,-1.9904054,1.5221744,-0.052096058,1.201321,0.04024004,-0.04747455,2.6601489,0.37671125,-0.28064707,1
-2.3520966,-2.0879185,0.7660782,0.66002774,1.1356404,-0.47909585,0.22789943,0.736034,0.8600824,-1.2006242,1
5.3546987,-2.4121966,3.8434877,-0.8409152,1.6060914,0.5617548,-4.4250145,5.7949653,-2.3159754,-3.1581979,1
0.615199,-1.8254981,1.819045,-0.09755609,1.5038741,-0.43625233,-1.6069814,4.1089964,-0.93208444,-1.1702116,1
5.235623,-0.6721503,3.7712626,-2.1207528,1.6342368,-0.89577395,-5.1769466,5.70578,-4.1147614,-3.7433069,1
24.709875,-1.1152825,14.084454,-2.245562,4.4075923,-0.16421388,-12.932522,17.719704,-12.363624,-8.71785,3
7.38787,-2.6109889,5.0725923,-0.7008703,1.3878701,-1.4629103,-3.7050261,10.153649,-4.76703,-1.6236749,1
13.773643,-0.90874314,7.459672,-3.0558872,1.9560318,-0.45914036,-7.3793516,14.131501,-9.072021,-3.985554,1
44.474133,0.29531708,21.289066,-5.7739196,2.4011326,-0.11383221,-16.737558,30.200148,-19.192562,-6.142542,3
71.90508,2.1938584,30.787298,-9.504675,5.6387157,5.749275,-25.498726,43.106575,-28.284857,-13.8366785,3
73.518,2.9461012,34.14277,-8.373894,5.8283386,0.9731167,-24.48641,46.345856,-33.902103,-13.21345,3
72.2416,1.3281794,33.96584,-10.708069,3.2386038,0.37305266,-24.331688,43.605095,-31.837225,-14.668245,3
71.71579,0.5737676,39.77707,-9.121655,3.9934962,1.9821182,-31.58298,46.780006,-31.716507,-16.643763,3
79.827774,0.009915372,39.167107,-10.486116,6.315406,1.007157,-30.508738,48.613842,-35.45094,-20.32785,3
66.223785,2.355719,29.105001,-10.403191,5.7345223,2.0250654,-21.932335,42.259323,-28.735996,-11.54874,3
70.36005,2.8356524,34.20193,-9.237954,5.2463565,1.4221216,-25.937235,46.04433,-30.248253,-15.106056,3
16.70151,2.501115,10.634962,-3.6775508,1.868801,0.603023,-6.957327,10.895672,-7.508709,-6.406441,1
7.1190877,0.2726504,6.144241,-1.8158771,0.6774712,0.020177664,-4.0972624,5.257043,-4.4590764,-3.0878916,1
-0.64300114,1.2052801,1.6284153,-1.6441201,-0.045294337,0.24719803,-1.5765156,2.2504945,-1.027721,-1.9273624,1
2.733626,1.9020799,3.401121,-1.8923838,0.41921607,-0.08195295,-3.5297513,3.517992,-3.3044524,-2.696023,1
-2.793272,13.932529,0.7454909,-5.2689533,-1.5815836,1.1458476,-3.721918,-4.189429,-3.5213985,0.050498407,0
-4.2153225,1.1789318,2.0743747,0.6138582,-0.1282787,-1.7854364,1.9115565,5.3417535,2.8610346,3.4910896,1
-2.4572136,2.0888624,0.92990005,-1.8199875,-1.3595374,-0.70573044,2.0970764,2.6202621,1.4439065,1.8543373,1
0.12116096,-0.518337,-0.23353882,-3.189884,-0.27253842,-0.40820235,5.1635685,3.011507,1.2816688,1.3683552,1
-0.47178656,1.6029233,-0.5401003,-3.374809,-0.7785474,-0.565989,3.7368722,2.2402093,0.6408886,1.6188211,1
-1.8568325,-0.5770849,0.3929883,-1.8829477,-0.4418902,-0.15065344,2.025349,1.2584265,0.9490708,0.67173404,1
-3.0615737,-1.5816665,0.56688356,-0.727454,-0.30655354,-0.2524769,1.8433373,1.432975,0.51923203,0.45013225,1
-5.7399883,9.124319,1.8781612,-1.5778087,-1.6439381,-1.3097832,-1.2356963,2.9136052,2.386346,3.5259335,0
-3.5028076,-4.410409,0.5857254,2.2804508,1.2587751,-0.35157996,3.3573775,4.4337373,1.343317,3.1899521,1
4.159195,-7.3754754,-0.86456764,-0.53769284,-0.6608647,-1.0245286,0.7528473,5.977025,4.1836953,4.5169916,1
-2.3031414,-5.3698473,0.96653956,1.106463,0.02084299,-0.92837274,0.9876027,2.026082,1.1733221,1.2955167,1
-1.2289668,-6.3700237,0.7864058,1.1674262,-0.8174374,-1.3911301,1.0794506,3.5518825,0.98943436,1.5297581,1
-0.23118027,-4.8991194,-0.23649828,-0.07734018,-0.21862133,-1.0408177,0.23150504,0.9542955,1.0517687,-0.8286836,1
1.1095728,-6.0935044,-0.117791966,-0.9924408,-0.97769994,-1.1738639,-0.8748747,1.8479059,1.1518615,-0.21432501,1
-1.6741651,-4.2499356,0.47710058,0.01621124,-0.89366657,-0.6596258,-0.830979,0.20788197,0.9528567,-0.39637068,1
2.2582126,-6.2887216,-0.4589806,-0.24872796,-1.1558787,-1.360449,-0.5994814,0.50551677,2.0746531,-0.35694107,1
3.7946806,-7.977289,-0.63606286,-1.189554,-2.7900171,-1.7199527,-0.72559494,3.8078616,2.4096851,1.3929702,1
0.8828409,-6.071145,0.7691355,0.5283556,-0.7624525,-1.2272532,-1.2994962,0.84826994,1.8834064,0.5751556,1
6.6367564,-7.772712,-0.91193753,-2.724968,-3.3289084,-0.97762054,-0.8612261,3.115622,4.0686336,2.4173067,1
0.07619586,-5.597679,0.64858174,0.35234848,-1.4660491,-1.6254005,-0.66632855,1.3634499,2.150074,1.5105305,1
-0.65981925,-4.3666086,1.0031061,-0.05230056,-0.87554234,-1.5977868,0.060608875,0.38372046,1.3183262,0.9737949,1
3.6592658,-4.3771625,-0.39910075,-1.9606135,-2.7518167,-2.238368,-2.2648597,1.4349055,2.474036,0.33492857,1
1.9219776,-5.795265,-0.44338757,-0.9788249,-1.6079152,-1.2167097,-0.4281726,1.4702078,2.1737788,1.0604885,1
4.2542634,-6.735828,-0.66043705,-1.1033374,-3.3755863,-2.968824,0.25516197,3.1981645,2.8958895,2.2134411,1
-1.1018664,-5.7713857,0.69322956,-0.020564489,-1.6495147,-1.408065,-0.049684975,1.0756048,2.4748542,2.2290494,1
-2.669587,-3.956709,0.67966336,0.13035864,-1.0244949,-1.1143556,1.2443974,0.953104,1.055278,1.1712681,1
-1.144501,-5.8452826,0.08300216,-0.11948419,-0.26868507,0.18373571,0.6243877,2.6575618,1.9777956,1.5465982,1
0.9467887,-7.1959534,-0.20726033,-0.7450809,-0.9295804,0.6005365,0.32959247,2.9591088,3.1698148,1.7553194,1
-2.4746995,-5.029054,0.07389159,1.2880468,-0.041920323,0.22996683,0.41679558,1.7294322,1.6912862,0.547337,1
-1.9518967,-4.694258,-0.14645499,0.055255864,-1.3731318,-1.3133795,0.04911763,1.8361222,1.4351044,0.6332078,1
-2.05821,-4.3092494,-0.39373198,1.0073347,0.28741148,0.34341154,-0.35174158,1.4662342,1.8294348,0.73561805,1
-1.2915215,-4.6667433,0.03896827,0.0060690697,-0.38712123,-0.36385208,1.1446921,0.6839119,0.38566265,-0.033519745,1
-1.5909319,-4.0363617,0.37361875,0.115526795,-0.16177586,-0.040941197,0.30041692,1.0968784,1.4708701,0.862742,1
1.9081562,-4.8574758,-0.47205642,-0.78134155,-0.7431743,-1.0339246,-2.3224137,2.0164785,2.265927,0.3325701,1
-2.0565782,-3.7035441,0.17254892,-0.15178826,-0.39567372,0.11211125,0.4549101,0.5653357,0.99250615,-0.13558361,1
0.6133742,-4.61095,-0.92856985,-1.1679174,-1.7712361,-1.0210565,-0.20890488,1.5232638,1.4544978,-0.20214888,1
-4.060946,-0.10752241,1.210527,0.46053904,0.24424793,-2.2611835,2.5496545,4.5544057,0.27642846,3.212064,1
-2.8787172,-2.0107546,0.8750722,0.38845012,0.1072152,-1.2659059,4.35895,5.6941433,1.5173634,5.278793,1
-3.7130036,-2.0237453,0.89466614,0.92649347,0.073536366,-1.6631862,4.199798,5.405285,0.86859614,5.0998626,1
-2.3952906,-3.4720137,1.0397967,0.64461106,0.13220483,-0.31800178,3.7873976,5.188864,1.2997128,5.827305,1
-2.06507,-4.3021574,0.61817074,0.67613906,-0.40837657,-0.20970069,4.0957885,5.709961,1.2764088,6.318063,1
-2.5086105,-3.2703145,1.3891673,1.023243,-0.30753714,-0.90862954,3.7430055,5.449605,0.87743443,5.6435113,1
-4.0146384,-2.3327615,0.81750256,1.2267015,-0.16774638,-1.229578,3.20381,4.1409464,0.14763986,4.384636,1
-3.3823562,-2.4645455,0.7485059,1.0372384,-0.09806253,-1.0971711,3.5333667,3.9984434,0.10843974,4.3078933,1
-3.715086,-1.9650247,1.1095067,1.0307949,0.39054748,-1.2580647,2.5623999,3.9405458,0.30157918,3.6895425,1
-3.4790375,-3.0676355,0.96610314,0.870228,0.115488075,-1.082713,3.4230766,4.0630455,0.18811935,4.2756815,1
-1.2880301,-4.52468,0.6386375,0.26332018,-0.39102435,1.8832593,1.9319687,2.5472097,0.8890207,4.748745,1
-2.5417433,-4.667243,0.48528042,1.1241878,-0.006157793,2.0387132,0.41840416,0.23909493,-0.85269564,3.3740976,1
-3.3327365,-5.2155213,0.1600401,1.6722256,0.1203032,2.621342,0.41666645,-0.13053071,-0.7095047,3.668034,1
