UMAP1,UMAP2,cluster
11.937539,3.4122727,1
12.60767,3.3018217,1
12.898416,3.5016534,1
13.038128,3.6158857,1
13.266969,3.759353,1
13.119878,3.4879935,1
13.000832,3.438887,1
11.484357,1.0540468,1
11.452877,0.9186292,1
11.304186,1.3057536,1
11.87771,1.3331321,1
11.640826,1.3837811,1
10.92244,2.103364,1
11.622319,2.2616782,1
11.369854,2.5536387,1
13.638834,0.5832635,1
13.557074,0.7626293,1
13.546002,0.97710204,1
13.491198,0.96757025,1
13.57119,0.9906867,1
11.092242,6.31033,1
10.895901,6.872714,1
10.89312,6.923371,1
10.977151,6.828984,1
10.930954,6.938462,1
12.545391,1.3803743,1
12.2321005,1.3926003,1
11.107298,2.987639,1
10.559029,4.612485,1
10.202249,4.8347073,1
10.291778,4.9043202,1
10.326,4.894582,1
10.234473,4.8718834,1
11.920113,4.911743,1
11.981135,4.5071416,1
11.566409,3.9121082,1
12.143114,4.541378,1
10.768286,7.274887,1
10.74644,7.294327,1
10.724423,7.355889,1
10.6843,7.40676,1
10.70307,7.3840094,1
11.56031,3.27414,1
11.844953,2.9501781,1
11.317645,3.4575238,1
11.548081,3.2047045,1
11.449367,3.4984195,1
11.180256,3.9773176,1
10.540932,4.0169024,1
10.740918,3.081695,1
10.517677,3.256951,1
10.681343,3.2817135,1
10.754445,2.6003475,1
11.489031,0.8614822,1
11.422219,1.448969,1
11.360705,1.396714,1
11.447242,1.3006927,1
11.640225,2.9743185,1
11.654631,2.9234338,1
12.317385,1.5419279,1
12.183111,1.8351889,1
12.256168,1.6089776,1
12.302971,1.484274,1
11.142551,2.373343,1
11.047775,2.5120442,1
11.280999,2.9900584,1
11.316604,2.9506385,1
11.144176,2.7875054,1
12.441338,3.776717,1
12.9028425,3.987977,1
13.380683,3.890754,1
13.490101,3.9445431,1
13.672094,4.0731745,1
13.613789,4.046346,1
13.562461,3.8031213,1
13.525863,3.8536851,1
12.689488,3.5568666,1
9.793713,4.830433,1
9.843464,4.9116426,1
10.081005,5.0653768,1
10.114174,5.0505166,1
10.196188,5.089094,1
13.943612,4.1693625,1
13.940184,4.2875276,1
13.968485,4.0899773,1
13.89095,4.2192206,1
13.548465,4.8993883,1
13.206919,5.0313787,1
13.029893,4.940653,1
12.984608,4.7785573,1
13.0463915,4.9816504,1
11.366943,2.993856,1
10.909158,2.9218528,1
10.724109,2.908251,1
11.114958,3.0430093,1
11.969122,3.2476077,1
11.395753,3.3049366,1
11.930628,2.683313,1
13.276788,3.8204157,1
12.011152,2.5271103,1
13.07571,6.040256,1
13.149982,6.0427375,1
13.09251,6.0837784,1
13.179905,6.1607685,1
13.20861,6.0932145,1
10.945389,2.0538325,1
10.569994,2.40105,1
8.842108,3.0878205,1
8.675394,3.1585543,1
8.70377,3.1506975,1
8.658953,3.1293128,1
8.5471945,2.7835221,1
8.330115,2.6048653,1
8.167705,2.4036992,1
8.085754,2.646279,1
8.183804,2.675339,1
8.110438,2.8682778,1
7.6891274,3.3872101,1
6.753189,4.2984924,1
4.93329,5.4293046,1
4.644572,5.568872,1
4.507492,5.6382723,1
4.16758,5.352247,1
4.1391664,5.0044937,1
4.300621,4.8369274,1
4.5574274,4.258505,1
4.4310985,4.289404,1
4.770016,4.1245317,1
4.7278214,4.08735,1
4.9290113,3.998709,1
4.617659,4.4016194,1
4.5563293,5.3333664,1
4.4967895,5.480975,1
4.2117176,5.5808554,1
4.2169266,5.6492195,1
4.2256656,5.6393228,1
4.370728,5.6248817,1
4.191201,5.653974,1
4.220757,5.7228217,1
4.27968,5.7800813,1
4.740851,5.490219,1
4.955669,5.461152,1
5.418026,4.992787,1
7.3044815,3.9982347,1
8.640338,3.0520182,1
9.454667,3.203935,1
11.94179,4.5397463,1
11.965631,4.6063404,1
12.0572605,4.8981338,1
12.32639,4.896071,1
11.501402,3.903078,1
11.562519,1.7252764,1
11.549597,1.9004902,1
11.393391,1.7997619,1
13.556112,6.0306687,1
13.588415,6.0196924,1
13.629199,5.9991465,1
13.631278,6.0566225,1
13.6275015,6.0933247,1
11.719797,2.1540353,1
11.647091,2.161396,1
11.528404,2.124671,1
11.605858,2.1278262,1
14.599412,1.5741446,1
14.582568,1.5852009,1
14.530576,1.6386374,1
14.4986,1.6357985,1
14.522287,1.6398681,1
12.996205,5.3645124,1
7.3607473,3.0493658,1
6.6151485,3.2869537,1
9.985158,2.4717572,1
10.171867,2.3424394,1
10.035483,2.4731905,1
10.37272,2.575381,1
10.54003,2.4883935,1
10.399465,2.8983493,1
9.904604,2.9934125,1
10.648736,3.0281048,1
11.23278,2.9250562,1
11.266907,2.7488043,1
11.132797,2.131272,1
9.504858,2.037472,1
10.305795,2.151613,1
9.8079,2.946162,1
9.823329,2.9697824,1
9.771867,2.8987918,1
9.830827,3.0692158,1
12.6483755,2.3833528,1
12.700581,2.4374778,1
12.681976,2.5055451,1
12.429197,2.2599857,1
12.391818,2.1787333,1
10.842881,2.1625628,1
10.039287,2.5773995,1
10.086927,2.2850137,1
10.183299,2.4260616,1
10.135001,2.361776,1
10.126505,2.427082,1
10.192653,2.406421,1
10.000288,4.2679353,1
10.633846,2.6791902,1
10.69269,2.433767,1
10.8496065,2.3269656,1
10.767635,2.3221874,1
10.479516,0.84437454,1
10.631678,0.8323496,1
10.640847,0.83663183,1
10.646093,0.8540658,1
13.874159,1.6871133,1
14.031915,1.708689,1
14.137647,1.7629913,1
14.112936,1.755056,1
14.048573,1.8460003,1
8.958056,2.3172977,1
8.77881,2.1143627,1
8.69358,2.269069,1
9.21429,1.5051181,1
10.067909,0.6970687,1
10.095308,0.7193137,1
10.190618,0.640425,1
10.229662,0.71113914,1
10.238256,0.6810407,1
9.209188,4.358765,1
11.523028,1.6463237,1
11.32292,1.6966586,1
11.687106,1.4705797,1
11.651957,1.8415006,1
11.4858,1.6443293,1
9.271004,2.2853613,1
9.303871,2.2664652,1
9.2731905,2.2765462,1
9.653625,2.048188,1
10.786726,1.7749369,1
10.983088,3.0240738,1
10.95209,3.5752504,1
11.107988,3.8561544,1
11.031961,4.596693,1
13.452751,0.97179437,1
13.427072,0.9450176,1
13.477046,1.0103934,1
13.452144,0.9589891,1
13.392975,1.1739386,1
11.471747,1.6056889,1
15.290749,3.079642,1
15.296302,3.126134,1
15.310964,3.0429392,1
15.314723,3.1795974,1
15.318802,3.1560159,1
11.139852,3.502125,1
10.960233,4.358471,1
11.29496,2.9853556,1
6.225068,3.0526576,1
6.04032,3.1395679,1
5.784312,2.7854717,1
5.701854,2.5851223,1
5.588255,2.6276555,1
5.5827436,2.9381876,1
5.5970993,2.9858868,1
5.6338334,2.9080262,1
5.4553714,2.885455,1
5.718399,2.6838791,1
5.574675,2.312714,1
5.629519,2.2884502,1
5.597144,2.2930458,1
5.653532,2.4331543,1
5.596451,2.6708148,1
5.635987,2.781789,1
5.5662613,2.9285088,1
5.7160153,2.7610128,1
5.700612,2.942782,1
5.766684,3.2715545,1
5.866107,3.4144528,1
5.7753267,3.156272,1
5.425482,2.850118,1
5.350501,2.7246299,1
5.325426,2.6782796,1
5.2791324,2.5169609,1
5.5924363,2.8569715,1
5.7455444,2.872333,1
5.8403172,2.8903213,1
5.808651,2.7752414,1
10.81378,2.051732,1
10.870373,2.323635,1
11.223954,2.3487213,1
10.930051,2.2020242,1
11.045019,2.1912465,1
13.236808,6.0376167,1
13.154624,6.1329737,1
13.261908,6.042308,1
13.346532,6.101835,1
13.339657,6.0959945,1
12.052408,1.6359026,1
12.123678,1.4305344,1
11.921456,1.5237461,1
11.433208,1.8719085,1
11.781564,4.8702965,1
11.873768,4.801586,1
11.669888,4.8830085,1
12.00454,4.8925724,1
12.1877165,4.830324,1
12.953175,2.8060877,1
12.689226,2.6078277,1
12.757658,2.6137471,1
12.321637,3.0344381,1
11.936703,4.101702,1
12.310779,2.8129518,1
10.844786,2.6016483,1
10.238816,2.6358728,1
10.237428,2.476073,1
10.3428335,2.6704938,1
10.606627,2.2124972,1
11.831734,2.5760124,1
13.628426,3.504848,1
13.244286,3.275517,1
13.189607,3.2766597,1
13.367784,3.299728,1
11.142728,4.723478,1
11.076692,4.725327,1
11.101706,4.8704195,1
11.101577,4.848175,1
11.0514345,4.852144,1
11.15083,4.6828704,1
11.241412,4.505948,1
11.363195,4.268701,1
10.849522,3.81483,1
11.519796,4.253656,1
14.7868395,2.8306537,1
14.769406,2.9860933,1
14.683648,2.8731902,1
14.723523,2.9180496,1
14.662687,2.8890843,1
13.718244,3.2992244,1
13.690369,3.1832833,1
13.7204275,3.3948932,1
13.599107,3.5146108,1
10.851035,4.6026206,1
10.653773,4.658138,1
10.48597,4.7291675,1
10.404138,4.848857,1
10.045346,4.9924154,1
13.102206,6.2599397,1
13.390984,6.1440697,1
13.334835,6.076799,1
13.489308,5.9834857,1
13.553678,6.589197,1
13.513567,5.913852,1
13.661871,5.676763,1
13.63524,5.7515664,1
13.648924,6.1823235,1
10.237216,4.9710445,1
10.120949,5.075097,1
10.123085,4.922587,1
10.176712,4.9609346,1
10.099058,4.7562547,1
13.350897,3.645779,1
13.706395,3.5536115,1
12.673179,4.217079,1
14.117204,3.6752048,1
13.723407,3.7442534,1
13.704485,3.662801,1
13.419808,3.6896164,1
13.593685,3.6787212,1
10.808988,1.9902201,1
13.504916,6.0141664,1
13.456866,6.123377,1
13.436946,6.126027,1
13.416096,6.082621,1
13.443219,6.115874,1
12.055184,3.9272275,1
12.096353,3.682727,1
11.899763,3.3496084,1
11.873159,3.6426353,1
11.919329,3.5886185,1
11.959696,3.6681933,1
11.869235,3.349145,1
11.746898,2.3728073,1
11.923487,2.2086878,1
12.078637,1.9153919,1
12.054501,2.1076033,1
11.860539,1.9412916,1
12.9817915,5.312285,1
12.982773,5.3573303,1
12.942804,5.1510243,1
12.661797,5.048572,1
12.50134,2.570772,1
12.243051,2.6335793,1
12.495756,2.706287,1
12.486204,2.7763598,1
12.741518,3.6103144,1
12.376576,3.4173164,1
10.984934,3.2507253,1
10.853106,3.1086214,1
10.124442,3.384934,1
10.8101,2.917259,1
11.08247,2.9857032,1
12.685864,2.5429108,1
12.925119,3.0281618,1
12.56808,2.7008853,1
12.325384,2.660308,1
12.887603,3.7915375,1
11.188244,6.258459,1
11.033773,6.354922,1
12.730754,5.8855996,1
12.790228,5.5703826,1
11.36987,6.7132215,1
12.7421465,5.6193967,1
12.827853,5.617214,1
11.851733,3.8628776,1
11.943983,4.191205,1
12.594311,2.480898,1
12.169842,3.0790381,1
12.309103,3.0586278,1
12.054034,3.6249158,1
12.041595,4.404698,1
12.152276,4.3475103,1
10.307744,4.747121,1
10.292522,4.728175,1
10.372292,4.754484,1
10.251172,4.7277045,1
10.123081,4.6765842,1
10.7191515,3.0203283,1
10.374583,3.0608704,1
10.412786,3.0584898,1
10.371066,2.9447916,1
10.42584,2.856397,1
12.858072,2.550884,1
12.367436,2.6326063,1
12.33483,2.6368957,1
12.470557,2.5080576,1
12.420778,2.3862045,1
12.282768,2.5242171,1
12.357934,2.6699708,1
12.353992,2.925284,1
12.300774,3.540823,1
12.53193,5.763554,1
12.584138,5.7120876,1
12.589148,5.790585,1
12.827508,5.774264,1
12.606651,5.867564,1
12.969183,3.619394,1
12.866209,4.0782704,1
13.323345,3.9986973,1
13.264226,4.001526,1
13.312781,4.0601,1
13.367435,5.5602255,1
13.470607,5.8760185,1
13.5200405,5.8771157,1
13.389757,5.9371066,1
13.223689,5.7861423,1
12.966747,5.3385105,1
12.177072,4.1111717,1
11.9664345,4.2683473,1
11.9999695,4.0488987,1
11.739406,4.0189137,1
10.680253,3.462665,1
10.33127,3.4360871,1
10.301702,3.3042626,1
10.284776,3.2125368,1
10.285594,2.9702945,1
10.510219,3.0383997,1
12.976631,3.6849036,1
12.80266,3.9562414,1
12.914624,3.8344836,1
12.896291,4.061444,1
10.420095,4.7226453,1
10.352978,4.5485415,1
10.35253,4.4594436,1
10.171269,4.569577,1
9.893245,4.6456966,1
13.378617,1.5930994,1
13.358433,1.6477334,1
13.396727,1.60697,1
13.733767,1.2285442,1
13.718959,1.5715605,1
13.376896,4.8419986,1
13.593803,4.702953,1
13.56217,4.72333,1
14.079301,2.0131712,1
13.585839,2.3828733,1
13.689407,2.1786864,1
11.497252,0.7845805,1
11.611272,0.8901106,1
11.322213,0.6307324,1
11.285049,0.8086782,1
9.549227,1.3786913,1
9.074317,1.365137,1
9.377251,1.245176,1
9.640127,1.1774977,1
10.357123,1.0180149,1
10.417789,0.98811924,1
10.656224,1.0453718,1
8.55464,3.508882,1
8.582152,3.5697386,1
8.087599,3.546514,1
7.8351398,3.521297,1
7.4767423,3.8483162,1
5.688366,5.123968,1
4.9892473,5.395294,1
4.732311,5.513594,1
4.0041513,5.471431,1
3.8868463,5.432042,1
4.0213656,5.415073,1
3.9895191,5.3846083,1
4.07966,5.4358387,1
4.217713,5.2227054,1
4.4077473,4.855955,1
4.2351727,4.9174666,1
4.1815243,4.738441,1
4.2149453,5.4979486,1
4.30955,5.5389256,1
4.275886,5.733601,1
4.3268657,5.677235,1
4.313175,5.6712284,1
4.433643,5.2449994,1
4.6280518,5.636818,1
4.963737,5.5502524,1
5.075469,5.498433,1
4.800337,5.819973,1
4.9474034,5.665417,1
4.99478,5.6123614,1
5.415053,5.186059,1
5.764629,4.899883,1
7.959445,3.4700637,1
8.564339,3.3343801,1
10.312602,4.0688777,1
14.529112,1.6816151,1
14.526711,1.6681254,1
14.534088,1.6477611,1
14.535724,1.686202,1
14.52664,1.6513127,1
11.709961,5.5052614,1
11.667508,5.4490848,1
11.705105,5.3306637,1
11.821443,5.4400544,1
11.789401,5.4212594,1
10.748814,4.0699854,1
10.193259,3.4023807,1
10.039126,3.5116909,1
9.021854,2.3401272,1
9.06875,2.5215762,1
9.580087,2.1584902,1
11.663812,1.2721536,1
11.800794,1.1781608,1
11.613505,1.8136114,1
12.179025,1.2486734,1
11.251976,2.178139,1
10.171909,1.9476678,1
9.835677,1.4015212,1
9.95531,1.0151386,1
9.71623,1.2599688,1
9.501742,1.7048316,1
9.036765,2.8011985,1
9.260831,2.6873274,1
9.370292,2.2065468,1
9.990855,3.3940825,1
9.495343,1.471912,1
9.4987335,1.5168589,1
9.539067,1.4834032,1
12.139823,1.4956918,1
11.874093,1.3124484,1
11.930197,1.3852834,1
12.012249,1.5357949,1
15.269475,2.8102005,1
15.290638,2.9085042,1
15.373055,2.858734,1
15.334516,2.858976,1
15.200961,3.0296857,1
11.658356,5.039407,1
11.534621,5.017503,1
11.61575,4.9922256,1
11.513912,4.9739103,1
10.357524,3.009664,1
10.400563,2.8142393,1
10.520415,2.3307765,1
10.584143,2.1707232,1
10.338917,2.74535,1
10.797703,2.1207266,1
10.371274,2.389915,1
10.780713,2.2046752,1
9.78313,2.3022323,1
10.790336,2.0234141,1
10.351258,2.2065806,1
12.171989,2.6060185,1
11.759123,1.73785,1
8.763007,3.262884,1
8.711584,3.25521,1
8.707743,3.1956868,1
8.65128,3.2018907,1
10.654351,0.56805336,1
10.69604,0.43395978,1
10.731322,0.50005746,1
10.702881,0.45355582,1
10.711878,0.46595362,1
9.570292,2.462216,1
9.747105,2.437464,1
9.579369,2.9346256,1
9.69358,2.7744684,1
9.554359,2.9361298,1
9.259738,3.2967625,1
9.367532,3.4175744,1
9.972647,1.7451588,1
11.885621,3.3204157,1
11.823993,2.8134542,1
11.848515,3.0829608,1
11.820525,2.9001327,1
12.09304,4.319674,1
11.949173,4.2640166,1
11.976785,4.2696147,1
11.908744,4.236042,1
11.779017,4.0565486,1
11.552545,4.0592666,1
11.33057,4.101313,1
11.411488,3.7380054,1
10.937374,1.6510751,1
11.05418,1.6651068,1
11.202218,1.988185,1
11.230929,1.9576857,1
10.772112,2.009593,1
10.786905,2.1258926,1
11.326364,2.8870008,1
11.084251,2.6071508,1
10.738157,3.210705,1
10.5893,3.6197152,1
11.333991,3.4760976,1
13.347861,6.099284,1
13.138659,6.0199513,1
12.841663,5.619753,1
12.783362,5.346649,1
12.877736,5.445309,1
11.640816,1.3066753,1
5.8882985,2.960415,1
5.6267824,2.3872225,1
5.5749583,2.356107,1
5.584747,2.1775942,1
5.5581803,2.3035796,1
5.5719595,2.3444438,1
5.5724564,2.4387321,1
5.567889,2.440756,1
5.652865,2.8383927,1
5.648684,2.602459,1
5.4189296,2.875346,1
5.662915,2.9265795,1
5.845096,2.9708526,1
5.5966773,2.7958274,1
5.3761764,2.9101567,1
5.531319,3.0018065,1
5.4935555,2.8163304,1
5.339879,2.7001615,1
5.522496,2.9987776,1
5.355044,4.2545033,1
5.4466996,4.180619,1
5.4070215,3.998105,1
5.46485,4.0044265,1
5.517743,3.4088724,1
5.6751823,2.4149163,1
5.5903907,2.4572184,1
5.8459163,2.7822168,1
12.457878,1.3437487,1
9.841283,3.0944357,1
9.872147,3.1627235,1
9.9036045,3.157374,1
9.699787,3.1772645,1
9.672996,3.2188957,1
9.577359,3.9694889,1
10.238852,4.468661,1
10.25216,4.1497607,1
10.937152,4.2567186,1
10.639839,4.3030467,1
10.447107,4.3015513,1
10.598645,4.27835,1
10.615654,4.3541026,1
10.645155,4.427615,1
12.896989,1.5309229,1
12.722657,1.3823719,1
14.118873,2.0375633,1
13.735603,3.9464715,1
13.7418,4.205792,1
13.626746,3.9768946,1
11.532964,3.2171316,1
11.518861,3.2072282,1
11.504355,2.623975,1
10.577968,3.3145804,1
10.477422,3.395128,1
10.440975,3.5515785,1
10.3502245,3.430262,1
10.329291,1.9994727,1
10.626855,2.1957219,1
12.084695,1.1353204,1
12.259481,0.9902614,1
12.019726,1.2672501,1
12.478106,1.0249704,1
12.506827,1.113573,1
12.076564,2.1401594,1
11.917207,4.535304,1
11.790766,3.9415612,1
11.885113,3.898161,1
11.553533,4.1973877,1
11.5963545,4.492488,1
10.185217,3.128777,1
11.062382,4.5928116,1
13.099014,4.307085,1
12.998959,4.2026753,1
12.934563,3.7546213,1
12.647097,4.306701,1
12.402326,1.6062722,1
10.690582,1.4506366,1
10.706871,1.4094915,1
10.637578,1.5005277,1
10.498432,1.5477288,1
11.243244,1.6346574,1
11.381092,3.345064,1
12.136227,3.4772108,1
12.461484,3.1450686,1
12.72903,3.24723,1
13.332076,2.8218517,1
11.697766,4.6523237,1
11.371366,4.925857,1
11.853588,4.0156364,1
13.132679,2.7531772,1
12.171134,4.293817,1
13.681028,3.4232497,1
13.646585,3.6065345,1
13.810338,3.7757363,1
13.623046,0.9774397,1
13.566501,1.0434337,1
13.487558,1.0063307,1
13.526295,0.94217604,1
13.437882,0.9319019,1
12.102774,2.147641,1
12.375153,2.143953,1
11.071064,6.6011825,1
11.003261,6.423497,1
11.156678,6.5462475,1
11.120418,6.625145,1
12.960897,3.156115,1
10.953676,3.313345,1
11.732751,3.1048307,1
10.459621,3.295663,1
10.357119,3.307987,1
13.533053,2.1941106,1
13.500765,2.0884702,1
13.910758,1.993311,1
14.026785,1.9014549,1
14.1089325,1.9098248,1
11.075283,4.969654,1
11.100539,4.833811,1
13.38749,3.1348722,1
13.481422,3.4852889,1
12.8976555,3.7217948,1
12.413566,3.7718933,1
12.440452,3.646287,1
12.113973,3.7561233,1
12.037929,2.3571167,1
13.477435,0.9122349,1
13.410352,0.95622265,1
13.495906,0.82691985,1
13.538677,0.90615,1
13.572693,0.9423751,1
11.290682,4.2749004,1
11.269945,4.9391084,1
11.227634,4.7869015,1
11.729747,4.929988,1
11.819417,4.782455,1
11.918603,4.818898,1
11.673915,3.1693912,1
10.965446,1.1740875,1
11.059126,2.7519176,1
11.08934,2.5749485,1
11.369011,2.544744,1
12.039297,2.4902654,1
12.101951,2.2022521,1
11.947954,2.1075108,1
11.959134,2.0761905,1
12.052751,2.0441632,1
12.193133,2.2866957,1
12.763259,2.2682145,1
13.74375,0.95909524,1
13.748809,0.9361277,1
13.730701,0.8389606,1
14.072933,1.9552516,1
14.119088,1.8616802,1
14.1257715,2.0049736,1
14.168453,1.9975531,1
14.302332,1.9129978,1
12.405235,4.364073,1
13.016909,4.147617,1
13.383601,5.073597,1
13.431525,5.0757923,1
13.479825,5.0505614,1
13.51889,4.9014153,1
13.598583,4.997006,1
13.114422,2.0459042,1
12.639521,3.6917474,1
11.059936,3.0059967,1
11.9668865,5.40805,1
10.600127,2.4782865,1
10.573986,2.4739947,1
10.619974,2.6203182,1
10.720422,2.4836755,1
10.58385,2.8132555,1
11.924977,3.967945,1
12.161951,3.9404192,1
12.139856,4.046388,1
12.114263,3.9825542,1
12.38168,3.2291384,1
12.601563,2.449384,1
12.382771,2.4841366,1
11.165817,4.932648,1
12.344863,4.4412804,1
12.361892,4.334353,1
12.335122,4.407217,1
12.453254,4.214041,1
12.385001,4.335405,1
12.017253,4.1195207,1
12.02649,4.1962376,1
11.85382,4.4521832,1
11.565491,4.596362,1
14.576252,3.4544394,1
14.473062,3.3645616,1
14.604118,3.4763546,1
14.515413,3.1256871,1
14.529741,2.9088714,1
11.338639,1.545403,1
11.428612,1.1823192,1
11.385932,1.1073146,1
13.154958,4.5738263,1
13.002298,4.595362,1
10.729516,7.3218813,1
10.709731,7.3651385,1
10.702383,7.383658,1
10.69747,7.393435,1
10.683835,7.416217,1
11.411488,2.8476796,1
10.281826,2.0941346,1
10.316842,2.2099295,1
10.223181,2.2190065,1
10.267524,2.3057241,1
10.518463,2.2234569,1
11.742902,2.5864022,1
11.010552,1.4443407,1
11.801945,1.5932698,1
11.70906,1.6228257,1
11.8005705,1.7991811,1
14.050102,3.178799,1
12.32169,4.3309193,1
11.755097,4.175474,1
11.827323,3.9575708,1
11.570012,3.988196,1
11.462149,4.3333397,1
10.621658,3.9469647,1
10.625257,3.4419029,1
12.048261,2.9334247,1
12.222873,3.0916739,1
12.440461,2.8495963,1
12.471534,2.609285,1
12.418818,2.7241418,1
12.131191,2.8585513,1
11.986555,2.9375613,1
12.135957,1.4819089,1
12.0955305,1.4839395,1
11.969469,1.4058656,1
11.436667,1.209408,1
11.259148,0.96159005,1
10.9354515,1.3968176,1
10.520946,1.71802,1
10.4259205,1.9262965,1
9.585813,2.5784383,1
8.974973,3.2114527,1
9.00806,3.2345471,1
9.448348,4.0266237,1
7.8137493,3.8028922,1
7.666118,3.7320075,1
7.058894,4.11837,1
5.6705437,4.8652234,1
5.214404,5.280926,1
4.991375,5.4559393,1
4.8339386,5.3774066,1
4.20413,5.100753,1
4.3819056,5.0688233,1
4.3101683,4.9343243,1
4.50905,4.2626314,1
4.4584737,4.5587344,1
4.3274617,4.601708,1
4.4208374,4.590125,1
4.5365906,4.4208465,1
4.901044,5.51957,1
5.017829,5.497654,1
5.0001655,5.51711,1
4.8931756,5.6169696,1
4.4439645,5.8279686,1
4.403981,5.4768815,1
4.304103,5.5855074,1
4.2315016,5.602786,1
4.361897,5.8517175,1
4.9322295,5.525385,1
5.1370654,5.352467,1
5.798236,4.8629355,1
6.7665844,4.4666333,1
9.444391,3.4175167,1
12.308951,5.0211816,1
13.424947,6.300689,1
13.410612,6.2313523,1
13.397466,6.267041,1
13.35997,6.295283,1
14.682604,1.4925331,1
14.681957,1.4963958,1
14.647437,1.5097185,1
14.689477,1.4879489,1
14.716861,1.4827282,1
12.138987,4.1592607,1
12.082923,4.26936,1
12.149943,3.886838,1
12.389965,4.106537,1
13.275318,1.2728837,1
13.281279,1.3024865,1
13.199782,1.2628253,1
13.314318,1.1159943,1
13.184326,1.3303239,1
12.606828,1.4705856,1
12.587376,1.3051556,1
9.350163,3.8021767,1
9.349599,3.8601565,1
6.48146,3.7009146,1
9.367901,3.829903,1
9.294996,3.7668543,1
12.013817,1.4068125,1
9.921071,3.502905,1
10.914921,1.6766866,1
11.1779375,1.720102,1
10.958036,1.4614762,1
10.692656,1.5248458,1
9.909585,1.6255993,1
12.552254,3.1359272,1
11.655098,1.7020617,1
12.097678,1.5622011,1
11.965891,0.91749966,1
11.663888,0.65988415,1
11.642017,0.5894768,1
11.513952,0.5726086,1
11.450962,0.5050557,1
11.744084,1.3673059,1
11.527043,1.1475376,1
11.68229,1.3264776,1
9.559942,3.0668995,1
9.631016,3.1136498,1
9.456259,3.125239,1
9.44601,3.1057613,1
9.215605,3.1408598,1
11.233122,3.9544873,1
11.553709,3.8680391,1
11.125048,4.0511975,1
10.643115,4.1158037,1
10.571662,4.1416,1
10.760175,4.2412605,1
10.758185,4.4381766,1
10.964283,4.648504,1
10.683182,4.287771,1
10.289174,3.0094028,1
9.901132,2.827277,1
10.096877,2.4182088,1
10.079888,1.9985244,1
10.124701,1.61076,1
10.36169,1.5346632,1
10.196849,1.1829541,1
10.244036,1.1729007,1
10.286737,1.2538508,1
10.256775,1.2379588,1
13.311989,6.1028414,1
13.368988,6.2292476,1
13.35632,6.346482,1
10.832382,2.0035927,1
10.895097,1.947446,1
10.88529,1.9940668,1
10.89457,1.9765277,1
10.966525,1.9749116,1
10.176324,1.7056674,1
9.970727,1.5670736,1
10.208353,1.7062756,1
10.902822,6.984222,1
10.879128,6.9669094,1
10.919525,6.92055,1
10.893345,6.974329,1
10.922565,6.973319,1
11.986344,1.6727654,1
12.195595,1.3718377,1
12.121232,1.4638118,1
12.101337,1.2259704,1
9.751356,1.4359479,1
11.004132,6.1445184,1
12.843345,5.580322,1
12.61882,5.3380375,1
12.556539,5.409409,1
12.46044,1.0446383,1
13.487546,5.4854445,1
10.185169,2.2557292,1
12.418965,2.2121215,1
12.645961,2.5256746,1
12.577778,2.4718838,1
11.34431,1.2402861,1
11.477415,1.276327,1
11.449976,1.1935742,1
10.41084,3.2549856,1
10.229642,3.2222064,1
7.0475492,3.6486907,1
6.893206,3.3933916,1
6.536324,3.4434266,1
5.922696,3.250625,1
5.6254582,3.0841324,1
5.6755533,3.0386283,1
