SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
20.368369603633838,-7.560922091448852,0.9913939548309698,-0.35080042055578475,-1.1436589180498196,-0.46035885029857754,-1.2500240453918723,-2.7450968485852543,0.0767357354474475,-0.43506324513956446,2
16.75006784459343,0.9827561580149237,1.8546774497308154,1.9442757521684233,-1.6807352908925086,-0.5414508125408815,0.899499266348984,1.1322708863477593,-0.9318915602310731,-1.7062770361403152,3
11.128359743682504,5.251168389742486,4.165794791975724,4.596575534050384,-1.7396373630693964,-1.1424469606873684,1.0401577013621632,1.9956963852212675,-0.8933379924924283,-1.5124010377754553,3
9.174960135239065,5.6610184335235045,3.98677048741501,4.933719372999205,-0.5516597590884483,0.6932038353071809,0.19232702813236197,1.2300369321028393,-0.3849810958883084,-1.1077182647637565,3
13.624191107130397,2.9185511237008157,1.1725425280418031,2.622140000316591,-1.1216272486637235,-0.8218333205378063,0.8232774753512511,2.283067844831936,-0.20025957680051948,-1.1629614046057175,3
18.455999584914025,-3.9156774391964557,0.37695961520000204,0.6132855671966083,-0.9035381921714927,-1.2154079776513216,-0.10457696798186229,0.1005161442602645,-0.3431520628359329,-0.537452596842695,2
19.738917260097743,-8.494861730786294,0.7796743861348061,-0.08322570829953801,-1.3499805910602114,-1.222125936894677,-0.9196766753820268,-1.1054835977269613,-0.5242567245852827,-0.4129761303102509,2
21.823035424315144,-9.352250504391119,0.846181486730483,-1.418372122217002,-1.8653782237342722,-1.4615678255653888,-1.1215739569970817,-1.7516432699525684,-0.8264374074042059,-0.12585084187890705,2
22.82942260452237,-9.376404733680836,0.9754277107278746,-1.9635285187858285,-2.383703676997177,-2.8952196909482346,0.17265132986352738,0.752599265747578,-0.8178207909525426,0.4761000377358846,2
23.210512288993897,-9.839794173003604,1.5930859602880083,-1.9288496430116653,-2.305350304358151,-2.695565559454155,-0.19418198598198005,-0.0011308722513336845,-1.3984737910665865,1.0132986939500537,2
21.341224418433463,-6.507828322748372,-0.5433816591694333,-1.8280261422874988,-0.8237063989210214,-1.7232077056206188,0.15784803125151653,0.8260637913867227,0.09876409797503921,0.8253946355807655,2
21.8216636789898,-7.3651510305059436,0.32550884212887155,-1.0893662690326213,-1.248127613581143,-1.4312588117582552,-0.6034616892972714,-1.0098522721704346,0.013150760793728733,0.665697826801702,2
19.72183235986916,-4.441646035940151,0.648553954053886,-0.1611941323720263,-0.9883196927934186,-1.2148492616275042,-0.32860723544043563,-0.2687918708033262,0.08598668470841823,0.43537601643593166,2
14.776680408727822,3.685448701038776,-0.007852472640430319,3.0772566219598483,0.14801600658548586,0.8841318794261712,0.28213654567102353,0.7907902307729138,-0.3827576216261624,-1.7665445849929975,3
11.411002749016815,6.808692752468653,1.3833423786405432,4.156113067197462,-0.5600098205061603,0.7379949261340308,0.08360959690508936,1.0225836172708804,-0.006134973569153823,-1.479356759852363,3
5.769573400151162,5.693628347184536,7.894063895301968,5.794582354662968,-1.0369761593462612,1.4517597266522988,-1.2618408509261836,0.6492393175685378,-0.6316181181026089,0.17027809616758705,1
