UMAP1,UMAP2,cluster
0.72353446,4.406599,1
0.8616665,4.624669,1
0.5708125,4.698481,1
0.5008665,4.415174,1
0.644073,4.634685,1
0.5709049,4.8424544,1
0.81813735,4.7019715,1
0.5269085,4.8285804,1
0.50276744,4.811442,1
1.0273921,4.4621906,1
0.9822252,4.444277,1
0.90064883,4.942096,1
0.76268244,4.9168515,1
1.0275023,4.4306674,1
0.96129084,4.6977453,1
0.9909277,4.2954884,1
1.0546721,4.411019,1
1.0649275,4.3400187,1
0.98771226,4.06641,1
0.8825281,4.3370395,1
2.0194457,2.9617202,2
3.1113524,2.452221,2
3.249492,2.1934192,2
3.2555957,2.1288743,2
3.260862,2.1014016,2
3.4919248,2.212402,2
3.1340134,2.4314492,2
3.3608449,2.296134,2
3.483244,2.212308,2
3.5554497,2.305012,2
3.9471073,2.7354853,2
4.208047,3.005114,2
8.554184,6.3621984,0
8.370599,5.964181,0
8.095171,5.647874,0
8.203459,5.6986976,0
8.550453,6.271113,0
7.882955,5.7461886,0
8.638033,6.2215924,0
8.048616,5.909974,0
8.000802,6.025289,0
8.4394455,6.023827,0
8.998102,6.8552456,0
8.662734,6.715516,0
8.839825,6.4155016,0
8.074514,5.8144097,0
7.660878,5.4902487,0
8.049788,5.78106,0
8.240819,6.0813403,0
8.947059,6.413436,0
9.105357,6.8722024,0
8.649835,6.592206,0
9.113116,6.9508414,0
9.001502,6.750439,0
9.02513,6.5181146,0
8.718757,6.5855904,0
8.933557,6.916297,0
8.506827,6.6715403,0
8.560883,6.362869,0
8.329253,6.3186464,0
8.248339,6.0464296,0
8.653311,6.4463134,0
8.458823,6.583436,0
8.869054,6.693553,0
9.269975,7.139316,0
8.566964,6.2634287,0
8.47562,6.2265205,0
8.499285,6.2602863,0
8.960537,6.958038,0
8.542437,6.38072,0
8.7362795,6.2877154,0
6.900233,4.531607,0
8.676713,6.3890452,0
8.950122,6.432122,0
8.448185,5.671664,0
8.514642,5.730787,0
8.480323,5.6987896,0
8.462109,5.582873,0
8.660526,5.7749777,0
8.093506,5.5458727,0
4.433246,3.7598155,2
4.014398,3.3173594,2
2.8469398,2.5022967,2
2.7885296,2.498633,2
2.8074155,2.3792856,2
1.9772505,3.1553214,2
1.0947919,4.040076,1
1.1128846,4.0627594,1
0.95079094,4.4437714,1
0.60941404,4.571894,1
0.98202676,4.1123943,1
0.5564638,4.8670697,1
0.8134811,4.6204076,1
0.81771743,4.490675,1
0.44235906,4.8295636,1
0.51122403,4.826524,1
1.0314996,4.4354987,1
0.64323246,4.911234,1
0.92900836,4.8951035,1
0.76832646,4.8810983,1
1.0715063,4.494929,1
1.037494,4.0831137,1
0.98381674,3.8711221,1
1.1188569,3.7381353,1
2.026937,2.9712882,2
3.0912714,2.4104793,2
3.2774677,2.209402,2
3.2457538,2.114423,2
3.283412,2.1086257,2
3.1938114,2.098092,2
3.22638,2.3276427,2
2.5090067,2.5237243,2
3.38221,2.2371411,2
3.3856876,2.1720278,2
3.5993474,2.2992418,2
3.8154206,2.607076,2
4.109825,3.0037336,2
9.009282,6.677513,0
8.717912,6.5751204,0
7.835012,5.2860184,0
8.085422,5.517526,0
7.4682193,5.1251903,0
7.539038,5.145006,0
7.9334674,5.945331,0
8.353505,6.522301,0
8.407573,6.077907,0
9.147993,6.9410596,0
8.69936,6.7602777,0
9.255617,7.380902,0
9.11012,7.11742,0
8.908956,6.643029,0
8.070996,5.885145,0
8.256694,5.7963724,0
7.607854,5.5852084,0
7.3630366,5.0477276,0
8.661152,6.3952265,0
8.948291,6.8659296,0
8.726081,6.7736034,0
8.879946,6.9145656,0
8.777828,6.892057,0
8.753513,6.627303,0
9.019919,7.048979,0
8.883228,6.9892106,0
8.888978,6.7678876,0
8.916042,6.639147,0
8.827375,6.444087,0
9.162511,6.937625,0
9.313718,7.369798,0
9.27691,7.1496396,0
8.967725,6.8348145,0
8.968762,6.756703,0
9.338626,7.336109,0
9.00694,6.5726156,0
8.231979,6.1512966,0
8.471691,6.1080856,0
8.908729,6.8075323,0
8.514444,5.997865,0
8.647227,5.968043,0
8.795539,6.1608353,0
8.56261,5.782239,0
8.818928,6.326943,0
8.482019,5.7093267,0
8.51142,5.687234,0
8.015847,5.278329,0
7.1118937,4.781325,0
4.5080795,3.852327,2
4.1801734,3.5418112,2
2.479767,2.579475,2
2.097523,3.061313,2
2.4088442,2.5895627,2
1.2028226,3.7805068,1
1.2938255,3.829854,1
1.1626713,3.9114377,1
0.73059916,4.3300033,1
0.96889186,4.140468,1
0.9509301,4.160983,1
0.7979364,4.4307785,1
1.030895,4.1044397,1
0.502268,4.797782,1
0.83095556,4.690252,1
0.5868734,4.6700163,1
0.8672669,4.6270523,1
0.8077293,4.924696,1
0.71688586,4.887737,1
0.7533635,4.505422,1
1.1938593,3.8111508,1
1.2575313,3.685224,1
2.0930996,2.9810286,2
2.0453432,2.9654295,2
3.2118483,2.3646615,2
3.2186406,2.1311543,2
3.2307072,2.082914,2
3.2302632,2.088934,2
3.4129488,2.1503818,2
3.2772074,2.1785364,2
3.4184544,2.227226,2
3.4789925,2.2499142,2
3.3594096,2.2198446,2
3.5183656,2.3071356,2
3.7932441,2.5503635,2
4.1233087,3.0031765,2
4.2249966,2.8491442,2
8.756246,6.508273,0
8.411698,5.888101,0
7.777296,5.3492312,0
7.864654,5.8450503,0
8.711888,6.94658,0
8.769214,6.9760704,0
8.590546,6.323946,0
9.015923,6.766753,0
9.175216,7.084837,0
9.168596,7.3044977,0
9.273769,7.383804,0
8.944873,7.108464,0
9.150408,6.974567,0
9.18799,6.853016,0
9.207639,7.020617,0
8.720465,6.394807,0
7.3712864,5.0222263,0
8.181065,5.772643,0
8.615934,6.771334,0
9.310971,7.497661,0
9.106964,7.178309,0
9.032813,6.967569,0
9.045939,7.174357,0
9.16886,7.0706797,0
8.639029,6.714359,0
8.636241,6.7200465,0
9.1200695,7.2649474,0
9.254924,7.1584272,0
8.6553335,6.269026,0
8.943836,6.5727167,0
8.665917,6.6807036,0
8.99426,6.9707093,0
8.748153,6.757847,0
8.720649,6.3620644,0
8.782223,6.6786456,0
8.774251,6.263408,0
8.531583,6.0288987,0
8.784544,6.302527,0
8.788058,6.304049,0
8.919987,6.359137,0
8.332308,5.593361,0
8.497335,5.7346616,0
8.71471,6.035567,0
8.622374,5.7492156,0
8.392818,5.6015377,0
8.061829,5.3272734,0
4.425498,3.3825383,2
4.790725,4.4136186,2
4.470443,3.9106982,2
2.0428617,3.3652952,2
1.0037231,4.131533,1
1.2469174,3.8676314,1
1.0081202,3.9147174,1
1.0934011,3.9716935,1
0.88082975,4.158972,1
0.826021,4.4119434,1
0.97236216,4.039608,1
0.6276546,4.6734877,1
0.7841523,4.646554,1
0.8399438,4.707958,1
0.73277533,4.6262007,1
0.54740345,4.5739813,1
0.70852715,4.6523685,1
0.7686539,4.6702876,1
0.7981224,4.9001355,1
0.94838494,4.468599,1
1.6966395,3.4525113,1
1.6011988,3.4340973,1
2.5742059,2.508802,2
3.0472333,2.390232,2
3.2778382,2.2454257,2
3.2498548,2.1262095,2
3.183896,2.099646,2
3.2149343,2.079503,2
3.2579086,2.1212325,2
3.3560169,2.1907806,2
2.4751604,2.5547662,2
3.2549415,2.1637013,2
3.362731,2.158367,2
3.2406638,2.4189491,2
3.9651551,2.941853,2
3.7010472,2.4171586,2
4.0704937,2.737685,2
9.070254,6.8514423,0
8.20361,5.8871756,0
8.018208,6.0140553,0
8.281262,6.3271675,0
8.607763,6.203272,0
8.454637,6.257396,0
8.497752,5.9917827,0
8.804889,6.573811,0
9.170859,7.2214212,0
9.0797205,7.1713915,0
8.960524,7.113831,0
8.709732,6.7813888,0
9.230917,7.048028,0
9.222276,7.3950777,0
8.835962,6.4188533,0
7.909884,5.990188,0
7.7431073,5.584663,0
7.693855,5.4713197,0
8.573774,6.3109975,0
9.054503,6.8037252,0
9.348367,7.4876447,0
9.1703615,7.231792,0
8.711512,6.8272653,0
9.199475,7.374193,0
8.923971,7.1280727,0
9.169302,7.2135234,0
9.0624485,7.1451206,0
9.121501,7.2016807,0
8.8942175,6.8994827,0
9.215166,7.0715413,0
9.22196,7.3536124,0
8.864723,6.4646177,0
9.333503,7.197315,0
8.209703,6.2675195,0
8.558686,6.286373,0
8.929155,6.478137,0
9.184704,6.9272013,0
8.803881,6.613813,0
8.718608,6.309285,0
8.651225,6.1182957,0
8.29147,5.6400414,0
8.307948,5.4589043,0
8.247773,5.567354,0
8.576601,5.7142987,0
8.409365,5.7576365,0
8.011643,5.285804,0
4.448677,3.647435,2
4.855451,4.522907,2
4.5823936,4.218616,2
1.6025289,3.5188558,1
1.311646,3.8318462,1
1.2146671,3.8635669,1
0.81877154,4.35375,1
0.81114364,4.810883,1
0.80702716,4.57309,1
0.9790959,4.020751,1
0.9884846,4.1019654,1
1.1321143,4.4346776,1
0.65072745,4.8122845,1
0.7506468,4.8201475,1
0.9586396,4.481477,1
0.90764433,4.5269365,1
0.76625377,4.5867853,1
1.0923674,4.4798565,1
0.73841643,4.6224723,1
1.2809696,3.627011,1
2.0248575,2.9535751,2
2.6125486,2.5613925,2
3.2306187,2.336237,2
3.2710085,2.239208,2
3.3190684,2.1368408,2
3.2701087,2.1486993,2
3.3087845,2.1400635,2
2.5865347,2.6453855,2
2.7715237,2.489613,2
3.484554,2.177075,2
3.1405492,2.4029453,2
3.4581873,2.2354062,2
3.562632,2.4636273,2
3.7476463,2.5482774,2
3.5986412,2.295055,2
7.952764,5.4129324,0
8.628771,6.194068,0
8.486689,6.396685,0
8.769704,6.5434093,0
9.038918,6.7799177,0
8.782772,6.697086,0
8.770053,6.4675636,0
8.780494,6.854691,0
9.035615,7.0127287,0
9.16612,7.192404,0
9.16821,7.297767,0
9.196852,7.3230596,0
9.316626,7.394382,0
9.01122,6.570172,0
8.9510355,6.7854724,0
9.234879,6.995028,0
8.525732,6.3863688,0
8.095727,5.754335,0
8.10287,5.5798125,0
9.051157,6.780521,0
9.28938,7.4072437,0
9.315978,7.320682,0
9.301939,7.4214697,0
9.151628,7.171419,0
9.307759,7.4288597,0
9.175228,7.305811,0
9.188946,7.2169423,0
9.153353,7.2229266,0
8.9855995,7.0395007,0
8.5663595,6.75207,0
8.816757,6.706446,0
8.964758,6.7152495,0
8.93287,6.6488233,0
8.693109,6.292236,0
9.035319,6.7839193,0
8.879948,6.6835594,0
9.081772,6.8984036,0
9.14171,6.9171243,0
8.960365,6.479041,0
8.636078,6.29374,0
8.709902,6.134028,0
8.463921,5.821626,0
8.127411,5.87091,0
8.299772,5.675609,0
8.033685,5.3000836,0
8.11327,5.33464,0
4.5582685,3.93192,2
4.860141,4.58408,2
4.757641,4.592179,2
1.5080329,3.6622133,1
0.9367756,4.3153677,1
0.9014617,4.2792025,1
0.73016435,4.6680007,1
0.5453826,4.576135,1
0.6974094,4.778686,1
0.83636236,4.437497,1
0.4476318,4.784162,1
0.772547,4.4399543,1
0.97147,4.4554625,1
0.6748107,4.8051486,1
0.77539,4.699756,1
0.6352958,4.758976,1
0.5548864,4.6835904,1
0.89535713,4.1314135,1
1.2086766,3.6429734,1
1.4627278,3.5012631,1
2.0118089,2.9655254,2
2.0239105,2.9519715,2
2.6214194,2.5521705,2
2.0191667,2.9926395,2
2.6791947,2.5039065,2
2.649396,2.4980857,2
2.9581635,2.4837005,2
2.5865555,2.497505,2
3.443389,2.1510458,2
3.3315647,2.14465,2
2.7519953,2.4860067,2
3.38142,2.1527889,2
3.4356644,2.1369057,2
3.858288,2.7276807,2
3.587098,2.2763085,2
8.563879,5.738048,0
9.121316,6.8639245,0
8.491607,6.2261615,0
9.005406,6.7777314,0
8.512592,6.550835,0
8.665956,6.4566574,0
9.137834,7.3444605,0
9.026941,7.2111607,0
8.9518175,7.017704,0
8.773231,6.916126,0
8.537056,6.6554513,0
9.158435,7.174566,0
9.16423,7.032615,0
8.919244,7.022976,0
8.713888,6.6808863,0
8.851638,6.9300227,0
8.334955,6.200198,0
8.381509,5.9304833,0
9.129862,7.113418,0
9.12794,7.286495,0
9.064496,7.1903405,0
8.7224,6.7550206,0
9.188888,7.3395085,0
8.846416,6.8426876,0
8.844263,6.867621,0
8.746726,6.8338923,0
8.959575,6.997094,0
9.154878,7.310578,0
9.020853,7.1404343,0
8.766337,6.7900243,0
8.800317,6.831302,0
8.601462,6.226224,0
8.9572525,6.6783586,0
9.30984,7.2893605,0
8.983827,6.780535,0
8.614723,6.415531,0
9.329053,7.1956387,0
8.325189,6.0710726,0
8.306836,6.040463,0
8.235131,5.5864754,0
8.530421,5.7388463,0
8.391537,5.5896535,0
8.399767,5.6399617,0
8.062893,5.333721,0
4.202369,3.0520198,2
4.783263,4.3928523,2
4.8100095,4.6116195,2
0.85955334,4.4929695,1
1.2874225,3.9792938,1
0.5131184,4.708936,1
0.5552704,4.8766823,1
1.0862837,4.364901,1
0.92046225,4.6349483,1
0.6637762,4.820546,1
0.7913934,4.393571,1
0.6332927,4.6786213,1
0.7304379,4.575195,1
0.616342,4.534976,1
0.70367324,4.807004,1
0.99152267,4.4880214,1
0.93703526,4.343861,1
1.0269897,3.8318276,1
1.3724777,3.6197145,1
1.686896,3.3422148,1
1.4936886,3.5393407,1
1.4722345,3.483981,1
2.041067,3.07681,2
2.0492637,3.0018814,2
3.2492208,2.212974,2
3.3775537,2.1012058,2
3.3464396,2.0966856,2
3.4128702,2.1286602,2
3.4241257,2.1365216,2
3.371652,2.147262,2
3.3858638,2.1570363,2
3.2683315,2.301211,2
3.4280877,2.4570603,2
4.214082,3.2065728,2
4.18522,3.0155964,2
9.188058,6.9697123,0
9.0134735,7.05388,0
8.416465,6.487891,0
9.059753,6.85633,0
8.462337,6.3470674,0
9.108212,7.29149,0
9.094646,7.314659,0
8.719528,6.8125987,0
8.703039,6.837167,0
8.488043,6.4248643,0
9.213981,7.0975485,0
8.778872,6.874577,0
8.851712,6.9372745,0
8.824487,6.9238696,0
8.814157,6.9566493,0
8.299816,6.207508,0
9.247426,7.0900383,0
8.835012,6.986747,0
9.3330965,7.406012,0
9.262722,7.415311,0
9.223909,7.2876186,0
9.241247,7.3454356,0
9.324371,7.5035934,0
9.042993,7.212315,0
9.171561,7.237144,0
9.297421,7.340414,0
8.728347,6.765724,0
8.857858,6.869182,0
8.372843,6.388654,0
8.818758,6.796212,0
8.873101,6.8273587,0
8.697271,6.5366216,0
8.782566,6.6765766,0
9.017027,6.9253135,0
9.137166,6.9488897,0
9.023749,6.746463,0
8.837801,6.5771275,0
8.131968,5.4000983,0
8.638572,6.038436,0
8.66216,6.253025,0
8.545076,5.8211837,0
8.439996,5.685917,0
8.062465,5.4536724,0
4.5791373,3.890986,2
4.858055,4.5646358,2
4.8455667,4.615611,2
1.2214876,4.1154146,1
1.1787926,4.1376486,1
1.0599613,4.343028,1
0.6754481,4.7656255,1
0.9526279,4.4323735,1
0.84103554,4.680163,1
0.6851295,4.7386713,1
0.6867617,4.672549,1
0.9882518,4.3733277,1
0.6688457,4.825936,1
0.8228226,4.6056514,1
0.76873606,4.7121153,1
0.9839281,4.2556243,1
1.0384926,3.7793028,1
1.3814309,3.5486574,1
1.4004836,3.5251725,1
1.4257803,3.512754,1
1.999984,2.998032,2
2.5687525,2.5377176,2
2.5809865,2.54336,2
2.609365,2.5056741,2
3.3204226,2.0945349,2
3.3065708,2.1047444,2
3.3511071,2.0922387,2
3.4437711,2.1393144,2
3.3859951,2.112708,2
3.2938685,2.3374066,2
2.7375288,2.7671187,2
2.747496,2.8903494,2
3.846126,2.66925,2
4.0621743,2.9739892,2
3.8699026,2.657245,2
4.2253013,2.8578515,2
8.780452,6.9010234,0
8.642156,6.585398,0
8.268422,6.2760973,0
8.287751,6.367532,0
9.163791,7.284067,0
9.0461855,7.0353017,0
9.053185,7.080438,0
9.25851,7.1684194,0
9.302554,7.0724664,0
8.756418,6.8468223,0
8.7302,6.7957816,0
8.665523,6.37673,0
8.879051,6.693803,0
8.834609,6.528341,0
8.675827,6.5771093,0
8.736391,6.370658,0
8.982838,6.929265,0
9.296887,7.44925,0
9.143582,7.2128906,0
9.147015,7.1854534,0
9.202643,7.2142377,0
9.321615,7.446802,0
8.376359,6.526482,0
8.768421,6.732509,0
9.129045,7.306557,0
8.975173,7.046605,0
8.888485,6.7246666,0
8.703184,6.636529,0
8.769757,6.7171617,0
8.74941,6.630342,0
8.76171,6.774763,0
8.808976,6.6434464,0
8.894767,6.4769316,0
8.760069,6.4271765,0
8.690989,6.07079,0
8.339184,5.7756834,0
7.9897246,6.001303,0
8.566761,6.0347786,0
8.612335,6.511466,0
4.268438,3.1094751,2
4.5394454,3.8563516,2
4.8282466,4.485218,2
4.860675,4.596452,2
4.832137,4.603544,2
1.2469779,4.10074,1
0.77650267,4.3006606,1
0.5056157,4.5705986,1
0.49031183,4.404469,1
0.80272263,4.4575024,1
0.698686,4.523746,1
0.8119124,4.425791,1
0.69990087,4.550303,1
0.46130812,4.835568,1
0.69173557,4.3697314,1
0.921809,4.3235803,1
1.3599184,3.5813642,1
1.309109,3.7035646,1
1.4640222,3.5033696,1
1.4435728,3.493515,1
2.0320334,3.0199873,2
2.61072,2.5220912,2
2.5884233,2.5254898,2
3.320726,2.096852,2
3.3027692,2.0955358,2
3.3525689,2.1011026,2
3.3539255,2.122478,2
3.2462692,2.1707067,2
3.286614,2.275278,2
2.6355522,2.6244159,2
1.7488816,3.3219113,1
1.902639,3.2688553,2
3.2127252,2.4063454,2
3.7883534,2.800194,2
3.5921812,2.3781786,2
3.979791,2.8640156,2
4.148203,2.975658,2
4.3178535,2.9030135,2
8.554027,6.626476,0
8.197934,5.5901318,0
8.041111,5.7108173,0
8.197604,5.9373736,0
8.81294,6.9838834,0
9.11588,7.262084,0
9.163833,7.077249,0
9.027274,7.056746,0
8.9007225,6.7349358,0
9.006955,6.853107,0
9.0619955,7.175308,0
9.074558,7.1298327,0
8.7881975,6.7379117,0
8.490708,6.2693944,0
9.087052,7.1096573,0
8.40794,6.552085,0
8.917356,7.041369,0
9.183346,7.0190625,0
9.173895,7.395798,0
8.94248,7.094496,0
9.207185,7.4101315,0
8.945901,6.6864433,0
9.01887,7.0651393,0
8.333042,6.4465685,0
8.847495,6.880294,0
9.032991,7.0404115,0
8.905534,6.8668537,0
8.914913,6.864021,0
8.757059,6.851866,0
8.827683,6.352737,0
9.116574,6.911827,0
8.811267,6.3830385,0
8.767232,5.994292,0
8.544698,5.9897513,0
8.090325,5.753335,0
7.2869925,5.124625,0
7.6402745,5.4538035,0
7.9814725,5.6895537,0
4.481591,3.7763536,2
4.8767185,4.6061254,2
4.845564,4.603866,2
1.1817021,4.1322236,1
0.81692374,4.4883995,1
0.794574,4.537439,1
0.7318422,4.308572,1
0.935844,4.6194763,1
0.73596585,4.600942,1
0.69695073,4.6859493,1
0.9748548,4.305571,1
0.6316752,4.807997,1
0.7169312,4.7681766,1
0.87648094,4.563104,1
0.9668941,3.9593492,1
1.3104901,3.6369705,1
1.3155335,3.6938102,1
1.9767123,3.0089982,2
2.5560088,2.5316935,2
3.2880416,2.1413283,2
3.3099008,2.0947905,2
3.315461,2.0995324,2
3.3317556,2.0942757,2
3.4196892,2.1337194,2
3.2532895,2.1853573,2
3.2172103,2.4010723,2
2.6092625,2.5976632,2
1.7253122,3.3161886,1
1.4050995,3.511284,1
1.8988361,3.2466016,2
2.5685368,2.5425391,2
3.3624806,2.19713,2
3.5445402,2.3567903,2
3.7891002,2.61345,2
4.4464517,3.6931305,2
4.1518574,2.986999,2
8.169024,6.146819,0
8.08238,5.747107,0
8.004062,5.6675735,0
7.832187,5.4984674,0
8.180663,6.258266,0
8.357765,6.418391,0
8.840472,7.0405774,0
8.790288,6.631895,0
8.752909,6.812097,0
8.981029,6.99205,0
8.961398,6.847054,0
8.816926,6.9470277,0
8.650959,6.292267,0
9.107423,7.2072186,0
8.589902,6.7072296,0
8.82201,6.9780726,0
9.009845,6.7407,0
8.534814,6.5453753,0
9.122856,7.098138,0
9.058122,6.8640995,0
9.05882,6.9634924,0
9.315574,7.3692384,0
8.942702,7.054492,0
8.951456,6.8815017,0
9.333613,7.3578024,0
8.894579,6.9641867,0
9.221497,7.2361817,0
8.931648,6.8080225,0
8.926719,6.744211,0
8.691081,6.33231,0
8.542581,6.1178656,0
8.464277,5.864922,0
8.701008,6.2065787,0
8.588758,6.0838866,0
7.3324776,5.144385,0
7.25079,5.1308594,0
7.245169,5.1192865,0
7.902207,5.6144056,0
4.4922523,3.812384,2
4.873051,4.5819383,2
4.7434707,4.4969783,2
1.20366,4.1213436,1
0.8499678,4.3579855,1
0.763329,4.806876,1
1.875282,3.445292,2
1.0223647,4.2302957,1
0.7238355,4.5047626,1
0.7753372,4.519513,1
0.7887412,4.725094,1
0.8767654,4.5741224,1
0.6863724,4.5970893,1
0.92287576,4.0094004,1
1.3494736,3.5842059,1
1.9875524,3.0076218,2
2.000387,3.014636,2
2.5391357,2.542744,2
2.5732105,2.5389726,2
3.381171,2.123029,2
3.3434598,2.095334,2
2.6646194,2.5084484,2
2.5880442,2.5212078,2
3.2569108,2.1934342,2
3.3187315,2.1101704,2
2.0339382,2.9810007,2
1.4064512,3.5580857,1
1.751871,3.3108494,1
2.5315201,2.865621,2
2.593211,2.494614,2
2.8458502,2.7223752,2
3.341256,2.3978693,2
4.162715,3.157203,2
4.1617813,3.0873337,2
4.2414804,3.0146482,2
7.9502935,5.5278225,0
7.826562,5.4231505,0
8.086571,6.0905404,0
7.810232,5.606198,0
8.035477,5.891407,0
8.189647,6.1950564,0
8.458528,6.4070024,0
9.021094,6.9769745,0
8.987783,6.904827,0
9.081497,6.9049897,0
9.048269,7.137792,0
8.967484,6.9867096,0
9.052181,7.084727,0
8.972049,6.8175325,0
9.121901,6.982221,0
9.184186,7.2598424,0
9.000282,7.0921903,0
8.650416,6.826009,0
8.961622,6.9037127,0
9.3141165,7.3636928,0
8.988219,6.98105,0
8.642132,6.6020713,0
9.129255,7.146709,0
9.276431,7.3402586,0
9.276055,7.0537877,0
9.199994,7.1599464,0
9.068825,7.000074,0
8.835368,6.396978,0
8.982567,6.4534326,0
8.785049,6.2246795,0
8.511006,5.7831454,0
8.54347,5.847913,0
8.194716,5.902229,0
7.339203,5.160998,0
7.244073,5.1212792,0
7.2297654,5.092658,0
4.2384944,2.918781,2
4.754965,4.3478394,2
4.8031917,4.51899,2
1.3381962,3.7197883,1
1.2621635,3.8899364,1
1.0821898,4.3793545,1
0.747698,4.514918,1
0.97773874,4.442709,1
0.57159656,4.5583334,1
0.97377765,4.4698997,1
1.0134076,4.405891,1
0.7217041,4.753472,1
1.0438359,4.092418,1
0.5775839,4.4460354,1
1.2179496,3.8161745,1
1.2739062,3.639047,1
1.7748597,3.304853,1
2.3898304,2.5453207,2
2.5212297,2.5420887,2
2.2296944,3.0588331,2
2.1853082,3.0321877,2
2.5861025,2.5248146,2
3.3042355,2.1070118,2
3.2899919,2.1263118,2
2.666179,2.491164,2
1.4003465,3.4998806,1
1.4108143,3.52743,1
1.7535921,3.310468,1
2.5603793,2.5067098,2
2.6693268,2.6104898,2
2.7130384,2.6244555,2
3.9829264,2.9237738,2
4.463789,3.7487507,2
4.165237,3.08584,2
7.984722,5.6430054,0
4.2308946,2.849756,2
8.147695,6.206577,0
7.2769704,5.130423,0
7.2699966,5.140289,0
8.076623,6.0056176,0
9.077172,7.008568,0
8.650559,6.62658,0
9.281531,7.1426263,0
9.326147,7.1316276,0
9.034623,6.9058237,0
8.425519,6.2671328,0
9.010843,6.8722672,0
9.203097,7.1238384,0
9.00857,7.0052752,0
8.987407,7.0303082,0
8.867343,6.7007713,0
9.319073,7.3547945,0
8.679376,6.736548,0
8.722287,6.799996,0
8.870605,6.87589,0
8.866823,6.796286,0
9.304962,7.3645487,0
8.725683,6.748107,0
9.093135,6.7070756,0
8.617779,6.5320935,0
9.284775,7.1874604,0
8.707295,6.219045,0
8.572495,5.86451,0
8.633629,5.906375,0
8.595791,5.8616076,0
8.501098,5.8281374,0
8.058885,5.646976,0
7.2436953,5.081192,0
7.170641,5.0776987,0
4.8941736,3.7721963,2
4.543905,3.8517015,2
4.8208013,4.4669952,2
4.8350554,4.5766244,2
1.3358648,3.7162921,1
1.9026953,3.3707724,2
1.0981008,4.3227777,1
1.1031369,4.3173223,1
1.0753486,4.4338937,1
0.762783,4.5360246,1
0.695188,4.680182,1
0.8961235,4.4702196,1
0.98645973,4.348207,1
1.0351527,4.3363347,1
0.66293424,4.7371016,1
0.99094737,3.8625796,1
1.3373516,3.5898535,1
1.6769073,3.4024892,1
1.5932453,3.6256657,1
1.4244866,3.5185616,1
2.3893554,2.4991987,2
3.299876,2.102288,2
2.5416055,2.5459971,2
2.491312,2.5397246,2
2.5358846,2.5402524,2
1.7247488,3.2785897,1
0.6069941,4.698579,1
1.1674614,3.6814265,1
1.9930676,3.157412,2
3.1026933,2.448498,2
2.2386184,3.0749247,2
4.4421177,3.7759478,2
4.2662225,3.4471195,2
4.066113,3.0362716,2
3.996434,2.7835386,2
7.780214,5.7879004,0
6.072673,4.1338663,0
7.277815,5.1490917,0
7.257305,5.134995,0
7.2837625,5.1368103,0
9.322607,7.4624505,0
8.941515,7.0677547,0
9.267932,7.088948,0
8.528009,6.2748294,0
9.330042,7.2053685,0
8.664997,6.291534,0
8.58132,6.3145475,0
8.529027,6.539053,0
9.010193,6.9003935,0
8.70626,6.74224,0
8.615325,6.748314,0
8.767099,6.67825,0
8.681414,6.7874117,0
9.223846,7.30199,0
9.0759325,7.0628266,0
9.314103,7.3208876,0
8.930506,6.7604213,0
8.47366,6.3370605,0
7.7295303,5.65882,0
8.4390745,6.2661695,0
8.936834,6.4911923,0
8.450773,6.1837454,0
8.304602,5.7109265,0
8.803417,6.3745055,0
8.502136,5.8021035,0
8.413947,5.711817,0
8.1518955,5.7683325,0
6.9693694,4.934705,0
6.670725,4.729874,0
4.5455055,3.886934,2
4.415286,3.7824106,2
4.5574737,4.2109323,2
1.2780876,4.010841,1
1.5620105,3.6539066,1
1.0562199,3.9049795,1
1.078867,4.019533,1
0.92226684,4.282467,1
0.7457033,4.622795,1
0.5625096,4.8726516,1
0.6201408,4.7323494,1
0.5817489,4.733595,1
0.8916744,4.2402864,1
0.9158447,4.6505747,1
0.72831416,4.1806655,1
0.5122202,4.655492,1
1.5793207,3.6266375,1
1.5983253,3.6195931,1
1.6111401,3.3920643,1
1.9837861,3.0180628,2
2.5016255,2.5640173,2
1.4254537,3.5160446,1
1.5111076,3.4605048,1
1.3109398,3.7125802,1
1.5910522,3.406243,1
0.88909245,4.088191,1
0.9106226,4.010315,1
1.3423017,3.559881,1
3.0852325,2.4459386,2
2.1432931,3.0745456,2
2.0682256,2.94895,2
3.2318985,2.1908038,2
3.7395818,2.7423995,2
4.205591,3.1579401,2
3.8328185,2.5645676,2
8.12754,6.194701,0
7.29569,5.156472,0
7.2758102,5.1465483,0
7.259597,5.129995,0
8.265007,6.2707434,0
8.9262705,7.040668,0
4.254232,2.8699658,2
8.916478,6.546286,0
9.096437,6.8508105,0
8.811611,6.808143,0
8.564936,6.378305,0
8.938111,6.9581904,0
8.760297,6.676992,0
8.869671,6.7902937,0
8.473925,6.3499026,0
9.02347,6.9217916,0
8.884177,6.860636,0
8.891302,6.996773,0
8.738408,6.5575757,0
8.866028,6.4551773,0
8.803727,6.3576903,0
8.559503,6.4099336,0
7.69405,5.611867,0
8.728399,6.329725,0
9.076771,7.2287507,0
8.71676,6.380971,0
8.586929,5.906023,0
8.513928,5.7965674,0
8.343552,5.6338067,0
8.432901,5.7164335,0
5.546092,3.7888963,0
5.6164446,3.8796082,0
4.191876,3.1000044,2
4.7489285,4.354588,2
4.4904237,4.113959,2
2.4056287,2.5864272,2
1.0635335,4.0425925,1
