UMAP1,UMAP2,cluster
2.9915006,7.910466,2
3.1233811,7.522926,2
3.5920432,7.145521,2
4.111948,6.3735514,0
4.248949,6.236746,0
4.2396383,6.1870875,0
4.3238363,6.1293416,0
5.822137,4.970451,1
5.8681693,4.957415,1
5.749831,5.1226063,1
5.767596,5.051367,1
5.5969634,5.0456524,1
5.7524877,5.0743194,1
5.6195393,5.312168,1
5.818713,5.115772,1
5.764328,5.0091586,1
5.8090043,5.1204286,1
5.6500745,5.5014596,1
5.7264175,5.019808,1
5.774323,5.0321646,1
5.709859,5.060547,1
5.4669538,5.3197236,1
5.579573,5.3312354,1
5.815501,4.961435,1
5.871218,4.976018,1
5.8238325,4.9822516,1
5.6376643,5.0818295,1
5.53205,5.1419888,1
5.4320273,5.2189007,1
5.3842688,5.1230493,1
4.4153976,6.0417533,0
5.630665,4.974033,1
5.6322694,5.0931687,1
5.5797048,4.9577928,1
5.610337,5.002118,1
5.2633967,5.337385,1
4.2236695,6.254943,0
4.1594324,6.320131,0
3.9352655,6.5552344,0
3.897799,6.632174,0
3.8667533,6.533655,0
3.870566,6.5597954,0
3.654846,6.9855547,2
3.711046,6.9080567,2
3.6467788,6.9857397,2
3.7857177,6.7391815,0
3.6244109,7.007996,2
3.476025,7.2511506,2
3.5967014,6.973262,2
3.2459717,7.3552885,2
3.1674979,7.5272474,2
3.0243745,7.802365,2
3.1932232,7.3346047,2
3.0864902,7.430233,2
3.0812209,7.45477,2
3.2415965,7.383544,2
3.5626156,7.1659865,2
4.045399,6.40489,0
4.2205477,6.2094975,0
4.2924104,6.150413,0
5.534329,5.2783303,1
5.850963,4.9968233,1
5.656959,5.1822524,1
5.773624,5.0234637,1
5.551308,5.422454,1
5.7327504,4.924875,1
5.7862344,4.9249563,1
5.709148,5.023473,1
5.844454,4.9420323,1
5.717888,4.926749,1
5.714513,4.924564,1
5.7243733,4.874344,1
5.703658,5.005405,1
5.7698717,4.9095645,1
5.629915,5.1379466,1
5.401599,5.282533,1
5.7103777,5.1113925,1
5.76996,4.9951673,1
5.5856256,5.1312776,1
5.515803,5.0774155,1
5.40195,5.30335,1
5.4000664,5.295339,1
5.5695744,5.1101108,1
5.5840087,5.1529493,1
5.6179466,4.940906,1
5.4323006,5.387129,1
5.5828366,5.1150913,1
5.5734653,4.9767456,1
5.204855,5.3930426,1
4.272675,6.1942277,0
4.183536,6.266675,0
3.907408,6.6132064,0
3.872376,6.66272,0
3.8416605,6.5941353,0
3.6186821,7.067594,2
3.5276897,7.1105943,2
3.5932233,7.049969,2
3.5508616,7.0702906,2
3.2881746,7.494636,2
3.2822566,7.638974,2
3.1231613,7.774551,2
3.285626,7.3233414,2
3.178995,7.6666694,2
3.0793033,7.401018,2
3.1045055,7.6307034,2
3.2234113,7.7806325,2
3.008627,7.865774,2
3.1752071,7.8204117,2
3.7423372,6.8439693,0
4.095343,6.3876257,0
4.2458324,6.1960597,0
4.286036,6.210448,0
5.7690835,5.1018763,1
5.78569,5.100232,1
5.456563,5.3523107,1
5.6433654,5.031824,1
5.709064,4.9860153,1
5.7288218,4.916505,1
5.730269,4.9196253,1
5.714351,4.9860926,1
5.7063904,4.9947453,1
5.7619886,4.7635593,1
5.755974,4.685923,1
5.760356,4.7016106,1
5.7614927,4.716714,1
5.758951,4.693659,1
5.746209,4.851174,1
5.6961484,4.968474,1
5.5397224,5.322192,1
5.566588,5.254668,1
5.757495,5.030966,1
5.5587907,5.1016555,1
5.2283206,5.453059,1
5.283191,5.4095116,1
5.6243024,5.029586,1
5.4878564,5.06211,1
5.5271807,5.06949,1
5.4377217,5.135389,1
5.391097,5.0981803,1
5.56128,4.997606,1
5.567823,4.9968834,1
4.259942,5.7593307,0
4.221716,6.2445374,0
3.86237,6.6719227,0
3.8289251,6.5970345,0
3.853686,6.6587543,0
3.828361,6.57725,0
3.8127663,6.615621,0
3.7235203,6.7874284,0
3.6519117,6.9798193,2
3.6090393,7.0948524,2
3.0780618,7.4246078,2
3.02968,7.718969,2
3.0594888,7.789039,2
3.0827258,7.6072087,2
3.0313993,7.825619,2
3.2517266,7.2868624,2
3.1895263,7.780348,2
3.2080774,7.329805,2
3.6232104,7.107453,2
4.057924,6.4095364,0
4.2145705,6.2727113,0
4.221022,6.2478275,0
4.237997,6.207173,0
4.2251368,6.235409,0
5.3608193,5.318882,1
5.4100075,5.4119377,1
5.5882907,5.403498,1
5.718678,4.934819,1
5.759085,4.8725066,1
5.722872,4.944213,1
5.766769,4.906838,1
5.745649,4.912884,1
5.7616367,4.731861,1
5.756822,4.6864223,1
5.755082,4.6734495,1
5.7551913,4.685398,1
5.7633243,4.749057,1
5.737452,4.894319,1
5.693986,5.0655985,1
5.702912,5.2957916,1
5.5570235,5.41735,1
5.7447443,4.8576603,1
5.762234,4.780883,1
5.701185,4.9493966,1
5.196208,5.4024367,1
5.5065556,5.24274,1
5.563854,4.9598856,1
5.5393796,5.050417,1
5.539467,5.1060057,1
5.767152,4.747069,1
5.761186,4.7030306,1
4.066011,6.1442356,0
4.244082,6.2215166,0
3.9076302,6.6036563,0
3.8663497,6.5476246,0
3.8148677,6.612925,0
3.8141308,6.5758076,0
3.7920659,6.6109977,0
3.8266437,6.56619,0
3.815248,6.5693526,0
3.8101752,6.6965714,0
3.4875724,7.272222,2
2.9987907,7.8222494,2
3.1345236,7.802054,2
3.1531744,7.345101,2
3.05348,7.799196,2
3.3250976,7.2976074,2
3.1250505,7.4013796,2
3.144954,7.710228,2
3.2070038,7.4212713,2
3.603328,7.141595,2
3.9712067,6.517692,0
4.0632277,6.430612,0
4.218995,6.224609,0
4.1644983,6.289917,0
4.2388487,6.213732,0
4.3406043,6.0805774,0
4.3515506,6.082752,0
5.3384,5.532266,1
5.379583,5.3419166,1
5.3869004,5.5368533,1
5.691019,5.145474,1
5.5241756,5.3728666,1
5.7110987,4.942429,1
5.7099676,4.8557453,1
5.7483416,4.8319836,1
5.737999,4.842631,1
5.7568803,4.800045,1
5.752019,4.8459272,1
5.7234783,4.912313,1
5.5022607,5.539382,1
5.731042,4.893288,1
5.7511134,4.8422847,1
5.74849,4.8312297,1
5.7613583,4.766096,1
5.7589173,4.8130302,1
5.5415435,5.077749,1
5.776481,4.818054,1
5.5444274,5.0821915,1
5.76647,4.763467,1
4.047954,6.1764364,0
4.052572,6.1721573,0
4.060463,6.145043,0
4.2455616,5.7439814,0
4.276823,5.8621516,0
3.8904545,6.6374726,0
3.8242238,6.5874257,0
3.775772,6.617965,0
3.7848544,6.618097,0
3.8280017,6.564696,0
3.788744,6.5847692,0
3.8212626,6.5760436,0
3.6489375,6.9701414,2
3.182439,7.759684,2
3.1427433,7.5033903,2
3.0739617,7.496816,2
3.0124202,7.6349573,2
3.1733277,7.4912457,2
3.235276,7.283298,2
3.080641,7.7059197,2
3.2360694,7.4784594,2
3.2942932,7.391227,2
3.3101764,7.297921,2
3.9788551,6.399342,0
4.1734014,6.292008,0
3.894028,6.6366224,0
3.55191,7.4742546,2
3.6092508,7.4497743,2
4.334799,6.0890374,0
4.228263,6.1681924,0
4.382205,5.865128,0
4.333709,6.0925307,0
3.9156508,6.5972314,0
4.371567,6.0741568,0
4.328411,6.110492,0
5.4999566,5.4949217,1
5.3440375,5.509063,1
5.5086303,5.1509013,1
5.5062675,5.3220716,1
5.48315,5.2663245,1
5.389731,5.6250124,1
5.641323,5.025991,1
5.722203,4.9060526,1
5.743517,4.8583374,1
5.7540154,4.8175235,1
5.763463,4.742617,1
5.7622266,4.7093325,1
5.759924,4.6934214,1
5.7640777,4.709566,1
4.055259,6.170314,0
4.0463247,6.180212,0
4.0447817,6.179329,0
4.0596695,6.1507072,0
4.2425337,6.221436,0
4.2028046,6.228535,0
3.8929183,6.613619,0
3.8531768,6.6404014,0
3.7761588,6.616908,0
3.7446952,6.6279097,0
3.739824,6.631515,0
3.7657955,6.618521,0
3.8178835,6.6373997,0
3.5774436,6.946714,2
3.0582569,7.655594,2
3.0820987,7.4530697,2
3.1750715,7.334612,2
3.1277995,7.561045,2
3.064498,7.6538973,2
3.7070625,6.9723873,2
3.8998437,6.603556,0
3.916756,6.5997996,0
3.3231657,7.652747,2
3.9037628,6.589544,0
3.904932,6.6121416,0
4.0664535,6.395134,0
3.5558648,7.4855967,2
3.5041034,7.491371,2
3.4162972,7.6365757,2
3.5427315,7.4956555,2
4.3651814,5.9667344,0
4.3513484,5.9052653,0
4.342468,6.088029,0
4.3452835,6.093261,0
4.3221297,6.096138,0
4.355579,6.070016,0
4.33079,6.0956216,0
5.277566,5.401531,1
5.201374,5.133647,1
5.4334226,5.383482,1
5.431019,4.9789853,1
5.5318475,4.988781,1
5.612588,4.9401484,1
5.5851665,4.929894,1
5.7503014,4.8316417,1
5.7634196,4.7078867,1
4.060186,6.1604066,0
4.0635943,6.1621714,0
4.234694,5.799402,0
4.228441,6.2205787,0
4.202012,6.161192,0
3.8903773,6.5986977,0
3.8495002,6.6421976,0
3.8106961,6.601945,0
3.7488327,6.62382,0
3.687878,6.6643276,0
3.703002,6.656926,0
3.8058236,6.6628165,0
3.545133,6.969258,2
3.1222434,7.7400446,2
3.114245,7.38113,2
3.0736818,7.703434,2
3.2350392,7.3182836,2
3.5393543,7.245339,2
3.6111774,7.0802836,2
3.3537853,7.565005,2
3.1008968,7.8747888,2
3.287687,7.6401787,2
3.3591523,7.508729,2
3.9748824,6.566625,0
4.1267753,6.364239,0
3.9666297,6.535372,0
3.5589244,7.4752235,2
3.6203957,7.3937993,2
3.5078223,7.543468,2
4.415912,5.8225236,0
4.13225,6.239966,0
4.3768134,5.8488564,0
3.6193876,7.4306087,2
4.4092126,5.8183365,0
4.430829,5.765261,0
4.3511996,6.0754824,0
4.405092,5.8338056,0
4.5143423,5.769811,0
5.1013827,5.196172,1
4.8163605,5.372408,1
4.3059287,5.807827,0
4.265313,5.8480563,0
3.9977646,6.5077515,0
4.18726,6.205369,0
3.903747,6.5701632,0
3.8516138,6.6418457,0
3.78,6.615062,0
3.7082286,6.6515994,0
3.6955786,6.658882,0
3.678584,6.669676,0
3.5095212,6.9242883,2
3.5316815,7.0526686,2
3.3565156,7.2131424,2
3.061014,7.7885585,2
3.0879228,7.4620566,2
3.2373414,7.7707005,2
3.6248024,7.2357163,2
4.2160583,6.2684355,0
4.1282825,6.363374,0
4.0234694,6.4454055,0
3.5579422,7.435325,2
3.1731434,7.416823,2
3.2341905,7.322215,2
3.3223183,7.728193,2
3.5960803,7.148262,2
3.361823,7.644064,2
3.3301022,7.5678024,2
3.473319,7.5944133,2
3.6116,7.3936014,2
3.8637586,6.6781015,0
4.338304,5.897907,0
3.5764475,7.468511,2
4.4566755,5.8342714,0
4.360279,5.8758698,0
4.2427063,5.9128404,0
4.1953664,6.222122,0
3.8798542,6.6403413,0
3.8954606,6.6140685,0
3.8179028,6.59619,0
3.7446928,6.630732,0
3.7286937,6.6398726,0
3.6930008,6.6609764,0
3.6828918,6.6674695,0
3.670522,6.67963,0
3.2847724,7.2213936,2
3.336523,7.201925,2
3.0641463,7.7844405,2
3.038723,7.847968,2
3.0035176,7.7341084,2
3.2122364,7.8226376,2
3.100346,7.7437105,2
3.1558402,7.800356,2
3.1790552,7.8412685,2
3.1550398,7.8717055,2
3.0765417,7.871184,2
3.122559,7.74732,2
3.2787457,7.631867,2
3.3431687,7.5946946,2
3.1474423,7.5410724,2
3.55978,7.220799,2
3.3631024,7.59319,2
3.5113564,7.3850956,2
3.49691,7.2301936,2
3.6549242,7.020732,2
3.6465504,7.0882998,2
3.688363,7.0180902,2
3.8715298,6.5374665,0
3.776431,6.6278834,0
3.7404926,6.638635,0
3.7090394,6.651637,0
3.678955,6.6711264,0
3.369439,7.1925435,2
3.1615791,7.7571077,2
3.1131945,7.5528445,2
3.1847844,7.6991596,2
3.127339,7.708694,2
3.0518003,7.9036684,2
3.139194,7.455557,2
3.0783129,7.7623014,2
3.0817647,7.5510745,2
3.262742,7.7146506,2
3.3209605,7.5976715,2
3.3452382,7.592223,2
3.080877,7.88229,2
3.238892,7.6195173,2
3.1329153,7.637584,2
3.197391,7.7871523,2
3.632187,7.0085874,2
3.9050622,6.5946903,0
3.8558536,6.648074,0
3.6771045,6.6708503,0
3.6930573,6.661695,0
3.6745234,6.6728787,0
3.4469304,7.0122967,2
3.1453485,7.761144,2
3.0326219,7.6983376,2
3.132981,7.66406,2
3.1597068,7.6527905,2
3.0958688,7.6270413,2
3.0187185,7.710958,2
3.5244448,7.3299975,2
3.673371,7.0299244,2
3.6345499,6.9992523,2
3.4889607,6.9330463,2
3.4038365,7.1024675,2
3.4881566,7.0581107,2
3.3432336,7.196979,2
3.1228328,7.3931727,2
3.0327916,7.6309524,2
3.0959656,7.5099344,2
3.0450022,7.611719,2
3.102198,7.458981,2
3.151316,7.6845784,2
3.2862043,7.38581,2
3.128589,7.814304,2
3.0335574,7.649877,2
