UMAP1,UMAP2,cluster
0.058351234485747056,0.00011272197453689113,1
3.652087249630014e-05,6.545297780420193e-05,4
0.0,0.0,2
0.0001225616868097763,0.01564960927484906,2
0.0002869113104435787,0.00037095060286197686,0
0.02714453945398799,0.02831838719513766,1
6.423868669356725e-05,0.04925906964378956,2
0.0,0.0,0
0.00012594787334220493,0.00028258976472338913,2
8.95795529212316e-05,0.0,3
0.0,0.0,0
1.555889076064441e-05,5.0775895143445574e-05,2
2.9223114899529247e-05,2.757726568629641e-05,2
0.027935922826513887,0.0,1
0.0075669156099319144,0.0,2
8.556555699702448e-06,0.0,0
4.2894062157517116e-05,6.909827600873373e-05,2
7.947899467519228e-06,0.0,3
0.0,0.0,3
0.005230782991662745,0.0,3
0.007862782564380713,5.260779500968991e-05,3
0.0,0.0,3
0.0036663438633216645,0.0,3
0.0,0.0,3
0.0,0.0,3
1.1005762270670678e-05,1.1820492698653286e-05,3
0.0,0.0,3
0.0,5.993767341186856e-06,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
2.0488609516105174e-05,8.047921548956724e-06,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0012905915313460644,3
2.13168369105122e-05,2.0359391817310113e-05,2
0.0,0.0,3
0.0,0.0,3
0.0013311276847989449,0.0,3
0.0,6.834676644206609e-06,3
8.343299383471674e-06,1.28926672109411e-05,3
0.004911468833140925,0.0,3
2.2996899200734484e-06,0.0,3
0.006779421217694887,0.0001474070924627664,2
5.28874717541541e-05,1.1355245451871426e-05,2
0.006009174104525203,0.00014934338254200659,3
0.00426111793533959,0.0,0
6.212208129392871e-05,0.0013196359117991997,2
0.020530218209161632,0.003122179018963962,2
9.881720446405963e-05,0.00016364431639297517,2
0.0,0.0,2
5.6470349709518085e-05,0.015050113641916059,2
0.00014947240048196654,0.0002435180487220717,2
0.019716144741728524,0.00022891174360352654,2
9.97853245488922e-05,0.04942116503850686,2
8.595762775217992e-06,0.0,2
3.583606711354667e-05,0.00010373234372649681,4
0.0,0.0,2
0.0,0.0,4
0.00017490011977027662,0.00041952995600705783,2
0.0,0.0,2
3.196506749615466e-05,0.03251520968297661,2
0.00018511233753954774,0.00038941615001447167,3
0.01731892900241483,0.0,0
5.423710108646404e-05,5.0635257289506505e-05,2
5.685932903774094e-06,1.3982102624045935e-05,2
0.00020470736294074375,0.0003414060706164215,2
0.00014599418976487532,0.00020581201025121455,2
0.0,0.0299842021910138,2
6.36450849877227e-05,0.0,4
0.0,0.0,2
0.025355857664848165,0.012862386167882872,1
1.686216608361268e-05,4.819050562858964e-05,2
7.116866844053524e-05,9.350583653403758e-05,2
4.7584868123601465e-05,3.4874661425728185e-05,2
0.00018449768620832702,0.00024987430551505724,2
0.00013688723827483905,0.0003278121887830393,4
0.058247989805458776,5.839266308193692e-05,1
0.00018717366875516635,0.00038677515823798284,2
3.0588706817536885e-05,4.633591893024721e-05,0
0.0,0.0,2
2.7163216925675675e-05,0.00011681126040755442,0
4.975587071530861e-05,0.0001508350047706654,4
0.0,0.0,0
0.0,0.029541795549155724,2
0.04731592837375239,6.758386748864355e-05,1
0.0,0.0,3
4.247916077546282e-05,0.01197905671373494,4
0.0379454317228587,4.372426304294579e-05,1
0.00011557988116097601,0.00025554994953356884,4
0.0,0.0,2
1.7800148875096115e-05,3.999588084462519e-05,2
0.00020826450700500777,0.0005842569817780319,2
0.00017847473220205344,0.00033120129522292845,2
0.0,0.025892610234205343,2
0.0002646707978638257,0.0005895736930065571,2
6.142123114980183e-05,0.00016954474502519376,2
2.507025870619026e-05,0.0002252411845786668,2
0.0,0.0,0
0.028518925005741543,3.2994479414370286e-05,1
0.0,0.0,4
0.0,0.0,2
0.0,0.0,4
0.0,0.0,2
0.0,0.0,2
1.9355183214616276e-05,6.872915792536677e-05,4
5.931215225118964e-05,8.046471636876824e-05,4
3.852101249539038e-05,0.025678958287080854,2
0.0,0.007736317661451192,2
0.00016705078033683196,0.0002837353482193874,3
0.03786051561568069,0.00019322239715488618,1
2.7036143547391913e-07,1.038479061806819e-05,3
0.00016094913239162015,0.000255865135527177,2
0.01128514266676757,0.01049018754179117,3
0.0,0.01456049380435099,3
0.02277056356594368,0.0,1
0.0,0.0,3
0.0,6.807240430936915e-06,3
0.0,0.0,3
0.0,0.0,2
2.0305965783399413e-05,0.0,3
0.00017683086299678726,0.0004536034364481945,2
0.0,0.0,2
0.05369893176638144,0.0,1
0.00012050524709897684,0.00014803213704918543,3
1.2847133124562166e-05,0.0,2
0.030468112494749965,2.6710083280102388e-05,1
0.0,0.0,3
0.0,0.0,2
0.00010193655036158064,0.00042519379798282053,2
0.04218582563996302,0.00018257547805655298,1
5.268475356369253e-06,0.0,0
0.029115278388388344,0.018594839690549314,1
0.01889326919965069,0.0,2
0.010431264065829213,0.00963931286051205,2
0.0,0.006801111530310684,2
1.6557316552468102e-06,0.0,2
0.0,0.0,2
4.808269242610384e-05,0.01852074968896855,4
0.03461581101721358,4.683083622227258e-06,1
8.929704172544345e-05,0.00013506658925190883,4
8.385979431072989e-05,0.00014085810116117283,2
0.03876254546287259,1.04679808824648e-05,1
0.039985928886421405,0.02204529505798066,1
7.594079605282551e-05,4.0003710475025955e-05,2
8.215457283312538e-05,7.58744268086615e-05,3
0.0,0.0,2
0.0,4.012250439118561e-05,2
0.00021470859758779994,0.000424211030825725,2
8.25916576847826e-06,2.948583592972328e-05,2
0.00012203603797835418,9.69710562013873e-05,4
3.563375542265837e-05,0.019478474223868034,2
0.0,0.0,2
0.00027295634061997865,0.00044288161668577856,2
0.0,0.0,2
0.0,0.0,3
0.0,0.03228270309454199,3
1.048323723487532e-06,0.0,2
0.0,0.0,2
9.739120499620765e-05,7.106864356875435e-05,2
5.457048747095072e-06,0.0,3
9.38952310506688e-05,6.422582984322218e-05,2
9.912126304719797e-06,2.119606776393942e-05,2
2.9597336625966026e-05,5.490710086576729e-05,2
7.374288336117848e-05,0.00020506708890264132,3
0.03644249741041737,6.57546613993065e-05,1
9.995077078045645e-06,7.803480470746359e-05,4
0.0,0.00010332145987037718,3
0.0,0.0,2
0.0,0.0,0
0.0,0.0,2
0.00012880476676953878,0.0004765154719036947,2
0.0002778950247457446,0.0007092816752212176,2
0.06302440161830125,0.0003499034120670844,1
0.0,0.026027760969009238,2
0.0,0.0,3
4.6746653825551205e-05,9.408673051188555e-05,2
0.03568419317352699,0.0,1
5.5840271414810346e-05,0.0002606522071376424,2
3.7155915147555784e-05,0.014484092324654006,2
0.00012587304632582556,0.03009594242345838,4
4.297472976912527e-06,3.963888401297471e-05,2
0.0,0.0,2
2.1404271323847172e-05,3.9876737307982994e-05,0
9.888456880428415e-06,1.4700836426701445e-05,3
0.025901957288950717,0.0,1
0.04082612565563172,0.0,1
0.032172198165580944,0.0,1
7.37900342881244e-05,0.00013093272949549797,2
0.0,0.0,0
8.56287018871432e-05,0.009230821057603877,0
0.0,0.03368805110682431,2
4.40714076581307e-05,0.0,4
0.014823765074691353,0.01598977949918893,4
0.026832037502533792,0.03082889441172579,1
0.00023076458351400917,0.00043977661444394365,2
0.0,0.0,4
0.0,0.0,2
0.0,0.034613259620154255,2
0.0,0.0,2
7.563700579939625e-07,0.038521846860111966,2
3.070224250496786e-05,0.00011372592305609276,2
0.03909988975612362,1.7992389603711018e-05,4
0.0,0.0,2
0.0,0.0,2
5.660146467444492e-05,0.00017571729288542225,0
0.0,0.0,0
0.0,0.05982699273339095,2
0.00022225440526963064,0.027007812041526205,2
0.03820688451836633,0.025327770532411684,0
6.152549870978932e-05,8.357054358628459e-05,2
0.03080838607064055,0.01931249259563112,1
0.052745508336717345,0.0,1
0.0,0.042690570808095164,2
5.3628808688528714e-05,0.025374904217024385,2
0.029953237196478043,8.622314880772965e-06,1
0.00012397898854783762,0.00033762241031818653,4
0.00010035658771290972,0.00010732046130532586,2
0.05358147444463901,0.018220880364356967,1
0.00013732207951181033,0.0002708456271647311,2
0.03240479750278669,0.0,1
4.8297328062105024e-05,0.00011273703960351151,2
0.00025788844157550853,0.009502769123862234,2
0.00012022289530741148,0.0003812208777599259,2
0.033886196133010596,0.0,1
2.650439657989323e-05,0.0,2
0.0,0.0,0
0.0,0.035009296201409065,0
0.0,0.0,2
0.0,0.0,4
0.0001719406036968628,0.0004428027146499514,0
0.0,0.04880627432303497,2
0.008377924383426365,0.032542937626472555,2
0.03420361004444399,0.00024291026319490057,1
0.0,0.0,4
1.674071847346692e-05,6.764215287103755e-05,3
0.0,0.0,2
0.03250899659981487,0.0,1
0.00022292439628280062,0.00043548702100165796,2
0.038085274406348825,5.765656580106645e-05,1
0.0,0.02504131913157949,4
5.413710949171136e-05,0.00016559541881381066,2
0.0,0.06634826772167217,2
0.0,0.0,3
0.0,0.0,3
4.0827731769613154e-05,7.631980795202116e-05,2
0.016602686719548024,0.0,4
0.0,0.0,2
0.0,0.0,2
0.0,0.0,0
0.03957164371279705,0.00010969296416157779,1
0.0,0.041364630223254525,4
0.0,0.0,2
0.0,0.0,2
0.00010849912228057951,0.03003642762368404,2
0.00031945877083904787,0.0008518554920388218,2
0.0,0.0,4
0.023419145560899357,0.00024915698769663514,1
0.026508564704116885,0.055725833260616385,1
0.0,0.0,4
0.0,0.0389173644690265,2
0.0,2.9094948314159986e-05,2
0.03938346249940827,1.838235322971417e-05,1
0.024082056379439453,0.03023560342307818,1
0.035071298669804504,0.0,1
0.03635105739855706,0.0,1
0.00012836181829016982,0.00033313984730802586,4
0.0,0.0,4
0.0,0.0,3
0.0,0.008275615579643065,2
0.012353661262614501,0.0,4
0.057639609256835166,5.4535847004233365e-05,1
0.019219863084989065,0.00019261985285323296,1
9.745243501837769e-05,0.027921099445793292,4
0.029329597606508676,1.2717445966019978e-05,1
0.031658036169525436,0.0,1
0.01791537179522519,0.015140723354387844,1
0.042034968775696666,4.692359363274842e-05,1
0.03305913967698216,0.027781714020365347,1
5.432027689378528e-05,0.028471484562750587,2
0.030217055239833465,0.0298117201842462,1
8.342845867975465e-05,0.00011425879429240209,3
0.080758970239126,0.0,1
0.01689680067658903,5.209002549996461e-06,2
0.04520975640591381,0.00012170614612209723,1
0.03304292191347472,0.00022375868067952778,1
0.03897696935515795,0.022866903805784763,1
1.4801718220693169e-05,2.5665268302105582e-05,2
0.00021220429474552317,0.0004198645188019447,2
0.0,0.02146208858289393,2
7.886485260974008e-05,0.000234456641561655,2
0.01681752749949115,0.03369439237218965,2
0.029335179046037028,0.02254856035505906,1
0.0,0.0,2
9.131919529611538e-05,0.02070838088262318,2
0.0001083156663089653,0.033002276362294296,2
0.0,0.0,2
2.8969213909508718e-05,8.328176812790956e-05,2
0.053052698057363755,0.0,1
4.291617282076989e-05,0.03177147769343635,2
0.05535245702973481,0.00032276950891270976,1
2.5012773062832516e-05,3.444298882523969e-05,4
0.021955814471286007,0.000108048649637546,1
0.0002745164905801467,0.000490629013642968,2
3.091902264302126e-06,5.976371337416343e-05,4
2.2190732746348308e-05,2.731224165645443e-05,2
5.3422238420987994e-05,8.49519640710683e-05,3
0.0,0.02628449485018889,2
0.00019203204657876344,0.0003850215368770294,2
0.02600996284477938,0.029729177170158938,1
0.02923914221575507,0.01837822742974324,1
0.0,0.0,2
0.0,0.04141730086720787,4
0.019580192102334953,0.023368085508892494,1
3.714628954611403e-05,0.03404142049087515,4
0.022142880714530883,0.0001400827149689888,1
0.023957019857520113,0.008974725473064368,1
9.306118023059284e-05,0.00022667679659022473,2
0.03892772131311221,1.1349753601249432e-05,1
0.00013336842845117512,0.0002982088123167651,4
0.050194368619886215,0.00014655065637689707,1
5.260971494925547e-05,0.0001571887694654346,2
6.071727102034804e-05,0.00010783497649162325,2
8.482290342438047e-05,0.00017695879200281685,2
0.0,0.031818411355185344,2
5.7544252215190176e-05,0.0001273584156451049,4
0.01613030996462995,0.0,2
0.0,0.013532733290151037,2
0.0,0.0,2
3.87001626609185e-05,0.018670831203268647,2
0.0,0.015850358237561604,2
0.02728812311041289,0.021057658821030976,1
0.0001954529639063182,0.0002518620112320924,2
0.0001961739519873136,0.00021785460360105016,2
0.0,0.0,2
5.7943518107866415e-05,0.00011338160363079573,2
0.0,0.0,2
0.01326845591072604,0.02597421082351279,2
0.0,0.0,2
0.0,0.0,2
6.449774595533671e-05,0.00012647515947445103,2
0.0,0.0,4
0.00027499433420607593,0.0006379229604140862,2
0.00012678511475795317,0.00023942964473802806,2
0.026764553699616066,0.0,1
0.02328966787720405,2.824482037042748e-06,4
0.0,0.07561297028502231,2
0.01265460918167152,0.0,2
0.0,0.016929843149970446,2
4.180626690694303e-05,0.012217525477639688,2
0.00011807351874773192,0.00028064174581594116,2
0.01749796089539158,4.1478176024721614e-07,2
0.0,0.0,4
0.040780521589505195,0.0,1
0.0,0.0,3
3.0799493213046916e-05,0.06870201089899176,2
0.0,0.05796290903186216,2
1.16799499426513e-05,3.4689987727753726e-05,4
0.03686695826526304,0.03081762609048633,1
7.28381610201738e-05,0.03344386275339301,2
0.00011207574777434453,0.0002667930064454869,2
7.923658043616572e-05,0.00024800495455222103,3
0.03073135799985654,0.023319781167107236,1
0.00023955305476408117,0.0004589194835319228,2
0.0,0.05262993949028451,2
0.0,0.0,2
0.0,1.762799196363964e-05,2
0.0,0.04642855505563528,2
0.05393535472787207,0.0001637740601692252,1
0.03779385753179747,0.00019679333139034446,1
5.1861966627607706e-05,0.00010374687889925449,2
0.02478479724870182,0.0,1
0.04464602162355678,0.00012849795746875002,1
0.0,0.0,4
0.0,0.0,4
3.059126739986058e-05,3.7298099686453734e-05,4
4.719665618702714e-05,0.00010495152849419725,2
0.0,0.05609021799323914,2
0.029621448281732226,0.017043146976527458,1
0.027560582807419742,2.7444730658423698e-05,1
5.973919596692032e-05,0.00010105514343119962,3
0.0,0.0,2
0.0,0.031150646723229845,2
0.037027536456044584,5.273514866347697e-05,1
0.0,0.0,2
0.015262282346044589,0.04070375431547355,2
0.00018333556675281711,0.00020303346874592218,2
9.391644357937756e-05,0.00020814787123820468,2
0.0,0.0,4
3.2988923887034114e-05,6.421344363801744e-05,2
0.02533743917880564,0.00020918261267705197,1
6.235679763595725e-07,1.104831032912956e-05,3
0.026718503564115724,0.0,1
0.0,0.0,2
0.03626223930152762,0.0001998366806753734,1
0.021310808662094973,0.00011279616723597195,2
0.028465090963620203,0.012516578285672255,1
0.034184401434819656,0.0002533964735904971,1
0.026341188619886966,0.00017338806230291962,1
5.5371351058108496e-05,3.534873429523752e-05,3
8.499410129567089e-05,0.00012040709551120027,2
0.00013140835117893582,0.0002895748772432465,2
0.0,0.0,0
2.6549083700014645e-05,0.0,0
0.023259107137423667,3.495393632866834e-06,0
0.010867395625727022,0.0,3
0.02241708312049435,0.0,1
9.490200008062661e-05,2.1442353437467955e-05,3
0.006589502847603687,0.0,3
2.5321146427441902e-05,2.8462258198439984e-05,3
4.077082363938941e-05,3.4414610004754946e-05,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
7.2172963040993185e-06,1.543648020311877e-06,3
4.71948675307528e-06,5.096019815754154e-06,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
1.7430655349414527e-05,1.2454552032425307e-05,3
0.0,0.0,3
0.002909471628250031,0.0,3
0.0028234535613187828,8.281693302722404e-06,3
0.0,0.0,3
1.5620270357176082e-05,1.2150294454247672e-05,3
1.696204499578504e-05,3.786889255752476e-05,3
0.0,0.0,3
0.0,8.466235403571472e-05,3
0.0,0.0,3
0.0,0.0,3
3.686972197749077e-05,0.00013234736960629674,3
0.001987040816405097,0.0,3
0.001494727975975021,0.0,3
0.0,0.0,3
0.0019453091551867175,0.0,3
2.7283079773113814e-05,0.0,3
2.3127243613336796e-05,0.0,3
4.5637163156136676e-05,3.874452247894892e-05,2
2.189345240304477e-05,8.98004481690079e-05,2
0.029152633131939366,0.0,1
2.4603120443269576e-05,8.538147464015308e-05,2
0.0,0.015119869064098427,2
2.492555193041085e-05,6.59405572198085e-05,2
4.852525923020155e-06,0.0,2
0.0,0.021951144210945142,4
0.0,0.0,2
0.018646982122609877,0.012846915505070144,2
0.048426530971867145,2.6695585791586097e-05,1
0.0,0.0,2
0.016627920300962242,0.010238824654108757,4
0.0,0.0,4
0.0,5.998441104946349e-07,2
0.032752730047147995,2.1686723672996316e-05,4
0.00024811921858500024,0.011699337698518856,2
8.185620931403325e-05,0.00016215698032828453,4
0.01230113878791181,0.01219843789029903,4
0.0,0.027614186399972433,2
0.008346977963071241,0.0,2
0.0,0.0,2
0.0001259105601479823,0.00034567259802447173,2
0.0,0.0,2
0.0,0.0,2
0.00014916241411007972,0.000204299214631677,2
0.0,0.0,2
4.377489959265777e-05,0.020448611755189826,2
8.250066829572525e-05,0.0,2
0.00027950284259073497,0.00040369316781272183,2
2.0086070815354774e-05,9.712640950639591e-05,2
0.0,0.0,2
3.8746381068226234e-05,0.00012075527564590681,2
5.145578757172192e-05,0.0001666013618496194,2
0.0,3.396041506228341e-05,2
0.00010368805671811237,0.00022692455236922576,2
0.0,0.0,4
0.0,0.0,0
3.4518603464465256e-06,0.0,0
0.0,0.0,2
1.9992897705305326e-05,3.0530054243939514e-05,2
0.03132351889968185,0.0,0
0.0,0.0,2
0.0,0.0,4
0.0,0.0,2
0.0,0.011853129315323308,2
0.0,0.0,2
0.0616528440552314,0.0,1
1.0963597682247153e-05,0.05837883791762284,2
3.223440633973066e-05,0.011448925708173328,4
6.776529182251999e-05,0.010059427314693241,0
7.96823984539705e-05,0.00011795339089170959,4
0.0,0.027145469682075755,2
0.03245033617317509,0.025773167986972854,1
0.05556639662723691,0.0,1
0.00015435891767297814,0.0001812893540156657,2
1.957456535408298e-05,0.00012298759853991278,2
0.02727256050320699,0.0,1
0.008331169729374026,1.0884734117381252e-05,2
0.0,0.0,2
3.455763848258851e-05,0.0,4
0.00014294702963863913,0.0005130074317882344,2
0.04136528762234749,0.0,4
0.04805016540967078,0.0,1
6.085449751965508e-07,0.009238147043463246,2
0.0,0.0,2
0.0001323702560940258,0.0003454204194238074,2
0.0,0.0,2
6.082288348974908e-05,9.314087899342523e-05,3
0.0,0.0,3
0.0,0.0,2
0.0,0.0,4
0.0,0.0,3
0.0,0.0,2
0.0,0.0,3
0.0,0.0,3
3.322835495824614e-05,4.09681279725453e-05,3
7.686863206189133e-05,0.0001199953200803384,3
4.370216784137945e-06,0.0,2
0.0002170290253803559,0.000617786600768594,2
0.0,0.0,2
0.0002509748216559311,0.0004292507015201393,2
2.314688919087606e-05,2.3268336987113105e-05,0
0.0,0.0,0
0.0002623033686545856,0.0006817711436627026,2
0.0,0.0,2
0.00013727729321180514,0.00025410201650487193,2
5.57126645709566e-05,7.59877240385373e-05,3
0.0001887188412001746,0.0002792718287174814,2
0.0,0.0,0
0.0,0.0,4
8.330671952144104e-05,9.826687883827623e-06,2
0.0,0.0,2
0.03230058652966081,0.00016937432240554385,1
4.208096688588364e-05,7.270757770943601e-05,2
0.05144156776518551,4.976049349407274e-05,1
0.03727939795146981,0.0,1
0.028166825695560133,0.0,1
0.00011969235381987801,0.0002758349733479143,4
0.0,0.0,4
3.6996725639827e-05,0.0001654836352448888,2
2.3090846801349006e-05,0.00014017995330322966,2
4.103579918366749e-05,0.00015598678543795848,0
0.0,0.0,2
0.0,0.0,3
0.015868699099374748,3.485508456594631e-05,0
5.164181673143577e-05,0.02373215738034005,2
0.0,0.0,2
6.882818581615863e-05,0.00021560531799971955,3
0.04229786343754297,0.0001247019954703845,1
0.00012924146008800528,2.51159620031501e-07,2
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,0
0.0,0.0,2
5.6697460016095025e-06,0.0,3
4.863674696959362e-05,1.1966908134009509e-05,3
0.0,0.0,3
0.014654997514428371,0.00010949674422996888,3
0.022056461717115467,0.0,0
1.2664347307820665e-05,4.731741676641684e-05,2
0.00015174453675323302,0.0003562963281183867,3
3.524825744909421e-06,0.0,2
4.217928191287098e-05,0.00011604506367797289,2
6.127272066132291e-05,0.00013949563742947897,2
0.03864532276903139,6.65133234005534e-05,3
0.0,0.0,2
7.566176063407908e-05,0.0,2
0.0,0.0,0
0.0,0.0,2
0.01814972090281982,0.00031294321584916676,1
0.0,0.0,2
0.014720120757863877,0.0003566802217432816,2
6.261567857175644e-05,0.01500783853902869,2
0.019619939074534746,4.321396659374023e-05,2
6.378268334664185e-05,0.027696710741127475,0
0.05571213085858609,0.0,1
0.00017181675962294152,0.032019519798662806,2
0.025161678374087636,0.00017535759916736143,1
