UMAP1,UMAP2,cluster
6.575365,-1.1595575,1
6.4365816,-1.0055609,1
6.5927725,-1.286986,1
6.617292,-2.178923,1
6.72091,-2.102744,1
7.1631255,-3.7237973,1
7.3250837,-3.5855207,1
7.256811,-3.701113,1
7.365231,-3.82814,1
3.7577689,-3.7250519,1
3.7147841,-3.427087,1
3.7113566,-3.0624874,1
3.4693797,-3.1137578,1
6.2958484,-2.0022392,1
6.164372,-0.94698584,1
7.1501937,-2.6312463,1
7.0943184,-2.7526412,1
2.4894295,-3.0415983,1
2.2179122,-3.08073,1
2.207974,-3.0760095,1
2.1619158,-3.0325882,1
5.5480375,-4.3733068,1
5.5401454,-4.3766546,1
4.0768204,-0.113918535,-1
3.999631,-0.19637819,3
4.0130715,-0.19297835,3
3.969572,-0.2748109,3
3.3788614,-3.8186095,1
3.7799582,-3.4645197,1
4.890585,-2.1235454,1
4.663673,-2.1816187,1
4.8720856,-1.7457284,1
4.840937,-1.8319745,1
7.239292,-6.588915,1
7.16985,-6.4435687,1
7.158426,-6.48591,1
7.1091576,-6.5980573,1
7.1622443,-6.712643,1
6.0660315,-1.3024607,1
6.005028,-2.3994136,1
5.9944124,-1.9563452,1
6.336226,-1.6102701,1
6.5729966,-1.0879182,1
6.1342134,-2.2137938,1
6.3308177,-0.9294186,1
6.189101,-0.55236506,1
6.0465035,-0.8724947,1
6.331011,-0.61756486,1
6.6728354,-1.462304,1
6.6268992,-2.186416,1
5.8573847,-2.3778,1
6.4219227,-2.2861793,1
6.4483485,-3.420278,1
3.7152967,-0.9692435,-1
8.158621,-4.2759876,1
7.919698,-4.1647286,1
8.029598,-4.123307,1
8.001724,-4.1683397,1
7.427415,-3.3611658,1
7.0983157,-2.2443354,1
7.1302147,-2.1655736,1
7.195538,-2.1190252,1
7.0718613,-2.2381382,1
6.38968,-4.453961,1
4.484922,-6.5075192,1
4.4531097,-6.555703,1
4.474056,-6.5844874,1
4.4257298,-6.536529,1
4.339465,-6.5578966,1
7.5550137,-3.4599414,1
7.522513,-3.231484,1
7.6555586,-3.5166667,1
7.102173,-1.3338771,1
6.9451156,-1.4798255,1
6.864467,-1.3179086,1
6.5432515,-1.4822243,1
6.539983,-1.3264538,1
6.5417957,-1.3093983,1
5.188544,-1.6565733,1
4.6283627,-2.0286348,1
4.643127,-1.8814981,1
4.8051333,-1.6111858,1
4.722006,-1.7091508,1
3.3437626,-2.3622525,1
2.923116,-3.128888,1
3.1483498,-2.9853287,1
2.9598165,-3.214477,1
3.0163846,-3.1625295,1
2.0654986,-3.005021,1
2.0906823,-2.9852347,1
2.0266936,-2.9316313,-1
2.0916536,-3.0052226,1
2.1143491,-3.0040193,1
3.978095,-2.5515049,1
5.8189797,-5.5172853,1
3.8420343,-2.3922248,1
5.7488155,-4.261303,1
6.3026357,-2.8987377,1
8.434268,-4.0166078,1
8.558183,-4.056043,1
8.5567665,-4.0271997,1
8.600737,-4.0842605,1
8.616109,-4.0516634,1
5.5530534,-3.1535408,1
6.677355,-2.4901075,1
6.7999983,-2.1726787,1
7.4810357,-3.4055886,1
8.394232,-4.004401,1
7.8827367,-3.751827,1
8.149917,-4.246844,1
8.07785,-4.5236216,1
7.649277,-4.7878637,1
6.174842,-4.604643,1
6.0842166,-4.942445,1
6.1505566,-5.2735934,1
6.1391034,-1.5917706,1
5.848058,-2.5204618,1
5.7763033,-0.5590708,1
5.4990754,-0.59640044,1
5.3635845,-1.0940444,1
5.18794,-0.97436994,1
5.190739,-0.9693202,1
4.5248494,-2.1017334,1
4.437923,-2.1216722,1
4.318946,-2.0899458,1
4.029183,-1.9156314,1
5.4498553,-4.9682846,1
3.8085074,-3.8841093,1
3.7287366,-3.7685235,1
3.8327255,-3.8068326,1
3.592436,-3.4257734,1
3.9371135,-2.3327024,1
4.0319877,-2.1313546,1
3.9055657,-2.0553265,1
3.8941174,-1.9963135,1
6.2570314,-5.0705166,1
6.146551,-4.725703,1
5.9000807,-4.5476127,1
5.9072723,-4.4754605,1
5.976492,-4.5813284,1
5.929267,-4.543407,1
5.924927,-4.4459453,1
5.818943,-4.1878557,1
5.5362754,-3.6815395,1
5.2196302,-3.8603623,1
5.144992,-3.9128852,1
4.9621367,-4.072683,1
4.4101286,-4.01532,1
6.140465,-2.4044068,1
6.431266,-2.2890918,1
5.2485795,-3.0750654,1
5.585006,-3.0481005,1
5.1799846,-4.0893035,1
4.883973,-6.076539,1
5.0563884,-5.8910856,1
5.8132286,-3.6108346,1
5.8131456,-3.810998,1
7.936128,-2.6038103,-1
7.9341655,-2.5914307,-1
7.9437795,-2.5776374,-1
8.024601,-2.5793302,-1
7.9266953,-2.6756766,-1
4.062583,-3.8363404,1
5.4276943,-5.3225794,1
5.764666,-5.100522,1
5.6695924,-5.1048245,1
5.665141,-5.1730433,1
5.5885987,-5.140991,1
4.5445747,-1.5621729,1
4.4401684,-1.6222174,1
4.550208,-6.5623493,1
7.6881647,-6.1516023,1
7.6297255,-5.9982886,1
7.7704387,-5.7376184,-1
7.7836714,-5.696398,-1
7.844859,-5.776583,-1
7.659472,-4.370549,1
7.5804152,-4.460982,1
3.2543886,-6.8188195,0
3.2626448,-6.769155,0
3.263964,-6.7844725,0
3.2184293,-6.7928205,0
3.240243,-6.7285013,0
7.1973143,-3.7620122,1
7.247312,-3.6709445,1
7.277125,-3.605086,1
7.2963886,-3.5667892,1
7.1816816,-3.4757292,1
6.9875937,-3.5355985,1
5.403436,-2.2049913,1
5.299458,-2.6485796,1
5.326196,-2.1678805,1
5.427898,-2.418415,1
5.4113674,-2.427809,1
5.2819176,-3.3806503,1
5.684695,-3.8844934,1
5.589407,-3.8750577,1
5.8098607,-3.726042,1
7.2983146,-5.7813396,1
7.3640885,-5.7466464,1
7.299559,-5.8909,1
6.9152536,-5.9935184,1
6.947372,-5.6748867,1
6.292914,-5.6991396,1
6.458467,-5.1356673,1
6.3969903,-4.917626,1
7.5615315,-6.063458,1
7.631429,-6.1272907,1
7.6811047,-6.0489564,1
7.6032286,-6.126722,1
7.607761,-6.2397485,1
6.0055776,-4.6215796,1
5.6985903,-4.644365,1
5.7035255,-4.538053,1
5.723542,-4.605572,1
5.63293,-4.3162823,1
5.5816355,-3.9940932,1
5.2281723,-3.680818,1
5.1172585,-4.133015,1
5.4549174,-4.6241736,1
5.408286,-4.6690555,1
5.7154207,-4.7425423,1
5.9499135,-4.880121,1
6.1684895,-5.542605,1
6.1745243,-5.389622,1
6.316926,-5.2975326,1
6.1083174,-5.6550684,1
6.8432293,-5.9569488,1
6.2855387,-5.055911,1
4.955631,-4.77402,1
4.994634,-4.7114882,1
5.1638885,-4.0094366,1
6.428917,-3.1303787,1
6.5100427,-3.0878394,1
6.5552487,-3.1391492,1
6.6974106,-3.2830997,1
6.441905,-2.434946,1
6.3856626,-2.431178,1
6.3981643,-2.4220755,1
6.3857384,-2.4982412,1
6.300557,-2.4196062,1
5.186179,-2.8254266,1
5.017764,-3.0181355,1
4.911852,-2.9506195,1
4.7648187,-3.017721,1
4.6196856,-4.2675457,1
4.8519044,-3.208158,1
3.4325554,-2.3566186,1
3.3051403,-2.276603,1
3.3778603,-2.379363,1
3.2954943,-2.3259108,1
3.3523374,-2.375081,1
5.8923826,-3.912863,1
5.949699,-4.206134,1
6.0127,-4.224518,1
5.945582,-4.2911987,1
5.377823,-2.3198402,1
5.458266,-2.2297835,1
7.061004,-1.7766094,1
7.0228305,-1.3115011,1
6.92189,-1.4313928,1
6.9533234,-1.4713022,1
6.90423,-1.4232703,1
6.7229424,-0.8264969,1
5.0884194,-0.11218443,1
5.330435,0.070879824,1
5.2290673,-0.08739304,1
5.180758,0.19926442,1
4.8971386,0.3354612,1
4.180766,0.4752245,-1
3.6810746,1.7857283,-1
3.2042413,2.4839647,2
3.1428869,2.8550181,2
3.0119245,2.7865083,2
3.3632786,2.6666458,2
3.217338,2.6861427,2
3.097024,2.7544203,2
3.3607373,2.668706,2
3.130543,2.8974953,2
3.15957,3.152523,2
3.2229223,2.681772,2
3.229174,3.495482,2
3.2295935,3.446416,2
3.3436408,2.7274296,2
3.17543,2.7468226,2
3.4416506,2.8786101,2
3.7034013,2.451475,2
3.4654536,3.0724576,2
3.3801067,3.3263416,2
3.2561364,3.3641388,2
3.1513393,3.6911478,2
3.2292156,3.5944812,2
3.5844104,3.4812417,2
3.6753416,3.7038636,2
3.8509274,4.0110273,2
3.910744,3.9843955,2
3.9898908,3.9264283,2
3.9746227,4.0656247,2
4.0759234,3.8966844,2
3.9874482,3.2890813,2
4.036578,2.6593478,2
4.5456047,1.3633184,1
4.7932105,-0.3271561,-1
4.9200654,-0.75630194,1
4.9181666,-0.7883389,1
4.951926,-0.81158334,1
4.963682,-0.6448144,1
3.9470928,-3.0032363,1
4.491263,-5.1190805,1
4.053999,-3.6791391,1
3.6469262,-3.6816325,1
3.465433,-3.7735448,1
3.4352674,-3.827572,1
3.5862677,-3.6076155,1
3.8886805,-3.336808,1
3.8457472,-3.486454,1
4.054875,-3.468936,1
4.370877,-3.2910702,1
3.9012153,-2.0621943,1
7.866854,-4.5144114,1
2.4766612,-3.2303479,1
2.7361662,-3.2390049,1
2.5740993,-3.4546788,1
2.654368,-3.408507,1
2.6011183,-3.4777198,1
3.1911924,-3.8991601,1
3.3126166,-3.9411452,1
4.1121554,-3.3989186,1
4.19969,-3.4456658,1
4.3735957,-3.542859,1
3.7016156,-1.3483714,-1
3.6818116,-1.2755585,-1
3.315226,-6.975287,0
7.123561,-6.607874,1
7.176622,-6.5299463,1
7.041769,-6.5833054,1
7.185373,-6.7313547,1
3.9023242,-0.28425846,-1
4.0551133,-0.3148627,3
4.3718796,-0.12962292,-1
5.867398,-1.3432443,1
5.906127,-2.6980486,1
5.9870977,-2.5116417,1
5.9392304,-2.5507555,1
5.9259043,-2.3948145,1
6.5652313,-1.750128,1
6.9290648,-0.8732076,1
7.1277266,-0.739188,1
7.23731,-0.7011162,1
7.2237024,-0.81339884,1
7.2669463,-1.0142075,1
7.274778,-1.1306516,1
7.2589436,-1.1554214,1
7.534827,-3.6488872,1
7.0564804,-3.8291385,1
6.8346233,-2.716919,1
6.901726,-2.6163993,1
6.9196386,-2.724431,1
6.912787,-2.50599,1
7.115555,-2.41456,1
5.835426,-2.0217323,1
6.1797724,-2.019967,1
6.462383,-2.1319501,1
6.431327,-2.1617033,1
6.292461,-2.2187512,1
3.124031,-0.30932528,-1
2.2605968,0.4024054,-1
2.1843946,0.5084497,-1
2.2895007,0.5406502,4
2.7775235,0.63782865,4
2.6241653,0.84727794,4
7.964755,-1.7551494,-1
7.9633417,-1.7430518,-1
7.953492,-1.7473102,-1
7.9604073,-1.7532736,-1
7.96035,-1.7511102,-1
5.883817,-3.5498917,1
5.9840117,-3.8519652,1
6.4697256,-3.419134,1
5.9650655,-3.270062,1
6.232028,-3.1701615,1
6.099254,-3.1367657,1
5.9839606,-3.1595602,1
5.959146,-3.3406196,1
6.94516,-1.3374927,1
7.8861732,-6.0520716,1
7.9268837,-6.093072,1
7.942808,-6.098358,1
7.9380136,-6.0855255,1
7.8513885,-6.090943,1
5.7850924,-1.3058274,1
5.732625,-1.5781868,1
5.588693,-1.5377327,1
5.710904,-1.5961986,1
5.7548738,-1.5498443,1
6.1586304,-1.1960101,1
6.195395,-1.1495621,1
6.188479,-0.98891866,1
6.4766073,-0.25309294,1
7.0672903,-0.6679474,1
6.435373,-0.0113559235,1
6.4518595,0.108854316,1
6.3962436,-0.106533825,1
6.3993535,-0.45152104,1
6.286126,-0.33714196,1
4.664132,-1.5322398,1
6.766347,-2.7839866,1
6.744914,-3.3588128,1
7.340729,-6.648767,1
7.3527536,-0.8616514,1
7.38489,-0.81172633,-1
7.323723,-0.8120363,1
7.3752766,-0.7739382,-1
7.3128414,-0.68550414,1
4.223365,-2.4036274,1
4.0944347,-2.4308317,1
3.852242,-1.1783404,-1
3.8915555,-1.2421082,-1
4.960091,-1.5147943,1
4.885975,-1.4771311,1
5.0171657,-1.423927,1
5.013704,-1.3795062,1
4.997616,-1.3451359,1
4.882986,-1.2851876,1
5.2457466,-1.1946644,1
6.88569,-1.6671919,1
6.8754363,-1.4160564,1
3.0922046,-3.0989888,1
7.087076,-1.0018799,1
6.9564075,-1.0636225,1
6.965288,-1.1250813,1
7.043861,-0.98289603,1
7.0428166,-0.70727384,1
3.021723,-2.9744942,1
3.2894323,-2.9542508,1
3.2702966,-2.9738715,1
3.2410355,-2.9023156,1
6.6481543,-4.8433022,1
5.9609046,-1.7613344,1
6.2790747,-2.8363116,1
6.357293,-2.964,1
6.222882,-3.0316994,1
6.2771516,-2.7575595,1
6.2613926,-2.8375967,1
4.9999537,0.011064279,1
5.406701,-1.3497837,1
6.616108,-1.5174085,1
6.623722,-1.6045753,1
6.60014,-1.7761779,1
6.561634,-1.8605336,1
5.8528953,-1.913387,1
5.7849574,-1.9340744,1
5.5539503,-1.5967194,1
5.5691724,-1.6811159,1
5.6176834,-1.1390451,1
6.186737,-0.84841233,1
5.983645,-5.315084,1
6.099284,-5.3982186,1
6.2211156,-4.8698997,1
6.002678,-5.555887,1
4.0270762,-4.0773473,1
5.9179068,-5.659246,1
6.167906,-5.8166137,1
5.8599467,-5.716411,1
5.6819158,-5.783547,1
7.127358,-2.3723478,1
7.230855,-2.3842466,1
7.268592,-2.2851157,1
7.231198,-2.2496624,1
7.1460958,-2.4734569,1
4.9760838,-4.099263,1
5.647536,-3.4107316,1
5.66154,-3.4949653,1
6.4686575,-3.5392857,1
6.7465024,-3.615459,1
6.9178944,-3.517619,1
4.492089,-7.0434484,1
4.453694,-7.0906615,1
4.472979,-6.9942403,1
4.446255,-6.998462,1
4.5408874,-7.1776824,1
7.8322425,-6.3204136,1
7.879473,-6.12943,1
7.889873,-6.1386766,1
7.8281016,-6.1579695,1
6.846894,-1.9114592,1
7.080548,-1.8419465,1
4.413914,-7.403854,1
4.413113,-7.5300846,1
4.424508,-7.355612,1
4.456254,-7.21292,1
4.48307,-7.2621007,1
6.9389997,-1.0694747,1
5.5078397,-2.390373,1
2.648829,-3.2391243,1
2.6486676,-3.3368566,1
2.6531036,-3.351611,1
2.644771,-3.2831538,1
6.2499895,-5.6418786,1
6.4713874,-5.9071155,1
4.312505,-4.18034,1
5.718653,-4.6090493,1
5.771401,-4.771134,1
5.9669504,-4.545343,1
5.6354976,-2.8978503,1
6.3134217,-4.056553,1
7.4125566,-1.3724661,-1
7.285708,-1.078951,1
7.3063707,-1.2214409,-1
7.276816,-1.3613738,1
8.703273,-3.8846717,1
8.563747,-3.9903088,1
8.452739,-4.0834293,1
8.588722,-3.9821923,1
8.6147375,-3.9670215,1
4.820978,-4.472184,1
4.7001367,-4.6893387,1
6.090953,-5.226866,1
6.8691473,-5.7210526,1
6.746858,-5.737519,1
6.923832,-1.8507682,1
6.73009,-5.061677,1
6.629891,-4.9665236,1
6.360315,-3.977864,1
6.4703846,-4.036637,1
6.818545,-4.1182957,1
7.0584025,-4.7645802,1
7.102975,-4.3431044,1
7.0695024,-4.4491973,1
7.1802626,-4.5588617,1
6.385119,-5.2513847,1
6.3134484,-5.1054287,1
6.223315,-4.8934393,1
6.121104,-5.260254,1
6.190583,-3.8470078,1
4.1666603,-3.8797915,1
4.781535,-4.6441507,1
5.635263,-5.102596,1
5.6932626,-5.315633,1
5.767694,-5.3752418,1
6.873384,-5.543811,1
6.339157,-3.509685,1
4.2719345,-4.261887,1
3.9220347,-4.3356357,1
3.877207,-4.293614,1
5.188854,-4.4935822,1
5.3634834,-4.6299615,1
5.3760905,-5.016824,1
7.0946975,-5.0503387,1
7.090659,-5.0996404,1
7.179088,-5.0531726,1
6.9265575,-5.2535534,1
7.206081,-5.0813236,1
5.692916,-4.892916,1
6.9493585,-4.2555766,1
7.1708894,-6.071624,1
7.1963367,-6.2376432,1
7.286735,-6.2078695,1
7.303212,-6.123848,1
8.086516,-5.2884126,-1
9.015731,-4.056305,1
9.012017,-4.072222,1
8.9980955,-4.0831714,1
8.82246,-4.1759315,1
8.386944,-4.4023695,1
5.551656,-5.7570987,1
5.398418,-5.6124253,1
5.906448,-5.7430944,1
5.900486,-5.0595336,1
5.9326057,-4.872105,1
6.05806,-4.8671002,1
5.5741706,-5.266847,1
4.9084225,-6.3923388,1
4.732097,-6.742264,1
4.6652255,-6.7366962,1
4.667039,-6.800789,1
4.6569185,-6.755106,1
6.186302,-4.868168,1
7.106744,-4.2258105,1
6.7405186,-4.7278514,1
7.507569,-3.8958468,1
7.409348,-3.7677302,1
7.5435567,-3.801111,1
7.345326,-3.8584068,1
7.225824,-3.6272023,1
4.8988543,-3.0727115,1
5.2877913,-3.079897,1
5.175725,-3.381466,1
5.389157,-3.225184,1
5.2412486,-3.3200703,1
7.1325974,-5.308612,1
6.955316,-5.0222178,1
7.166578,-5.418444,1
6.4651823,-4.6412597,1
6.445003,-4.9503684,1
5.603354,-5.3404665,1
5.8111057,-5.4636707,1
3.671601,-2.2348785,1
3.7154274,-2.204175,1
3.7514699,-2.3286295,1
3.7927372,-2.2645607,1
3.639112,-2.734334,1
5.9447737,-4.3333845,1
5.7221184,-4.1048536,1
5.228454,-4.5747147,1
4.5846367,-4.167021,1
6.044439,-3.663496,1
6.539038,-3.47154,1
6.7227097,-3.4078562,1
6.6276913,-3.351748,1
6.895851,-3.6849818,1
5.276616,-5.5599155,1
5.0634727,-4.5751624,1
7.4152017,-4.0743966,1
8.538047,-4.178841,1
8.529076,-4.108396,1
8.422856,-4.014485,1
8.461257,-4.2088976,1
7.9716363,-4.350785,1
5.315332,-3.6236825,1
5.5448365,-4.102568,1
4.8515153,-4.232869,1
4.7486043,-4.184714,1
4.9105206,-4.3925242,1
4.91174,-4.4482393,1
4.858279,-4.3677764,1
5.382577,-4.931561,1
6.1766376,-3.779322,1
6.21193,-3.4707494,1
6.67658,-3.4787786,1
6.577518,-3.4704733,1
6.744052,-3.342907,1
4.8473706,-4.2675123,1
5.2302623,-4.5046616,1
5.6394763,-4.7213917,1
7.701963,-4.314244,1
7.9071774,-4.3356104,1
7.905054,-4.546191,1
7.781931,-4.3709855,1
7.7959213,-4.390484,1
4.5751762,-2.2325127,1
4.506758,-2.226367,1
4.589172,-2.381912,1
4.7590837,-2.369793,1
5.5395527,-2.767678,1
6.4640594,-2.6578383,1
7.4365716,-6.6672893,-1
6.9162655,-2.6812332,1
6.8562675,-2.6819608,1
6.7569323,-2.5250654,1
6.8083215,-2.641776,1
6.5357223,-2.420017,1
6.2657433,-0.9551635,1
6.2943788,-2.3050377,1
5.835124,-2.2112896,1
5.7257905,-2.1007516,1
5.567795,-2.0071156,1
5.607684,-1.8789215,1
4.620547,0.6167632,-1
4.2805877,1.3508153,-1
4.3511043,1.3488736,1
4.6022115,0.9259653,1
3.8252497,2.0084212,2
3.4721467,2.2620006,2
3.0608702,2.8362815,2
2.9841123,2.6150775,2
3.0300617,2.6826327,2
2.982403,2.8075695,2
3.125468,2.9455042,2
3.0545568,3.321738,2
3.099946,3.4419122,2
2.9403038,3.3220224,2
2.7836242,3.0717645,2
2.895158,3.3768191,2
2.9218607,3.0054245,2
3.068437,2.9397073,2
3.0606213,2.9601083,2
3.1410744,2.7647734,2
3.110413,2.895603,2
3.1617696,2.9382231,2
2.868456,3.0776627,2
3.0374463,3.3575273,2
3.2306123,3.6293437,2
3.6819098,3.681889,2
3.6621046,3.230912,2
3.813308,3.2954507,2
3.6217933,3.2087183,2
3.5991058,2.7536488,2
3.7305121,2.950715,2
4.2935586,3.307715,2
4.3175206,3.0413082,2
4.3339977,2.4852166,2
4.4000936,2.3489401,-1
4.3157063,1.7732778,-1
5.4139924,-2.031714,1
5.7864733,-2.0878224,1
5.861464,-2.3179812,1
5.863383,-2.4326284,1
5.894606,-3.4107502,1
6.0405545,-3.3505955,1
5.883655,-3.2409132,1
5.9482236,-3.2352345,1
3.9286423,-3.3814945,1
4.0637813,-3.389162,1
4.2250867,-3.1708045,1
5.234389,-2.4618804,1
5.4045696,-2.6906734,1
5.5970106,-3.0557356,1
5.4590783,-3.1289663,1
5.375115,-3.3867226,1
3.8752148,-4.7981267,1
3.4792128,-4.637875,1
3.3451378,-4.5111294,1
3.3607018,-4.380666,1
3.3973992,-4.213012,1
3.4541366,-4.5063863,1
3.7490165,-5.183852,1
3.835135,-5.119843,1
3.759162,-5.151712,1
3.7115302,-5.044973,1
3.7609627,-2.5765882,1
3.938569,-2.0969193,1
3.4154587,-1.6800942,1
3.544127,-1.8030368,1
3.576083,-1.8261987,1
3.7068727,-1.7530631,1
7.2456636,-1.6486691,1
7.289744,-1.5607065,1
6.6538396,-0.64753574,1
6.4609275,-0.5915127,1
6.5676827,-0.5898866,1
6.3756595,-0.3500699,1
5.313402,-0.638196,1
6.3844924,-2.3968136,1
6.4146004,-2.3283908,1
6.376897,-2.5844517,1
6.4039397,-2.7180634,1
5.1327796,-4.834275,1
5.3339944,-4.7599564,1
4.809618,-4.8604603,1
4.976082,-4.734279,1
4.8464413,-4.8543043,1
4.9414167,-4.625514,1
4.8244123,-4.6798515,1
5.744025,-0.35111994,1
2.8405778,-2.8374088,-1
2.7706754,-2.967951,1
6.996528,-2.2461855,1
7.1287956,-2.2690544,1
4.095253,-0.31780815,3
4.061931,-0.24629787,3
4.0590563,-0.26692238,3
4.1048136,-0.28455287,3
6.104199,-2.6116326,1
7.365116,-7.006043,1
7.3204203,-6.9448533,1
7.363375,-6.9888663,1
7.3684163,-6.9891973,1
7.3797154,-7.0316415,1
3.3963327,0.033640027,-1
2.2246368,0.5030069,-1
3.134905,0.2903587,-1
2.2641518,0.55144423,4
2.2835093,0.5084799,4
2.3684752,0.54086024,4
4.5972376,-1.1458364,1
3.6316652,0.18151616,5
4.6337495,-1.2660719,1
4.885226,-1.1919073,1
4.9690447,-0.8298922,1
5.209345,-0.402351,1
5.129172,-0.6398324,1
5.4333763,-0.61671495,1
5.204089,-0.7038476,1
3.5802393,0.34587833,5
3.8931208,-2.871309,1
3.9130864,-3.1023426,1
3.821758,-3.227554,1
3.881652,-3.1439931,1
5.9065404,-1.2945223,1
5.2837086,-1.4686706,1
5.2518287,-1.2728069,1
5.279513,-1.2677721,1
5.404633,-1.1202228,1
5.29711,-1.6251751,1
5.074299,-2.3106413,1
5.2014675,-3.1471744,1
5.1060414,-3.5176532,1
2.977956,-1.5939198,-1
2.9750836,-1.564205,-1
2.9330213,-1.5932511,-1
2.9263804,-1.5980895,-1
2.906341,-1.5990927,-1
4.7064137,-1.698489,1
5.200544,-0.83941936,1
5.251639,-0.7222362,1
5.02446,-2.0732336,1
5.305514,-0.762535,1
4.67387,1.069724,1
8.487617,-6.7585034,-1
8.401518,-6.7157288,1
8.436455,-6.7528706,1
8.38669,-6.718509,1
8.394962,-6.725287,1
3.4808624,-1.756416,1
4.3669763,-7.1308665,1
4.4249997,-7.271995,1
6.79652,-1.0245805,1
5.4275513,-1.5537661,1
4.47956,-7.3293233,1
6.600211,-1.3330749,1
5.698337,-1.7604715,1
8.236415,-3.6725304,1
6.8735056,-2.6348884,1
3.8229299,-2.7677917,1
3.9818518,-2.5174916,1
3.927593,-2.8478394,1
3.8835433,-2.8803465,1
3.9620347,-2.9408414,1
7.5742655,-2.8803825,-1
7.421937,-2.954272,1
7.481417,-2.7704296,1
5.460001,-1.6137232,1
5.36524,-1.1536723,1
5.5714707,-1.2951975,1
5.650205,-0.70188755,1
4.0982904,-0.6818267,-1
4.74844,-1.6030996,1
4.0185523,-3.7894723,1
5.278134,-3.7513185,1
2.957183,-6.9124613,0
2.8986561,-6.858277,0
2.9295506,-6.880912,0
2.9466474,-6.885125,0
2.8966532,-6.846999,0
4.804567,-2.617154,1
4.7848387,-2.5402038,1
4.9223137,-1.4221994,1
4.790125,-2.211674,1
4.9047885,-1.9193059,1
5.1191225,-1.8196849,1
6.2292037,-1.1496038,1
5.6030474,-1.8588064,1
5.834731,-2.8214762,1
3.2704723,-4.84044,1
6.676792,-1.5331484,1
5.5358047,-1.8593742,1
6.720442,-1.5334073,1
6.876009,-1.445465,1
6.8473115,-1.4648235,1
6.6647453,-1.6999241,1
6.9490056,-2.0646026,1
5.376617,-6.148444,1
5.335173,-6.112273,1
5.299626,-6.109674,1
4.3910055,-4.1781435,1
7.6373568,-6.2056518,1
7.6899276,-6.2298293,1
7.6942534,-6.1547117,1
6.9062533,-0.5512889,1
7.1265945,-0.68583983,1
6.953664,-0.6960097,1
6.8966665,-0.90133977,1
6.717833,-1.2017423,1
6.5566773,-1.0351112,1
6.3678393,-1.1511377,1
4.6846385,-1.3804979,1
6.3623824,-1.2403214,1
6.3388734,-1.2568225,1
5.959623,-1.2857769,1
6.0066986,-1.1356176,1
6.1211452,-1.1149076,1
6.1106305,-1.0548584,1
6.176427,-1.1096579,1
5.9803205,-1.6032162,1
4.7275395,-6.570221,1
4.67327,-6.589618,1
4.6605983,-6.5373693,1
2.8072062,-3.078471,1
2.7976637,-2.9684215,1
2.801612,-3.345033,1
2.7892118,-3.3218167,1
2.9624684,-3.1437423,1
4.7514386,-5.083809,1
5.9682584,-3.7936566,1
4.8480663,-3.7455473,1
5.195217,-5.9729047,1
5.030675,-5.707137,1
5.045376,-5.7083235,1
5.070502,-5.726295,1
5.3057218,-5.7437162,1
5.875951,-5.0782104,1
6.0684056,-5.6302514,1
7.278796,-1.9376768,1
7.313392,-1.8172897,-1
7.245858,-2.103374,1
7.798467,-4.284564,1
8.2208,-3.9429984,1
8.292539,-3.9223459,1
8.4231825,-3.9471068,1
8.593651,-3.9582424,1
4.404896,-2.5952225,1
6.256697,-3.548885,1
6.7001677,-4.1348276,1
6.658302,-3.803216,1
6.8354173,-2.664633,1
6.6891522,-3.1324346,1
6.4839616,-4.6817937,1
6.2797875,-4.923295,1
6.186143,-4.888576,1
6.392552,-4.3048177,1
5.7130404,-4.8124337,1
5.511887,-4.60602,1
4.760941,-3.4834757,1
4.5640016,-3.3359911,1
3.8431754,-3.489679,1
3.7626746,-3.2748199,1
3.6207078,-3.50767,1
3.409533,-3.6234128,1
6.2353063,-1.6193982,1
6.2724967,-1.4299512,1
6.024743,-1.8613915,1
3.9539242,-6.328948,-1
4.0255184,-6.3531575,-1
3.8682609,-6.4496293,0
3.8118415,-6.397713,0
6.4345746,-2.4090624,1
6.4614153,-2.32726,1
6.4103274,-2.4119613,1
6.2426524,-2.58289,1
6.203353,-2.6087334,1
5.654856,-3.0881531,1
5.7787137,-3.210096,1
5.3306265,-2.965096,1
5.51684,-3.3423288,1
5.345505,-3.408198,1
5.5310497,-1.9929079,1
5.4391685,-1.9640858,1
4.783025,-1.7462466,1
4.7228546,-1.6929083,1
5.249918,-5.759956,1
4.838254,-1.6355894,1
4.6662545,-1.714403,1
5.1794286,-0.49853534,1
5.2225833,-0.59016144,1
5.1807075,-0.56896263,1
5.6351204,-5.1378393,1
5.9086075,-5.0253873,1
5.7440305,-5.238099,1
5.950132,-5.328096,1
5.6896114,-4.950296,1
6.0208864,-4.646947,1
6.061053,-4.948456,1
5.0146484,-3.6959307,1
7.3583694,-6.9985404,1
7.359636,-7.012313,1
7.391041,-7.060912,1
7.358872,-7.0085073,1
7.353083,-6.99678,1
4.37632,-3.8739989,1
4.330878,-4.0994864,1
4.4733853,-4.2796397,1
4.6462913,-4.1277876,1
5.5499773,-3.983219,1
5.5402093,-3.20091,1
5.69147,-2.9143143,1
5.648501,-2.906624,1
5.6410613,-2.7899935,1
6.9837856,-6.022662,1
6.9613647,-6.037523,1
6.722149,-5.513206,1
8.308491,-4.304925,1
8.481502,-4.207867,1
8.3796625,-4.184566,1
8.346441,-4.1435256,1
8.47977,-4.313068,1
6.179045,-4.967759,1
5.6943493,-5.4972663,1
7.15881,-6.7709465,1
7.1791887,-6.8246036,1
7.180929,-6.8078494,1
