UMAP1,UMAP2,cluster
3.599803,2.9088962,1
3.7249265,2.7221394,1
3.9209547,3.2166634,1
3.5384994,3.476495,1
4.3395214,3.3340538,1
4.115023,3.2245145,1
4.015885,3.4125838,1
4.4470677,3.4772174,1
4.1180696,3.57546,1
3.87856,3.0810347,1
4.0126443,3.1944237,1
4.264232,3.5749433,1
3.8885884,3.2815373,1
3.4185138,3.0312114,1
3.1929023,2.9262078,1
3.1972063,2.9421492,1
2.5612788,2.1305454,2
3.3332865,2.955346,1
3.2686064,3.1076157,1
3.1759167,2.9506605,1
3.1769824,2.9566045,1
3.1658518,2.9557762,1
3.5500772,3.689812,1
3.5693016,3.675837,1
3.957639,3.7890728,1
4.022727,3.8005185,1
3.3254156,3.603613,1
4.1891046,2.7187278,1
4.509323,3.1864393,1
3.3705723,3.2555401,1
4.009734,2.9012609,1
3.587325,3.3702312,1
3.6353135,3.2519748,1
3.334874,3.2240489,1
3.9567637,3.8629878,1
3.4205935,3.192284,1
4.1772537,3.4389281,1
4.0445127,3.5294366,1
3.6859806,3.6453598,1
4.4169755,3.1652987,1
3.6983116,3.484059,1
3.9307091,3.1730835,1
4.403448,3.348905,1
4.3948483,3.136665,1
3.76363,3.2515836,1
4.1852093,2.7044506,1
3.500919,2.6801336,1
4.1492624,2.5523505,1
3.7967384,2.579716,1
3.815702,2.3827085,1
3.6385264,2.2430422,1
3.8287292,2.5178533,1
3.8394082,2.2276359,1
3.8923445,2.4362452,1
3.7220962,2.1353831,1
3.710015,2.0856411,1
3.2899036,1.9178673,1
0.81898946,2.073111,2
0.20588176,2.246518,2
-0.4746669,2.482382,2
-1.777281,3.382987,0
-2.4391541,4.050308,0
-2.3990338,3.9830441,0
-2.3094068,3.948386,0
-2.0859084,3.653175,0
-2.4651191,4.046575,0
-2.1888533,3.8894026,0
-2.204927,3.936963,0
-2.111827,3.650887,0
-0.9521817,2.8269908,0
-0.79531676,2.730704,0
0.8048831,1.9331651,2
0.7946453,1.9559482,2
0.93307585,1.93436,2
2.3317626,1.8091086,2
2.6300154,1.812442,2
2.621536,1.8473004,2
3.8081574,2.593043,1
4.0742555,2.6834729,1
4.1226254,2.8592513,1
3.736571,3.4358456,1
4.280987,3.0185523,1
4.1706076,2.997759,1
4.081628,3.139846,1
4.470259,3.13114,1
4.359265,3.082017,1
4.3197794,3.2309566,1
4.0304523,2.9543366,1
4.3100824,3.0963142,1
3.9792373,2.5735083,1
3.0691679,1.8406103,1
3.061227,1.799248,1
2.4961786,1.4626708,2
2.6698532,1.6168859,2
3.0958164,1.8277194,1
3.5973933,3.3399382,1
4.1211085,3.1189165,1
4.171023,3.0919027,1
3.4243245,3.6444829,1
3.595507,3.6007245,1
3.6118116,3.799119,1
3.9421134,3.5883145,1
4.0370755,3.4251983,1
4.1932545,3.5149677,1
3.782519,3.4979389,1
3.1318915,1.898902,1
3.6667671,3.2067995,1
4.0821404,2.934425,1
4.1478148,3.079132,1
4.404625,3.5130672,1
4.276307,3.3693128,1
3.9303896,3.8309476,1
4.193798,3.229342,1
4.0895677,2.961753,1
4.208945,3.6384392,1
4.3669724,3.4064891,1
4.02696,3.3732255,1
3.8696418,3.1439724,1
3.8225858,3.6418388,1
3.8000002,3.6246436,1
3.6832147,3.3263228,1
3.737491,3.4214723,1
3.9608214,3.2709272,1
3.834272,3.198884,1
3.8954787,3.433876,1
3.186,3.5500576,1
3.9336338,3.1502144,1
4.05667,3.8346474,1
3.703218,3.7259598,1
3.9822443,3.6131501,1
3.7546515,3.5759964,1
3.7751236,3.5586164,1
4.4673076,3.3627012,1
3.7255368,3.3933108,1
3.8352573,3.239712,1
3.8321915,3.7112563,1
3.5127127,3.4013357,1
3.8482018,3.918836,1
3.5230153,3.6930938,1
3.871981,3.900005,1
3.724115,3.6960683,1
3.8319073,3.761423,1
3.9968464,3.602091,1
4.11602,3.055619,1
3.7963777,3.2129724,1
3.746702,3.1322496,1
4.2036314,3.087184,1
4.144382,3.2246194,1
3.6301317,3.3318427,1
4.1011586,2.8904355,1
3.7700393,2.6702385,1
3.986916,2.9918308,1
3.7699194,2.4786031,1
3.7460904,2.259528,1
3.7941122,2.7267766,1
3.8430214,2.3177512,1
3.8986096,2.2835534,1
3.8476896,2.2513292,1
3.8107464,2.0822043,1
3.8727343,2.0972834,1
3.7228246,2.1096158,1
2.0663967,1.8314575,2
0.67040616,2.111309,2
0.26065832,2.1669922,2
-1.5315428,3.2822375,0
-2.4356453,3.9195669,0
-2.5331059,4.0295744,0
-2.3178337,3.890081,0
-2.3293154,4.0028496,0
-2.219921,3.8250601,0
-2.0244215,3.8154106,0
-1.068112,3.6227984,0
-0.99914426,3.6611333,0
-2.059095,3.7567225,0
-1.5558063,3.1323855,0
-0.54187334,2.6368015,0
0.81058216,1.9121656,2
0.7931519,1.9409554,2
0.26654008,2.1757808,2
2.4278138,1.6921407,2
2.647586,1.8322542,2
2.6810164,1.8192203,2
2.921318,1.8779622,1
3.7822902,2.3642058,1
3.7120101,2.4411168,1
3.041273,2.2780004,1
4.3007116,2.95282,1
4.340054,3.0661263,1
4.2171183,3.0809684,1
3.3233166,3.3780117,1
3.9829242,2.786582,1
3.9363601,3.438405,1
4.1637597,3.0557706,1
4.216324,3.1182528,1
4.3165317,3.07348,1
3.9218621,2.4122603,1
3.0558193,1.8029048,1
2.7667465,1.7772714,2
2.5936608,1.6534344,2
2.8048701,1.6977093,2
2.8947246,1.6062188,2
3.6705163,3.5849493,1
4.402279,3.3132527,1
3.7975948,3.881805,1
3.8339255,3.9382417,1
4.064002,3.4634295,1
4.118415,3.9034398,1
4.160901,3.7571943,1
4.4298453,3.5115144,1
4.203915,3.5453284,1
3.1827812,1.9311005,1
3.0926583,2.1409981,1
3.4956086,2.994436,1
4.2514777,3.4541292,1
4.1049323,3.8811018,1
3.6796649,3.5889175,1
3.5085185,3.7140896,1
4.1902866,3.4371173,1
4.1188416,3.4361677,1
4.114723,3.75455,1
4.3125987,3.6643915,1
3.372655,3.7288127,1
4.301131,3.3625505,1
4.2058015,3.5014842,1
4.4565554,3.1437852,1
3.856602,3.1210241,1
3.4356606,3.6854846,1
3.5265567,3.6053946,1
3.720928,3.8345916,1
3.4873056,3.2950356,1
3.4675925,3.3990767,1
3.7869704,3.7763681,1
4.0234914,3.4667733,1
3.4838266,3.3819778,1
3.9436133,3.610174,1
3.9855187,3.502733,1
4.128569,3.6771092,1
4.2866216,3.744674,1
3.9521196,3.5993927,1
3.880718,3.7597094,1
3.954037,3.8525832,1
3.981959,3.9527183,1
3.8388278,3.5861716,1
3.5400424,3.6122744,1
3.561092,3.6516864,1
3.429459,3.1550953,1
3.400517,3.1178298,1
4.0348973,3.9131045,1
4.226798,3.5489979,1
4.113531,3.6002538,1
3.6257684,3.811707,1
3.978554,3.1290839,1
3.94411,2.983844,1
3.9305468,3.9069386,1
3.482062,3.7042258,1
3.4127634,3.1772797,1
4.1585336,2.943815,1
4.2986274,2.9166982,1
3.9439185,2.5674188,1
4.1822386,2.873227,1
3.705043,2.5120487,1
3.797558,2.3691127,1
3.8981977,2.4262028,1
3.9534466,2.4223745,1
3.8517773,2.2812347,1
3.859085,2.3447855,1
3.5469635,2.0507474,1
0.85372174,2.061877,2
0.6569601,2.116985,2
-0.7197121,2.6350818,0
-2.1051152,3.7488024,0
-2.283024,3.9453495,0
-2.3960612,4.0233736,0
-2.4542553,4.052803,0
-2.3499749,3.9221723,0
-2.2661347,3.8874876,0
-1.0180779,3.646202,0
-0.8966694,3.6961055,0
-0.8929963,3.698806,0
-0.98949116,3.6636968,0
-2.0568585,3.7619612,0
-1.5834686,3.1010273,0
-0.91355956,2.8034832,0
-0.82896674,2.7252321,0
-0.84657246,2.7308755,0
0.3345091,2.129671,2
2.367549,1.8055573,2
2.7097166,1.8360995,2
2.5986948,1.81158,2
3.2160482,1.9413244,1
3.6353261,3.1339903,1
3.8361714,2.3513498,1
0.47117078,2.4109218,2
0.16248126,2.573507,2
0.7495088,2.2379053,2
4.3461432,2.965561,1
4.397769,3.0590718,1
4.29378,3.308281,1
4.460289,3.1869986,1
4.073513,2.793289,1
4.296344,3.0586183,1
4.298031,2.9382942,1
3.623605,2.3188527,1
3.1066663,1.970419,1
2.8983152,1.8554945,2
3.005679,1.8540553,1
2.814387,1.8871031,2
2.9999313,1.8798666,1
4.0443306,2.6009018,1
4.3919473,3.392619,1
4.3527117,3.455368,1
3.8921065,3.9803073,1
4.1003475,3.8110952,1
4.413022,3.0353224,1
4.290682,3.6153867,1
4.4214244,3.5127008,1
4.106908,3.6567466,1
4.1939797,3.142206,1
3.0124378,2.1724253,1
3.115101,1.8726114,1
4.309065,2.898835,1
3.796496,3.4770362,1
4.134224,3.4041116,1
4.213085,3.6684666,1
3.400137,3.5966196,1
4.2499304,2.9662416,1
4.493785,3.2246985,1
4.065383,3.8172014,1
4.14446,3.8150394,1
4.365789,3.4594142,1
4.0222483,3.9025846,1
3.3457572,3.4077656,1
3.7694402,3.1628728,1
3.6341572,3.6522195,1
3.355698,3.6303446,1
3.5004141,3.3957527,1
4.070933,3.6157165,1
3.3482673,3.0303373,1
3.5247543,3.4881854,1
3.5372002,3.7595758,1
3.7382972,3.7261236,1
3.8837059,3.5486233,1
3.6410794,3.7006154,1
4.1936207,3.4762018,1
3.948186,3.5928404,1
3.9318023,3.9420953,1
4.122475,3.630299,1
4.158847,3.339054,1
3.2922833,2.95294,1
3.9836488,3.4397995,1
3.5217333,3.7044082,1
3.99875,3.8523138,1
4.130815,3.459271,1
4.0183864,3.5579798,1
3.433949,3.6950984,1
4.025635,3.80434,1
4.0144954,3.7315109,1
4.152443,3.7563508,1
4.1758323,3.851722,1
4.3350782,3.3973036,1
3.4589152,3.6615894,1
3.5781238,3.626502,1
4.23217,3.723187,1
4.060064,3.834634,1
4.198981,3.5257835,1
3.5772989,3.3595362,1
4.0209727,3.306616,1
3.8914726,2.3242712,1
3.711012,2.573261,1
3.752148,2.443082,1
3.819404,2.3922408,1
3.8351007,2.3852897,1
3.8629057,2.41142,1
3.8681936,2.207817,1
0.7208424,2.106334,2
0.6662164,2.1361365,2
-0.9232019,2.8125606,0
-2.2984045,3.9399889,0
-2.1451664,3.7934108,0
-2.5173028,3.9994345,0
-2.4570913,3.975056,0
-2.3557358,3.9820225,0
-2.3828428,3.9954002,0
-0.8373568,3.7208805,0
-0.82457143,3.7162542,0
-0.8351777,3.7181022,0
-1.0194588,3.6482925,0
-2.2626805,3.9045718,0
-2.3532243,4.0169163,0
-0.8153349,2.7158928,0
-0.7340962,2.683175,0
-0.6710761,2.6519873,0
1.2971307,1.9372492,2
2.6342933,1.8596565,2
2.7068698,1.8289993,2
2.5562158,1.808231,2
3.586098,2.1078913,1
3.814724,2.7684314,1
3.9754853,2.6335208,1
0.86053336,2.3237646,2
0.59398633,2.2130318,2
-0.2050051,2.7705977,0
-0.25027478,2.7854435,0
1.7294883,2.2549646,2
4.116832,2.674601,1
4.0494857,2.75206,1
4.37513,3.1908808,1
4.431335,3.3210886,1
3.5492175,3.4956882,1
3.1959374,1.9098647,1
2.980046,1.7566397,2
2.9849575,1.8923894,1
2.6863868,1.6739184,2
2.860162,1.7080829,2
3.0713363,1.8759845,1
4.007894,3.1289763,1
4.155171,3.5009966,1
4.2200828,3.4873064,1
4.04268,3.5311878,1
4.233481,3.7446826,1
4.3912535,3.4175296,1
3.9842489,3.7222202,1
4.4274683,3.1036491,1
4.3874693,3.0423598,1
4.1954684,3.0293617,1
3.258763,3.601042,1
3.7878098,3.57264,1
4.1484127,2.8594842,1
4.025709,2.9276977,1
4.3643203,3.5584202,1
4.2350574,3.554808,1
4.118951,3.755551,1
3.914777,3.83391,1
4.1064157,3.5853503,1
4.47543,3.308832,1
3.7563105,3.8312595,1
4.430014,3.5437484,1
4.2067976,3.7875428,1
4.358081,3.634724,1
3.7353768,3.8155062,1
3.9056718,3.9090805,1
3.9029427,3.88233,1
3.6730824,3.8565288,1
4.064617,3.6795857,1
3.9700043,3.7698662,1
3.7911086,3.9007814,1
4.3901396,3.895209,1
4.1403403,3.5564158,1
3.7962966,3.0633278,1
3.3824399,2.9110088,1
3.594016,3.7910185,1
3.8456411,3.7145228,1
3.912099,3.8766057,1
4.092173,3.6132061,1
4.0717673,3.790431,1
3.8141878,3.002373,1
3.779582,3.6830232,1
3.833514,3.6265836,1
4.220264,3.147437,1
3.8693776,3.8728411,1
3.4435441,3.726776,1
3.9731948,3.8849723,1
4.1181617,3.4455333,1
3.8829882,3.90816,1
4.310493,3.8702507,1
3.7457829,3.8289974,1
3.9103203,3.9219275,1
4.194228,3.7967498,1
4.193286,3.7017868,1
2.055479,2.197962,2
4.3265915,2.912549,1
4.4389763,3.1074815,1
3.695506,2.6552389,1
4.1680627,2.798327,1
3.7891593,2.6289096,1
3.7407556,2.6536686,1
3.8310134,2.3067732,1
3.8631172,2.4566455,1
3.8677888,2.486267,1
3.8884375,2.279147,1
3.8188908,2.143658,1
2.2328308,1.8152951,2
1.069321,2.014737,2
-0.68103576,2.7293355,0
-1.0667405,2.842684,0
-2.1378436,3.750492,0
-1.9800279,3.7055576,0
-2.206054,3.8636339,0
-2.3355947,3.9723134,0
-2.452394,3.9542685,0
-2.4070446,4.006127,0
-0.83967936,3.7178643,0
-0.8334464,3.717026,0
-0.84338427,3.7183535,0
-1.2832702,3.432651,0
-2.4997535,3.9683797,0
-2.1645873,3.6233733,0
-0.076521955,2.3009486,2
-0.28534392,2.3817265,2
0.2571146,2.1994867,2
1.2190294,1.96195,2
2.6123126,1.8299139,2
2.979383,1.8877519,1
3.132774,1.955775,1
3.8331504,2.2729197,1
3.96622,2.4701965,1
3.6171777,2.189307,1
0.92145324,2.3356144,2
-0.116376184,2.7046463,2
-0.5478748,2.9386132,0
-0.54466397,2.9325175,0
0.74368066,2.3648245,2
4.151007,3.4678638,1
4.0755467,3.1239738,1
4.2941375,3.5645297,1
3.8727324,3.5420809,1
3.6812983,3.4947655,1
3.3696792,2.3632174,1
3.0998244,1.8309867,1
3.1238215,1.8316163,1
3.0957766,1.8066232,1
2.985096,1.7445283,2
3.139638,1.9039361,1
3.9382718,2.837728,1
3.9522674,3.7069209,1
4.207803,3.577885,1
4.01782,3.4549682,1
3.9162116,3.8675554,1
3.8872812,3.8599634,1
4.273069,3.7191193,1
4.234312,3.4694583,1
3.9085467,3.8005323,1
4.2104683,3.4503078,1
4.048988,3.6156259,1
4.2795715,3.7203877,1
3.4134328,2.1093931,1
3.3794677,3.2622118,1
4.358941,3.6960952,1
4.431535,3.4054594,1
4.156292,3.722746,1
4.269658,3.5322711,1
4.187872,3.8701222,1
4.0501394,3.9219599,1
3.9415388,3.807507,1
3.8867354,3.9683857,1
3.9781127,3.9013965,1
4.16278,3.734968,1
4.227644,3.7665348,1
4.2666197,3.8791585,1
3.7143133,3.8619342,1
3.4423048,3.7287595,1
3.8632412,3.9217849,1
3.5165474,3.779613,1
4.2052407,2.9197733,1
4.0371184,3.8833716,1
4.2497034,3.5867453,1
3.8941643,2.5565794,1
4.215694,3.8333015,1
3.4087596,3.27933,1
3.7332723,3.8650198,1
4.4296436,3.2964451,1
3.69313,3.8485272,1
4.1728363,3.914264,1
3.4945736,3.7643788,1
2.732513,2.6007607,1
3.9459171,3.9358757,1
3.7047706,3.3788059,1
4.1885285,3.8513079,1
4.1224403,3.7414749,1
3.8870342,3.9515817,1
3.9969237,3.906846,1
3.7892463,3.822541,1
3.8812702,3.9047568,1
4.27618,3.8467164,1
4.067911,3.6979828,1
0.55380845,2.215246,2
2.199072,2.1451194,2
4.394953,3.8463979,1
2.5701835,1.8468169,2
0.8407657,2.0251129,2
4.395516,3.3936937,1
3.9151185,3.9222598,1
4.3716908,3.891566,1
3.8439398,2.7805686,1
3.8406324,2.4549277,1
3.8079917,2.499852,1
3.9385004,2.3670235,1
3.8416998,2.4040926,1
3.931269,2.249091,1
3.6371877,2.1531093,1
1.1583699,2.002845,2
0.5817304,2.1826532,2
-0.119861156,2.2820487,2
-1.1172669,2.864832,0
-1.464164,3.2760973,0
-1.9302899,3.6832197,0
-2.3019345,3.8484166,0
-2.3834941,3.962175,0
-2.0275404,3.7268357,0
-2.3703163,3.9965303,0
-0.98227865,3.659648,0
-0.9733995,3.6763299,0
-2.0942442,3.8303216,0
-2.1564097,3.8092961,0
-1.960517,3.3800702,0
-1.0204164,2.7622356,0
0.03808175,2.2761,2
0.9478728,1.9124743,2
2.543933,1.8185798,2
2.9308307,1.8851147,1
2.7343535,1.816166,2
3.0993977,1.9294307,1
3.7515173,2.751159,1
3.9481592,2.5424175,1
3.932309,2.5945818,1
1.7317058,2.255851,2
1.6564488,2.2747009,2
1.3504378,2.3020298,2
1.5477895,2.2956283,2
1.4879369,2.29375,2
4.459248,3.5180764,1
3.700112,3.8770266,1
4.303134,3.4294553,1
4.227292,3.5573032,1
4.048363,3.8065767,1
2.5736258,2.295988,2
3.2556365,1.9534323,1
3.1829307,1.9087081,1
4.129327,3.029004,1
4.370485,2.9618669,1
4.4297667,3.0618002,1
4.0879188,2.9653692,1
4.3107605,3.909792,1
4.2174373,3.7918687,1
4.460087,3.6017237,1
4.185847,3.807981,1
3.9508524,3.8987596,1
3.4897146,3.5223222,1
4.4027724,3.6975727,1
4.179156,3.699574,1
4.3835754,3.1875834,1
3.7976189,2.8695836,1
4.031326,3.4041598,1
3.9634895,3.5302942,1
4.414637,3.197621,1
4.1930747,3.8156435,1
4.293168,3.3004317,1
4.1006703,3.7187142,1
4.188255,3.8632014,1
3.8386664,3.88644,1
3.8667173,3.555677,1
4.376276,3.7765567,1
4.140766,3.8458836,1
3.8917654,3.8087714,1
4.079634,3.9148657,1
4.2551126,3.166394,1
4.3907065,3.8687758,1
3.6529105,3.2974217,1
4.1011667,3.5907836,1
4.0489516,3.9979556,1
3.9741588,3.9653723,1
4.375156,3.8869128,1
4.1576843,3.932119,1
3.5285304,2.9693546,1
4.2599406,3.9626706,1
4.044784,3.8939414,1
4.165314,3.5133045,1
4.359009,3.880875,1
3.9247298,3.7786255,1
4.041839,3.976712,1
3.8899918,3.9497862,1
3.8659613,3.9299269,1
3.88835,3.5316372,1
4.3776464,3.6592276,1
3.899795,2.9604065,1
4.338461,3.824793,1
4.379533,3.3481193,1
3.6785429,3.774646,1
4.06332,3.7550864,1
4.149353,4.006201,1
4.093141,3.945713,1
3.7514472,3.7533998,1
4.061433,3.456341,1
4.3180146,3.7157273,1
4.140225,3.9251232,1
4.203348,3.8981872,1
4.440667,3.823115,1
3.9465172,3.7903163,1
4.3577824,3.7249932,1
4.1447945,2.8374913,1
3.8589635,2.7497406,1
3.834003,2.4302871,1
3.8290772,2.4502356,1
3.857661,2.4232376,1
3.7850935,2.3585644,1
3.7983007,2.5569935,1
4.018436,2.3425622,1
3.902485,2.392271,1
2.2790115,1.8023028,2
0.6929462,2.1483657,2
-0.59471333,2.8819926,0
-1.0291853,3.0790813,0
-1.847875,3.5366783,0
-2.2129254,3.8222363,0
-2.045076,3.6864612,0
-2.4893317,4.0563364,0
-2.49608,3.8758972,0
-2.3284905,4.003127,0
-2.3327787,3.7885756,0
-2.2831025,3.8750267,0
-2.204643,3.8687484,0
-1.1886103,3.5307853,0
-1.3108519,2.891114,0
-0.78770477,2.632986,0
0.59284794,2.1317077,2
2.1240807,1.8318694,2
2.878181,1.8878752,1
3.5715158,2.3409305,1
3.592281,2.0991113,1
2.790189,1.830379,1
3.647076,2.3804502,1
4.9054236,2.9838018,1
3.7858174,2.8432002,1
4.199589,2.890678,1
3.857612,2.577861,1
3.821936,2.3379204,1
3.5708725,2.3508906,1
4.7874484,2.767756,1
4.8320394,3.0432632,1
4.5837746,3.102739,1
4.7213516,3.078004,1
4.617013,2.9061737,1
3.6374528,2.9571028,1
3.3778903,3.6053014,1
3.7820933,3.1040976,1
4.4616795,3.1710086,1
3.9287083,3.7887917,1
4.289859,3.2722657,1
3.7958343,2.5407858,1
4.1515474,3.1357648,1
4.150764,3.457047,1
4.5993876,3.1463094,1
3.939179,3.3970013,1
4.0522046,2.9754438,1
4.2932625,3.5856178,1
4.3643513,3.3873484,1
4.665254,3.0132377,1
4.2311435,2.8965933,1
4.0025115,2.6064222,1
3.8508997,3.03568,1
3.8537786,3.3559313,1
3.9762886,3.2148862,1
3.6869428,3.2528543,1
3.9723654,2.4124758,1
4.0215063,2.6030834,1
2.3165293,2.15697,2
4.2878537,3.8362381,1
4.41736,3.6756642,1
4.047091,3.886887,1
3.8900394,3.8800118,1
4.358585,2.8070934,1
3.6104445,2.620135,1
4.2975993,3.0767624,1
4.093818,3.9644358,1
4.586819,3.2797496,1
3.888651,3.2822654,1
4.191905,2.776582,1
3.8255825,3.422915,1
3.8374941,3.5888145,1
4.262658,2.901994,1
3.6047652,3.1496134,1
4.3892846,3.1464155,1
4.2235603,3.6550155,1
3.175528,1.9727094,1
3.5698845,3.4069488,1
3.8506215,2.3387585,1
4.372583,3.0444713,1
3.9284716,3.947902,1
3.5460489,3.5550046,1
4.1327705,3.9254532,1
4.401175,3.8202853,1
4.4147263,3.6271539,1
3.903744,3.9291143,1
4.570441,2.8310866,1
3.8517323,2.4133723,1
3.8567603,2.8191576,1
3.870835,3.3367121,1
4.065702,2.4600425,1
4.12954,3.7696917,1
4.6583896,2.787591,1
4.795346,2.9845464,1
4.051114,2.5963678,1
4.286626,3.132271,1
4.2637367,3.8174784,1
4.146655,3.7585099,1
4.3108535,3.426225,1
4.2864456,3.8593557,1
4.138808,2.7318585,1
3.8355498,2.6998632,1
3.9301848,2.887529,1
3.5279744,3.2754977,1
3.9988725,2.637521,1
4.2149434,2.9782581,1
3.8915412,2.203737,1
3.8698797,2.166426,1
3.8912098,2.1890101,1
3.5275433,2.1795805,1
1.0456661,2.0159764,2
0.32498398,2.4755461,2
-0.8309904,3.0615032,0
-1.1384739,3.2011423,0
-2.034377,3.697105,0
-1.9685417,3.6067038,0
-2.2806268,3.8197293,0
-2.3057878,3.8890011,0
-2.3377285,3.9368465,0
-2.4543138,3.8618937,0
-2.2811613,3.7935452,0
-2.3437018,3.9274719,0
-2.1522007,3.6123009,0
-1.5296491,3.1837692,0
-0.7694253,2.5994513,0
-0.82863784,2.6057885,0
1.0232812,2.063557,2
0.93455917,1.9237192,2
2.7368686,1.866945,2
3.3084588,2.065089,1
2.8609889,1.861581,1
2.7778816,1.8303876,1
2.9238667,1.8825196,1
5.093172,2.9960077,1
4.882426,2.9420536,1
4.4705887,3.3268468,1
4.246519,3.062981,1
4.826567,3.0143218,1
4.9806595,2.9833372,1
4.8308115,3.0470467,1
4.8053503,2.9901178,1
4.6780577,2.804096,1
4.9274187,2.805808,1
1.3524845,1.8890669,2
4.8880982,2.7483666,1
4.5180597,2.9262576,1
4.791131,3.0711718,1
4.1606693,3.2213871,1
4.6947174,3.05925,1
4.484309,3.5098631,1
4.8302426,3.0649045,1
4.9865947,3.033277,1
4.7805505,2.8198895,1
5.029971,3.0262778,1
4.9475746,3.0196853,1
4.208891,3.5303595,1
4.4428344,3.3923006,1
4.6690073,3.202386,1
4.7982,3.0000296,1
4.9900503,3.0030396,1
4.8431473,3.058647,1
4.501729,3.063778,1
4.5967026,3.097793,1
4.5926647,3.0697234,1
4.0297117,3.581685,1
4.123227,2.652349,1
4.5291576,3.0848782,1
4.8248343,2.999167,1
4.4724116,3.2040665,1
4.6640034,3.0344296,1
4.454538,3.334549,1
4.5989122,3.3231816,1
4.740088,3.0808494,1
4.6173906,3.1089852,1
4.430149,3.0777845,1
4.5265226,3.2799273,1
4.6183014,3.0470066,1
4.6543107,2.9834673,1
4.5221844,3.2296433,1
4.3659496,3.3913705,1
4.6719522,3.0711265,1
3.609019,3.3941305,1
4.8618064,3.0642776,1
3.42642,3.5928776,1
4.5373807,3.1798086,1
4.491432,3.2303715,1
4.0654764,2.9917488,1
3.980029,3.0589952,1
4.7890725,3.0467463,1
3.7732828,3.5213308,1
4.145871,3.6789224,1
3.5199544,3.6551929,1
3.972198,2.4545958,1
4.4149365,2.9769514,1
3.8575864,2.636793,1
4.7643404,2.9534895,1
4.7760973,2.9897742,1
4.633483,3.0670319,1
4.180249,2.7903757,1
4.01011,2.654782,1
4.7523727,2.9660761,1
4.0776196,3.1395988,1
3.4764688,3.5111346,1
3.8716254,3.222289,1
4.3627095,3.2537434,1
3.7487264,3.1010551,1
4.10137,3.8067505,1
4.363977,3.3375645,1
4.2256637,3.853819,1
4.234236,3.5366435,1
4.062241,3.0439067,1
3.9707305,2.9499688,1
3.9655886,2.895141,1
4.8167667,2.929353,1
3.8847218,2.5797179,1
3.7401774,2.363586,1
3.8597646,2.3056638,1
3.8468301,2.4069276,1
3.9168818,2.3152714,1
0.7340531,2.105721,2
0.9042578,2.2160864,2
0.6286786,2.3344686,2
-0.7871643,3.0278227,0
-0.98199487,3.0876896,0
-0.22447962,2.4563913,2
-1.4238757,3.2207408,0
-2.2478743,3.92128,0
-2.3197591,3.9250066,0
-2.4290562,4.035001,0
-2.1927004,3.623402,0
-1.515075,3.0117447,0
-1.4917908,3.140221,0
-0.83235735,2.6138551,0
-0.7874763,2.5971177,0
0.6808684,2.140347,2
1.04044,1.9242249,2
3.1711776,1.927668,1
2.8923876,1.8778523,1
2.779002,1.8336016,1
2.8439653,1.8528574,1
2.9041758,1.8768319,1
4.8207827,3.0950782,1
3.9959192,2.3675408,1
4.5799155,3.2320435,1
4.524924,3.1857312,1
4.961655,2.9852884,1
4.9557753,2.982301,1
5.162832,2.975176,1
5.2286305,2.9691248,1
5.3458176,2.9429781,1
5.561304,2.9463458,1
5.6049433,2.957896,1
5.15892,2.8110569,1
5.171228,2.9595993,1
5.2459364,2.9808168,1
5.0413322,3.034361,1
4.881191,2.9929478,1
4.8230596,3.0426745,1
5.195812,2.9170814,1
5.3287673,2.945014,1
5.411609,2.9252946,1
5.44256,2.9556248,1
4.736219,3.0106006,1
4.421089,3.1485736,1
4.362798,3.0879617,1
4.8010902,3.042102,1
4.8684163,3.0542858,1
5.003529,3.016295,1
4.8549266,3.1148946,1
4.889605,3.0638263,1
4.91686,3.0422986,1
4.831295,3.040829,1
4.8821764,2.939045,1
4.7219243,3.0469804,1
4.4846067,3.168697,1
4.483616,3.2736776,1
4.746335,3.0964127,1
4.727297,3.111462,1
4.8761983,3.02094,1
4.625478,3.2996356,1
4.8798866,3.0596635,1
4.839534,3.0297477,1
5.0800934,3.0007591,1
5.265143,2.9725132,1
5.1192765,2.983097,1
5.0709953,3.002608,1
5.012592,3.0404112,1
5.164127,3.0281112,1
4.602634,3.156589,1
4.860265,3.0670464,1
4.8649664,3.0071142,1
4.922832,3.0665069,1
3.727899,3.2745585,1
4.339976,3.261724,1
4.258757,3.1316676,1
4.7065454,3.0330944,1
4.133281,2.8502135,1
4.6151223,3.096851,1
4.33481,3.2002633,1
4.5196056,2.8916214,1
4.672159,2.9888062,1
4.3885255,2.8652616,1
4.5215893,3.0037086,1
4.7609324,2.9623535,1
4.513406,2.8949773,1
4.0186744,2.9642494,1
3.6293995,3.2574081,1
4.847181,3.0440567,1
4.366893,2.9279435,1
4.402105,2.9109182,1
3.5900526,3.5089846,1
3.7164357,3.2999258,1
4.4656887,2.9844627,1
3.8873065,2.6149964,1
4.122692,2.4981475,1
4.6875033,3.1486595,1
4.307905,2.6697974,1
4.2923694,3.3084762,1
3.7231512,3.3212829,1
5.216467,2.976893,1
5.1064386,2.9748793,1
3.8704386,2.9703853,1
3.4879732,3.202483,1
3.8650117,2.4741251,1
3.9781528,2.5340328,1
3.7915766,2.3726091,1
3.8855426,2.5064518,1
3.4526446,2.0031486,1
2.6934357,1.8958708,2
3.6652224,2.0476513,1
0.47992358,2.2083716,2
0.8571757,2.0832622,2
0.20601109,2.2615116,2
