UMAP1,UMAP2,cluster
10.47538,11.253652,2
10.462864,10.858225,2
10.246422,11.510136,2
9.187964,8.978924,2
9.18267,8.865622,2
9.259988,8.906716,2
9.351045,9.029132,2
9.480329,8.969384,2
10.33237,8.499684,2
10.318994,8.418944,2
10.337811,8.534315,2
7.7494736,11.406418,0
7.4202538,10.998944,0
7.4880004,9.065452,0
7.493318,9.074776,0
7.460098,8.989562,0
6.9292936,10.98328,0
7.662818,11.55834,0
7.607605,11.600313,0
7.220428,11.500669,0
7.01429,11.401537,0
6.668487,11.80255,0
9.511937,12.156798,2
7.213435,11.3266115,0
7.748368,10.893539,0
7.9712944,10.879161,0
7.7710075,11.034495,0
8.071034,11.15391,0
7.9382086,11.302771,0
7.481419,12.367023,0
7.795967,12.21235,2
7.8782816,12.356928,2
8.0331135,12.48473,2
8.164137,12.507844,2
8.249359,12.643529,2
8.343973,12.367872,2
8.488031,12.249063,2
8.551502,10.8457575,2
8.71536,11.045289,2
8.306298,10.69608,2
8.413505,10.853004,2
8.753353,9.636348,2
8.607838,9.929965,2
7.4191937,10.644601,0
6.9093094,11.246284,0
6.8308344,11.4336405,0
6.5145645,11.575195,0
9.572096,13.032448,2
9.437105,13.035578,2
9.492858,12.999874,2
9.523096,12.899627,2
9.793285,13.450412,2
9.416128,12.701291,2
9.757731,13.008738,2
10.030787,12.96222,2
9.490732,12.957457,2
8.183673,9.9019165,0
8.030978,9.948529,0
7.7649703,9.793474,0
7.281968,9.759434,0
7.6065745,10.156901,0
7.4822125,9.821407,0
8.147818,10.330078,0
8.888705,9.758212,2
8.5745325,10.834392,2
8.811216,10.679985,2
8.895414,11.256699,2
8.869929,11.15448,2
8.411676,10.4131365,2
8.415861,10.316397,2
9.12228,10.631848,2
9.576983,10.880808,2
9.349538,10.744872,2
9.228111,10.695643,2
10.455225,11.408468,2
10.066191,12.683328,2
9.833243,12.609468,2
9.964438,12.652001,2
9.809664,12.623731,2
9.352769,12.669845,2
6.0208793,9.766677,0
5.829724,9.683524,0
5.5700235,9.814499,0
5.7168946,9.8457985,0
5.875455,9.739277,0
5.8776007,9.604511,0
6.784424,9.6867485,0
7.083173,9.973217,0
7.2771716,9.729198,0
7.2611413,9.889814,0
7.554281,9.34659,0
7.3015976,9.628802,0
6.4142513,7.9696517,0
6.1881056,7.889773,0
6.195973,7.6788445,0
6.120125,7.5177264,0
7.2642684,4.4425807,1
7.3298674,3.5355282,1
7.3750005,2.796933,1
7.4346685,2.530683,1
7.3419642,1.9153707,1
7.1822577,2.1107278,1
6.8761334,2.5775745,1
6.829994,2.7929823,1
6.791447,2.831797,1
6.742558,3.0573146,1
7.5097575,2.8289912,1
7.4796357,2.9354057,1
7.5025887,2.8846579,1
7.6190295,2.807347,1
7.5804996,2.8033588,1
7.506125,2.8398898,1
7.4944205,2.717896,1
7.508726,2.8010845,1
7.5405254,3.1472998,1
7.292104,4.4333534,1
7.3065195,4.52094,1
5.929939,7.624048,0
5.803097,7.9054856,0
5.7489767,8.118482,0
5.767704,8.44302,0
5.6087213,8.364216,0
5.79402,8.526668,0
7.825192,9.714997,0
6.5054426,7.1059623,0
6.5555387,7.0181713,0
7.6605563,4.1857033,1
7.627392,4.070998,1
7.568451,4.04682,1
6.3278947,7.5762305,0
6.941223,5.2322507,1
6.542351,5.6174684,1
6.3652177,5.8462734,1
6.508385,5.6482797,1
6.3756013,5.958607,1
7.7937574,11.109088,0
7.804593,10.947778,0
7.807976,11.183212,0
7.4887137,8.707098,0
7.2586694,8.445656,0
7.275604,8.916358,0
7.039744,9.406992,0
6.6006727,9.181754,0
6.4317684,9.262483,0
6.417819,9.192605,0
6.3125505,9.22217,0
8.939747,9.72797,2
9.560714,9.232693,2
7.6402006,10.5216465,0
7.63056,10.651397,0
7.163683,10.890936,0
6.9534855,10.829521,0
7.1055117,10.892407,0
7.1263304,11.997422,0
7.3484664,12.007892,0
9.455675,8.778614,2
9.476193,8.7165365,2
9.350489,8.704334,2
9.250647,8.67496,2
6.7295547,9.825268,0
6.6072927,9.768175,0
6.4883347,10.062027,0
9.7325,13.342915,2
9.747857,13.249386,2
9.710206,13.266195,2
9.708427,13.300813,2
9.773521,13.329698,2
8.176011,12.19181,2
8.255162,12.170791,2
8.877923,9.766874,2
8.914976,9.420013,2
8.22921,11.176267,2
8.109831,11.098665,2
7.586761,11.050414,0
7.735569,11.165831,0
7.537272,10.87445,0
7.643926,10.820881,0
7.7678285,10.993774,0
8.052679,10.880754,0
8.242056,11.168105,2
9.149354,11.474853,2
9.101317,11.400851,2
9.086735,11.3311405,2
9.126435,11.084826,2
9.177383,10.665788,2
8.872048,10.765107,2
8.867264,10.836911,2
10.2992525,9.633649,2
10.392503,9.720387,2
10.447382,9.653652,2
10.556832,9.855902,2
11.568289,10.206554,2
9.477425,11.335348,2
9.276518,11.499679,2
10.524415,8.203089,2
10.51481,8.1772585,2
10.488504,8.109232,2
10.464042,8.047964,2
10.522245,8.030922,2
7.911318,11.08373,0
7.929918,10.66897,0
7.9570117,10.948373,0
7.7512975,10.50218,0
6.4762993,11.655883,0
6.474446,11.702854,0
6.47767,11.672487,0
6.6295958,11.742784,0
8.714217,11.5403185,2
8.585633,11.823072,2
7.255855,9.744295,0
7.3108854,9.66128,0
7.4914927,9.832156,0
7.3636656,9.790853,0
9.369589,11.26835,2
9.417205,11.395618,2
9.4732895,11.474072,2
9.143068,11.515194,2
9.142102,11.561718,2
9.316836,11.5702305,2
9.334647,10.889707,2
9.433004,10.231898,2
8.941253,9.643948,2
8.720785,9.258483,2
8.739402,8.899477,0
10.156923,13.602026,2
10.154874,13.614828,2
10.144957,13.595267,2
10.006906,13.524182,2
10.204567,13.790593,2
10.802848,9.6275,2
7.9558706,11.307579,0
7.9561753,11.1640215,0
9.290939,12.514035,2
9.28121,12.103446,2
9.448343,12.217648,2
9.767272,12.400207,2
9.554919,12.045718,2
9.310194,11.591112,2
9.170873,11.073769,2
9.656555,10.473053,2
9.707966,10.673542,2
11.213829,9.855915,2
11.235264,9.750189,2
11.234222,9.855765,2
11.165202,9.653798,2
11.159308,9.617969,2
10.652,10.939624,2
9.78407,9.275639,2
9.743935,9.125874,2
8.803014,8.413748,0
9.012723,8.614755,2
9.4597225,11.413956,2
9.4077215,11.35821,2
9.410184,11.396333,2
8.057556,9.292825,0
8.237791,11.603312,2
8.0094,11.514964,2
8.260323,11.324617,2
8.487881,10.86357,2
8.54118,10.7700815,2
8.724382,10.786439,2
8.87476,10.644321,2
8.986523,10.63321,2
9.131965,10.747089,2
9.090275,10.561479,2
9.125659,10.481053,2
9.442515,10.967296,2
9.847006,11.062878,2
9.138394,10.447602,2
9.164067,10.177973,2
9.149136,10.614644,2
9.13106,10.928861,2
9.110412,10.922803,2
9.208304,10.95797,2
9.171104,10.801829,2
9.100248,10.913973,2
9.245295,10.713237,2
9.563338,10.664156,2
8.897643,11.154405,2
9.228451,11.539836,2
9.87674,11.295093,2
9.7047415,11.056266,2
9.7773075,11.335519,2
10.43463,10.979864,2
10.797769,10.90157,2
10.555678,8.338529,2
10.455967,8.297721,2
10.3661585,8.242478,2
9.333121,9.545603,2
8.105151,8.830843,0
8.441892,8.960959,0
9.805933,9.907577,2
10.038614,10.145969,2
9.900144,10.25318,2
9.973594,10.198178,2
9.9386,10.35852,2
8.624596,11.300117,2
8.433629,10.933558,2
8.906217,10.088904,2
9.16335,10.501891,2
8.833638,9.508226,2
8.810209,10.360603,2
9.162955,10.326828,2
9.833428,10.8345175,2
9.92032,11.140137,2
9.692735,11.37578,2
9.532314,11.40033,2
9.389677,11.320237,2
9.18008,11.138143,2
8.846376,11.524753,2
8.79718,11.508117,2
9.150209,11.53879,2
9.482309,11.666704,2
9.527838,11.527363,2
9.537239,11.414448,2
9.501283,11.519376,2
9.553555,11.4558115,2
9.319871,11.421499,2
9.657687,11.289012,2
9.37821,11.3984375,2
9.99741,11.382212,2
9.9215765,11.453082,2
9.800788,11.522792,2
9.030756,10.829012,2
9.263173,10.181058,2
9.338363,10.136913,2
9.035869,10.289574,2
9.393569,10.227236,2
10.766823,11.006201,2
10.702284,10.95506,2
10.4406595,10.831606,2
10.520222,10.686312,2
9.094786,9.467759,2
8.224424,8.865294,0
8.440648,8.946546,0
8.538541,9.102577,0
9.094374,9.471248,2
9.570089,9.906265,2
9.393192,10.215675,2
9.317524,10.187963,2
9.036581,10.124623,2
8.878571,10.056643,2
8.703025,10.145648,2
8.063531,10.417899,0
8.446311,10.076516,2
8.8349085,9.922286,2
8.508352,9.969311,2
8.624083,9.84968,2
8.527575,9.819748,2
8.603444,9.579339,2
8.465182,9.266635,0
9.225312,9.088228,2
9.102907,9.05166,2
9.213633,8.914745,2
8.9375515,9.356589,2
8.917406,9.902441,2
8.753037,9.830032,2
8.838269,9.986635,2
8.599335,9.95085,2
8.9732,9.71138,2
8.87374,9.115014,2
8.881617,8.964533,2
8.83385,8.97041,2
8.968085,9.012065,2
9.193243,8.705391,2
9.187008,8.675394,2
9.219879,8.778978,2
9.075235,8.89187,2
8.943399,9.403821,2
8.103336,11.333667,2
7.9008226,10.674466,0
7.8228273,10.377448,0
7.579609,10.462895,0
7.546876,10.337854,0
7.266381,9.963063,0
7.2904334,10.092886,0
7.309169,9.953078,0
6.9217505,11.247145,0
8.303938,10.255935,0
8.234508,10.009593,0
8.129193,10.422517,0
8.838253,10.339092,2
8.541584,11.450534,2
8.895357,10.01394,2
9.517666,10.439721,2
8.145955,10.14838,0
11.196327,9.365588,2
11.162592,9.830744,2
7.266619,11.137292,0
7.2396326,11.055781,0
7.505861,11.343274,0
7.4146714,11.162041,0
7.059555,10.947273,0
9.929205,11.799476,2
9.846051,10.901878,2
9.143667,10.752982,2
9.392503,10.147572,2
5.738712,10.882858,0
5.7227488,10.884773,0
5.759677,10.897825,0
5.764991,10.922529,0
5.7844563,10.901499,0
8.689208,8.32777,0
10.948187,9.419541,2
10.917272,9.3614,2
8.650273,9.1730995,0
11.083084,9.332011,2
10.820252,9.538104,2
8.298208,10.822818,2
8.81871,10.988179,2
8.412598,10.571417,2
10.751404,11.885124,2
10.765244,11.861248,2
10.595974,12.020264,2
10.7339735,12.135151,2
10.637959,12.124296,2
7.2269335,10.13123,0
7.398791,10.288446,0
7.3059144,9.93321,0
8.896503,11.345709,2
8.923576,11.499991,2
8.691953,11.698843,2
8.782578,11.338823,2
8.826671,11.2107115,2
8.967806,11.308061,2
9.639434,11.052906,2
10.282613,12.467651,2
10.116087,12.729553,2
10.148346,12.658366,2
10.215286,12.810526,2
10.035425,12.647147,2
8.932319,10.303369,2
9.122755,10.170905,2
9.058293,10.35584,2
9.105632,10.2921095,2
9.214316,10.055969,2
9.290475,10.209366,2
9.028933,10.351803,2
9.597986,12.675333,2
9.759345,12.556508,2
10.118812,13.191949,2
10.199081,13.092302,2
10.377596,12.686658,2
10.342363,12.480418,2
9.865379,12.332616,2
7.894313,11.960872,2
7.9672885,12.296962,2
7.783829,11.928292,0
7.737139,12.112275,0
9.529182,10.400672,2
9.498012,9.964738,2
11.914864,9.904138,2
11.961597,9.90954,2
12.019583,9.946897,2
11.922698,9.967404,2
12.002287,9.934221,2
8.854156,11.143105,2
8.133261,11.302403,2
8.139355,11.445661,2
8.061636,11.3214245,2
8.083271,11.413365,2
8.070134,11.21543,2
6.9862123,8.829942,0
7.486209,10.417304,0
7.5926313,10.235091,0
7.9534726,10.050707,0
7.7287235,10.12864,0
7.684161,9.909046,0
7.736827,9.710667,0
7.8185534,9.777444,0
7.660091,9.614454,0
7.80953,9.624271,0
7.425123,8.224668,0
6.656288,6.801754,1
6.545902,6.876254,1
6.7260194,3.1093297,1
6.623192,3.2351513,1
6.703741,3.2024105,1
7.136057,2.762694,1
7.377219,2.6844013,1
6.9042645,3.116068,1
7.1266704,2.8089323,1
7.106185,2.7182736,1
6.739358,2.9125736,1
6.9986143,3.241804,1
7.332473,2.5941415,1
7.2338443,2.633157,1
7.3977013,2.4027221,1
7.495304,2.0714316,1
7.4430556,2.0725307,1
7.6046076,2.2392821,1
7.577086,2.0857875,1
7.5989256,2.390167,1
7.5486264,2.7927113,1
7.371831,3.1064982,1
7.342996,3.674992,1
7.222611,4.757943,1
7.101459,4.9934688,1
5.807661,7.9404435,0
5.713251,8.026372,0
5.556693,8.227095,0
5.3163495,8.406378,0
5.324956,8.35959,0
5.2821546,8.388709,0
5.3462,8.445324,0
5.420225,8.342609,0
6.3442264,9.529007,0
5.668229,9.809237,0
5.6730404,9.831764,0
5.6754394,9.756981,0
5.6089373,9.798619,0
5.8518953,9.444335,0
6.7261477,5.8320894,1
8.659524,9.744192,2
6.5253778,8.374464,0
6.4638505,8.508114,0
7.161622,10.174069,0
7.1648817,10.391843,0
8.993343,11.432466,2
9.0035,11.426956,2
11.129256,12.219371,2
11.189691,12.2166195,2
11.164326,12.185449,2
11.178592,12.196675,2
11.245727,12.249148,2
5.688603,9.229719,0
5.71391,9.590177,0
6.617385,9.316758,0
6.9524813,9.9439945,0
7.2378206,9.883889,0
7.471012,10.055595,0
7.7610354,9.788036,0
7.6079917,9.640636,0
7.0775876,9.728042,0
7.1996617,9.872383,0
5.8081765,8.44414,0
5.5717745,8.430317,0
5.4540033,8.308671,0
5.6341543,7.9832573,0
5.634999,8.01577,0
5.996858,8.222327,0
6.2543187,8.530509,0
8.977326,10.991394,2
8.813977,10.739952,2
8.511438,10.462652,2
7.72943,10.300375,0
7.658557,10.043159,0
7.729237,10.2392025,0
9.797915,12.90378,2
9.436351,12.448038,2
9.881307,12.882294,2
9.960086,12.740312,2
9.495615,12.654626,2
8.528097,12.374319,2
8.606276,12.624553,2
8.514105,12.456888,2
8.566486,12.282731,2
8.572918,12.407245,2
9.017596,11.787443,2
9.116847,10.016571,2
8.792265,9.726343,2
8.300984,10.852609,2
8.222721,10.878788,2
7.933553,11.196043,0
7.751622,10.893915,0
7.8750587,10.865605,0
8.640738,10.082417,2
8.989568,9.62049,2
8.902365,9.664647,2
10.615275,9.23061,2
10.586993,9.21585,2
10.626098,9.210365,2
10.609998,9.202371,2
10.625454,9.174029,2
7.893203,8.698951,0
10.943534,9.74843,2
11.577234,9.944472,2
11.736529,9.872185,2
11.507039,9.95489,2
8.972332,12.7223215,2
8.472075,12.492026,2
9.130381,12.066002,2
5.963519,8.904287,0
5.939914,8.903392,0
6.0194864,9.008428,0
6.0521183,9.023374,0
6.097096,8.6723995,0
6.98664,11.617548,0
6.842948,11.52784,0
6.808481,11.434828,0
6.9059477,11.382605,0
8.706102,10.26119,2
8.634322,10.03793,2
8.785501,10.290321,2
9.275918,11.400114,2
9.288478,11.405995,2
9.3884735,11.236781,2
9.292845,11.50585,2
9.053089,11.564665,2
8.555336,11.749204,2
8.16251,11.709674,2
8.332328,11.826894,2
7.943336,11.908602,2
8.678678,10.332112,2
9.045221,11.478254,2
9.579605,11.211964,2
9.961985,11.426356,2
9.576381,10.544542,2
9.05394,10.678428,2
9.49917,10.942314,2
9.266278,11.172101,2
7.199739,11.743889,0
7.066324,11.71415,0
7.248041,11.791447,0
7.1372666,11.740789,0
6.8946733,11.63231,0
7.745387,10.89071,0
8.29343,10.369986,0
10.788502,9.4134,2
10.884133,9.459251,2
9.964307,10.000661,2
10.342602,9.954466,2
6.459209,10.836969,0
6.969383,10.632543,0
10.082484,11.170048,2
6.878851,10.775712,0
6.9640317,10.813064,0
8.25978,10.970824,2
8.154523,10.968956,2
8.012715,10.450474,0
8.309463,9.978047,0
8.570655,10.18743,2
8.342673,10.683912,2
8.45249,11.326352,2
8.645375,11.745083,2
8.623612,11.772164,2
9.104206,11.566009,2
9.362075,11.564375,2
9.259016,11.525119,2
9.408038,11.40436,2
9.277081,11.22784,2
9.05687,10.861094,2
8.907619,10.930406,2
8.479033,10.428634,2
8.812701,10.051473,2
9.373547,9.870474,2
9.633795,9.620963,2
9.48655,9.547299,2
10.516035,10.30935,2
11.276749,9.860292,2
11.445577,9.758075,2
11.437451,9.768261,2
11.550584,9.858012,2
11.685634,9.778051,2
11.008786,11.133303,2
10.452604,12.563184,2
10.512008,12.239425,2
10.427268,12.281743,2
10.617433,10.641255,2
10.713415,10.725317,2
10.343631,12.614124,2
10.14666,12.76127,2
10.172087,12.775941,2
9.869392,12.784294,2
10.147613,12.746085,2
10.06847,10.752453,2
10.212149,10.792077,2
10.434881,11.20012,2
10.671853,11.503268,2
10.521713,11.651912,2
10.59244,11.595731,2
10.6539755,12.549342,2
9.880883,12.968445,2
9.948579,12.982246,2
9.754752,12.994805,2
9.806224,12.888959,2
7.959459,9.885121,0
8.641227,10.924038,2
8.990927,10.930291,2
9.305224,11.070127,2
9.242187,10.870601,2
10.390052,10.932381,2
10.058386,10.539018,2
9.807378,10.561879,2
9.77348,11.006164,2
9.7946825,11.475035,2
9.975648,7.2365384,2
9.997707,7.3218055,2
10.028548,7.2889724,2
9.977323,7.276712,2
9.936697,7.351975,2
9.308692,9.067834,2
9.065541,11.354081,2
9.373486,11.512973,2
9.2462015,11.299271,2
9.827935,11.435562,2
9.568283,12.427794,2
10.008738,12.261156,2
9.5785265,12.293347,2
10.007877,12.415623,2
10.181837,12.124789,2
10.655903,10.717996,2
10.365937,11.0892935,2
9.474492,11.501739,2
9.447103,11.507568,2
9.401525,11.533785,2
9.426837,11.493574,2
9.422629,11.493306,2
9.88587,10.648648,2
10.148519,10.88385,2
9.676642,10.561192,2
9.258901,10.697964,2
8.306267,11.184572,2
8.390595,11.471346,2
8.40175,11.269043,2
8.071091,11.52236,2
7.8484554,11.706071,0
9.888867,10.238411,2
9.167044,9.819421,2
9.306697,9.818008,2
9.115882,9.948402,2
8.8731985,10.010971,2
8.798976,10.248605,2
8.856218,10.211281,2
8.881598,10.992349,2
8.943394,10.605719,2
9.338806,10.52599,2
9.681818,9.693082,2
10.568957,10.009613,2
10.678661,9.858484,2
10.642235,9.928516,2
10.664688,9.780292,2
10.667476,9.803117,2
9.995407,10.026831,2
10.089188,10.316353,2
9.992243,10.263938,2
9.899155,10.425469,2
9.844403,10.15925,2
9.88422,10.072475,2
9.841338,9.546608,2
9.469546,9.728981,2
9.39178,9.92099,2
8.811279,10.124673,2
10.911028,9.403726,2
10.990788,9.351192,2
10.654938,9.458823,2
10.585056,9.445071,2
9.610297,9.476921,2
9.2667465,9.4807,2
7.210824,6.7847295,1
9.4633045,9.764076,2
8.705445,10.347202,2
8.376782,10.84932,2
8.4711485,10.573406,2
8.778617,10.784369,2
8.891205,10.82715,2
8.973793,10.817667,2
9.122331,10.994135,2
9.662469,10.886833,2
8.607393,12.234775,2
8.657255,11.998723,2
8.568737,12.107339,2
8.338792,12.096403,2
8.094406,12.376348,2
7.9957557,11.991575,2
7.8035994,12.188832,2
10.762821,11.217399,2
10.660849,11.162214,2
10.323704,10.936694,2
10.359391,10.988002,2
10.128367,10.549775,2
9.6308155,10.440345,2
7.658698,9.675994,0
9.222029,9.961361,2
9.027133,9.941065,2
6.081144,10.936331,0
6.1280446,10.89642,0
6.153956,10.913088,0
6.153362,10.989882,0
6.1160674,10.972901,0
7.93672,10.734559,0
8.387175,10.702,2
8.795126,10.610381,2
9.552032,10.650467,2
7.890975,11.082806,0
8.113988,11.147102,2
8.037236,11.022925,0
7.7480283,11.18501,0
7.675306,11.17978,0
8.040627,11.089237,0
8.9838085,10.5474615,2
8.56834,10.889637,2
8.885958,10.30701,2
8.927751,10.127515,2
9.042247,10.086629,2
8.761311,10.298666,2
7.7415557,12.05861,0
9.554345,9.016589,2
9.495048,9.07939,2
9.479252,9.024964,2
9.525591,8.95056,2
9.512028,9.07413,2
10.760906,9.398989,2
10.557726,9.948559,2
9.152519,10.381355,2
9.016443,10.123434,2
9.294367,9.973691,2
8.7338915,10.573215,2
9.177813,10.183628,2
9.002655,9.86863,2
8.716967,10.748814,2
8.769296,10.464114,2
8.523579,10.565156,2
8.4168215,10.463494,2
8.209529,11.003645,2
9.157511,8.943015,2
9.101989,10.241843,2
10.655663,11.464259,2
10.47183,11.865685,2
10.344268,12.100448,2
10.196784,12.286626,2
10.18637,12.191191,2
9.452241,9.614336,2
9.582036,9.702506,2
9.692263,9.788998,2
9.623048,9.966256,2
9.857858,10.606989,2
9.649572,12.979668,2
9.526372,13.056883,2
9.675682,13.21814,2
9.750383,13.183115,2
9.763247,13.151142,2
9.964211,12.956319,2
9.852129,12.972342,2
9.903387,12.49437,2
9.815085,12.425514,2
9.502569,12.619207,2
7.5585766,12.249986,0
7.960907,12.481236,2
8.092046,12.545074,2
8.299324,12.204186,2
8.460349,11.672882,2
8.440838,11.841515,2
8.318771,8.367379,0
7.2756906,12.279232,0
7.084237,12.247262,0
6.1117306,11.494068,0
6.1001205,11.48666,0
6.075879,11.498506,0
6.002502,11.411142,0
5.3390326,8.939197,0
5.704842,8.311046,0
6.231993,8.230973,0
7.2851934,4.2727194,1
7.3509316,4.1316776,1
7.3116436,3.0886307,1
7.387712,3.0877633,1
6.854616,3.268571,1
6.622735,3.226141,1
6.575314,3.1819437,1
6.649763,3.2296207,1
6.508325,3.1770773,1
6.582946,3.1955273,1
6.857809,3.595697,1
6.503943,3.5547931,1
6.596634,3.4413755,1
7.0493655,3.6192405,1
7.3113174,3.4363847,1
7.1237736,2.8689737,1
7.577315,2.7961679,1
7.596978,3.2140968,1
7.5676413,2.6085055,1
7.629534,2.8359578,1
7.6211967,3.1562626,1
7.4234476,3.8446717,1
7.3059545,4.451783,1
6.3387957,7.5760326,0
6.4588513,7.666189,0
6.490181,7.432608,0
6.2798624,7.8075013,0
6.2493052,8.006064,0
6.2561913,8.166126,0
6.2084694,8.188023,0
6.112982,8.365466,0
6.6205473,11.187516,0
6.364215,6.074464,1
6.11207,5.9793477,1
6.186021,5.9115996,1
6.1550303,5.8242016,1
6.471976,5.9218154,1
6.4735208,6.9166527,1
7.514891,7.93024,0
6.0566688,7.5712714,0
5.9392424,7.8523664,0
5.94792,7.84153,0
6.0382543,7.8632274,0
5.553991,8.050206,0
5.5789332,8.368921,0
5.5498405,8.707228,0
5.3035865,9.46345,0
5.2872763,9.597267,0
6.0813804,9.477771,0
6.046568,9.355719,0
5.524859,9.247365,0
5.759735,9.011074,0
6.372149,8.018106,0
6.26847,7.526632,0
9.720378,11.474687,2
9.684283,11.475087,2
9.639779,11.419425,2
9.203817,11.750735,2
7.6365156,7.428869,0
7.5101523,7.181716,0
7.6060014,7.3037667,0
7.5153646,7.2356853,0
7.4937143,7.2740374,0
5.9388413,9.338505,0
5.862771,9.407183,0
5.88277,9.6130085,0
6.551909,9.42414,0
9.962261,12.258913,2
10.28904,13.22211,2
10.126141,13.228353,2
10.321301,13.266148,2
11.609152,10.03316,2
11.458129,10.508734,2
8.458173,11.566484,2
8.440437,12.124724,2
8.48452,12.158502,2
8.479728,12.394085,2
9.331013,11.818849,2
9.204408,12.112589,2
10.083917,11.465214,2
7.923434,11.161138,0
7.6254096,11.123409,0
7.4004974,10.627164,0
9.581797,12.579753,2
9.551827,12.44031,2
9.4385195,12.558747,2
9.535805,12.417506,2
9.81616,11.995894,2
9.731777,10.891835,2
9.879124,10.8769,2
6.950428,11.63105,0
7.215314,11.731238,0
7.4593463,11.55818,0
9.946191,7.42728,2
9.922329,7.526818,2
9.993524,7.402182,2
9.957149,7.5757604,2
10.0856495,7.385488,2
8.910284,12.070322,2
8.370946,12.23701,2
7.941051,11.576081,0
8.099046,11.578148,2
7.884539,7.9852505,0
7.885918,7.8422685,0
7.9476695,7.909541,0
9.784972,12.8577385,2
9.778193,12.662651,2
9.6536255,12.512428,2
9.708823,12.735751,2
8.722838,9.11938,0
8.565023,8.900785,0
8.290815,9.426722,0
8.959643,9.641536,2
8.7462635,10.059966,2
8.304853,10.16916,0
7.9266872,10.951069,0
9.04067,10.0818615,2
9.140348,10.216277,2
9.133436,10.460792,2
9.035865,10.40735,2
9.043264,10.249082,2
9.020075,10.261909,2
8.743999,9.936703,2
7.8101597,10.466524,0
7.217857,11.030397,0
7.345248,11.038348,0
8.117474,11.589114,2
7.520607,11.350182,0
8.150273,11.125113,2
8.950292,10.874191,2
8.4569,10.546303,2
8.511335,10.323366,2
9.260973,10.440996,2
10.569834,11.571485,2
10.35494,11.197068,2
10.3451,11.422834,2
8.866605,11.969005,2
9.204522,11.694828,2
8.349304,12.14344,2
8.206617,12.069976,2
9.350117,12.571723,2
9.517458,12.611465,2
9.231901,12.159651,2
9.588209,12.40235,2
9.304096,12.393979,2
8.001753,11.077328,0
8.052513,11.088161,0
8.04602,11.040582,0
7.9330964,11.104363,0
8.47753,8.336628,0
8.480688,8.230849,0
8.4788475,8.228165,0
8.548871,8.233855,0
8.501582,8.104416,0
9.842906,11.483997,2
7.864267,11.278926,0
8.530275,11.075079,2
8.63583,10.959473,2
8.457281,10.636853,2
8.348368,10.561079,2
8.742499,10.521544,2
8.88448,10.404665,2
10.370129,8.196823,2
10.414617,8.235631,2
10.387155,8.261587,2
