UMAP1,UMAP2,cluster
5.7004666,5.1765637,2
5.405951,5.6467233,0
5.679213,5.181456,2
5.7084384,5.137801,2
5.702984,5.1376114,2
5.7108803,5.1266093,2
5.739819,5.171715,2
5.5550976,5.5681124,0
5.5230575,5.6605825,0
5.491645,5.9846396,0
5.3836446,5.9119844,0
5.4221296,5.774896,0
5.635756,5.4853263,0
5.724692,5.5011373,0
5.194386,6.3346953,0
5.5391226,5.9280276,0
5.5711193,5.8667674,0
5.2960553,5.9969506,0
5.417376,5.9099703,0
5.7160044,5.313542,0
5.345786,6.04419,0
5.3597116,5.901968,0
5.3748603,6.0474324,0
5.219217,6.0805736,0
5.1947284,5.9482374,0
5.3269906,5.8569736,0
5.2573724,5.875939,0
5.3727717,5.784264,0
5.1738997,6.1151857,0
5.3845377,5.6542997,0
5.1191525,6.057126,0
5.343619,5.727951,0
5.281263,5.808965,0
5.299027,5.786712,0
5.2160373,6.0342016,0
5.459931,5.665052,0
5.359782,5.7635355,0
5.318482,5.8040786,0
5.5802317,5.4173236,0
5.5393267,5.5611606,0
5.2733126,5.9771414,0
5.457436,5.752872,0
5.2696977,5.853674,0
5.534459,5.632071,0
5.4142227,5.603009,0
5.4986525,5.586881,0
5.273453,5.9363055,0
5.261525,5.901106,0
5.289067,5.908845,0
5.4728813,5.6018186,0
5.6566777,5.22997,2
5.51805,5.4003205,0
5.302704,5.7653513,0
5.0646305,6.3946843,0
5.4862823,5.917138,0
5.169079,6.060692,0
5.204508,6.040278,0
5.3944554,5.8081803,0
5.4932375,5.6489906,0
5.196893,6.129921,0
5.4344554,5.6776447,0
5.4251823,5.8384304,0
5.4447503,5.702177,0
5.562313,5.654013,0
5.548188,5.588833,0
5.423992,5.6054964,0
5.3935914,5.6070275,0
5.411905,5.565984,0
5.510366,5.5585747,0
5.428646,5.6336102,0
5.365709,5.7048683,0
5.2024765,6.066188,0
5.1458616,6.0338035,0
5.181447,5.9150987,0
5.057517,6.1736584,0
5.203695,6.060352,0
5.0747705,6.1127977,0
5.219649,5.905692,0
5.0691724,6.246423,0
5.1232576,5.867612,0
5.2705503,5.623003,0
5.2976317,5.5820436,0
5.1322045,5.8868995,0
5.1798077,5.9977994,0
5.1028895,6.1550765,0
5.3963885,5.5245543,0
5.6661267,4.6478853,2
5.854533,3.469511,2
6.230675,1.3299708,1
6.2268424,0.86683345,1
6.282034,0.805736,1
6.37513,0.024186362,1
6.5382166,-0.24442549,1
6.6005287,-0.3298268,1
6.629931,-0.34041244,1
5.934083,-1.2002734,1
6.067265,0.21681501,1
6.010852,1.0911833,1
5.685936,4.562904,2
5.717497,5.3158364,2
4.0006657,8.170288,0
5.1282372,6.00436,0
5.1699543,5.883132,0
5.66181,5.1332774,2
5.475544,5.3746643,0
5.577028,5.225774,0
5.1781135,6.1674433,0
5.621017,5.7035437,0
5.296747,5.939725,0
5.481769,5.759849,0
5.1809373,6.2402077,0
5.1924324,6.125987,0
5.603835,5.5903406,0
5.2829494,6.166498,0
5.210002,6.1878514,0
5.190352,6.2518215,0
5.4133077,5.9851174,0
5.643844,5.5648007,0
5.9029946,5.4124455,0
5.4777045,5.968142,0
5.6779885,5.512134,0
5.2304387,6.2763343,0
5.4610763,5.8061843,0
5.2473464,6.010727,0
5.0067887,6.3921204,0
5.008931,6.412356,0
5.2755795,6.126016,0
5.5051327,5.865061,0
5.297261,6.161812,0
5.270492,6.1448517,0
5.406271,6.0733585,0
5.442027,6.028195,0
5.2568674,6.185468,0
5.7015443,5.2088137,2
5.319147,6.0785623,0
5.0830626,6.439546,0
5.1395736,6.2377505,0
5.5258737,5.7410297,0
5.437479,5.271345,0
5.8050456,4.402186,2
5.534775,5.5344667,0
5.4354544,5.805897,0
5.4740477,5.9378557,0
5.282522,6.1235647,0
5.3502903,6.202662,0
5.32635,6.1830573,0
5.122498,6.228503,0
5.7682247,5.083109,0
5.6193924,5.352064,0
5.8520727,4.193439,2
5.7571645,4.965419,0
5.905582,3.529004,2
5.7189813,5.036894,0
5.846869,4.434945,2
5.500758,5.942022,0
5.439859,5.8827896,0
5.6606555,5.2445655,2
5.48907,5.645024,0
5.490761,5.627096,0
5.65207,5.2752438,2
5.632528,5.2037044,2
5.3645277,5.66705,0
5.7345443,5.168835,2
5.7124825,5.125553,2
5.400448,5.7061353,0
5.3725333,5.8743114,0
5.5514636,5.7626357,0
5.1629553,6.121371,0
5.0505147,6.386973,0
4.7263536,6.9084773,0
4.765147,6.872326,0
5.19207,6.2052126,0
5.2116795,6.134223,0
5.267989,6.1027627,0
5.3079157,5.9829755,0
5.2919836,6.026473,0
5.360896,6.1027575,0
5.220043,6.177804,0
5.2176986,6.104101,0
5.156827,5.9547405,0
5.4260383,5.6775184,0
5.483026,5.735127,0
5.42944,5.8014216,0
5.0207305,6.3900805,0
5.2605724,6.0419626,0
5.2917852,6.0098968,0
5.331042,5.8479443,0
5.2053437,6.113033,0
5.2096643,5.9467435,0
5.4147596,5.742371,0
5.276518,5.841449,0
5.3384967,5.7993183,0
5.3250127,5.9249105,0
5.547989,5.5572596,0
5.4007235,5.823634,0
5.365605,5.7595673,0
5.3126855,5.867617,0
5.230634,5.971003,0
5.445676,5.7647696,0
5.43598,5.7776003,0
5.5536904,5.6684136,0
5.3993716,5.9078784,0
5.317607,5.983207,0
5.0510864,6.3040853,0
5.2859397,5.854013,0
5.369974,5.798189,0
5.1149273,6.16976,0
5.24936,5.9483294,0
5.3122735,5.830913,0
5.2778845,5.8061175,0
5.22299,5.9470053,0
5.3439894,5.8042526,0
5.245559,5.9106903,0
5.504476,5.648774,0
5.3824825,6.006241,0
5.1350465,6.2273283,0
5.5026584,5.568515,0
5.5389347,5.655879,0
5.621513,5.4947667,0
5.5711184,5.552331,0
5.4624805,5.718856,0
5.624237,5.493431,0
5.391409,5.7933655,0
5.6208677,5.379769,0
5.5145106,5.461951,0
5.5458407,5.4637485,0
5.4699936,5.6469326,0
5.310005,5.7814364,0
5.308497,5.8787513,0
5.372769,5.763282,0
5.0934014,6.148529,0
5.361222,5.8271723,0
5.429656,5.6071367,0
5.132521,6.108983,0
5.223049,5.919342,0
5.0715294,6.211495,0
4.999854,6.4021096,0
5.0894303,6.1049285,0
5.0799904,6.0821385,0
5.021734,6.125756,0
5.101372,6.064064,0
5.02755,6.0879054,0
5.098754,6.1684046,0
5.05512,6.1373234,0
5.2147827,5.7829022,0
5.438399,5.5417457,0
5.7113914,4.2722025,2
6.1916366,1.4246804,1
6.239157,1.0591574,1
6.230211,1.0093421,1
6.286525,0.7145557,1
6.4804473,-0.028783025,1
6.4575076,-0.2099164,1
6.509176,-0.22106841,1
6.5095196,-0.30667853,1
6.0317807,-0.9850188,1
6.0822363,-0.8654848,1
6.053326,0.6802492,1
5.84062,3.575356,2
5.7095866,5.2354116,2
5.720087,5.2907057,2
5.732556,5.2646437,2
5.7335887,4.883191,2
5.6754556,5.035381,2
5.49541,5.3675885,0
5.6716948,5.143762,0
5.5823846,5.5599947,0
5.166768,6.1341977,0
5.4624906,5.899576,0
5.251854,6.0580363,0
5.417412,5.8922005,0
5.363704,5.973238,0
5.3179765,5.8959837,0
5.25718,6.0234246,0
5.392023,5.847215,0
5.801071,5.5360174,0
5.386981,6.048146,0
5.403874,6.045311,0
5.2894297,6.0824413,0
5.035698,6.38098,0
5.702087,5.4849124,0
5.572533,5.8978114,0
5.7078986,5.8274856,0
5.404713,6.0442095,0
5.4440894,5.9228077,0
5.340667,6.254626,0
5.1604447,6.4385295,0
5.26162,6.1104784,0
5.007913,6.3609643,0
5.5117555,5.893213,0
5.2655454,6.273481,0
5.4854474,6.0082555,0
5.2846665,6.0751214,0
5.685963,5.4519787,0
5.7081466,5.0262837,2
5.8627415,4.380891,2
5.344388,5.8600793,0
5.5206265,5.786546,0
5.1251698,6.238456,0
5.077335,6.107358,0
5.492034,6.077787,0
5.6619916,5.84382,0
5.6466236,5.715209,0
5.2044873,6.25155,0
5.3058314,6.070552,0
5.1683135,6.2965,0
4.787652,6.780968,0
4.7166967,6.921436,0
4.751633,6.9248977,0
5.0929255,6.153294,0
5.698042,4.615292,2
5.7448177,4.489615,2
5.739642,4.495261,2
5.939212,3.386819,2
5.7722855,3.8597474,2
5.805413,3.7250018,2
5.7531753,4.2940207,2
5.6709695,5.205208,2
5.6799726,5.2358546,2
5.6532,5.242329,2
5.676062,5.2186394,2
5.6575007,5.3278365,2
5.700354,5.1758995,2
5.6243215,5.2741847,2
5.2834067,5.967352,0
5.485283,5.7537794,0
5.1213574,6.2477026,0
5.200466,6.263477,0
5.102992,6.379343,0
5.160944,6.259392,0
5.2325106,6.2370234,0
5.2329473,6.169701,0
5.3408203,6.0679517,0
5.674224,5.6401825,0
5.253233,6.0251384,0
5.485521,5.8255477,0
5.3806443,5.887578,0
5.684894,5.731631,0
5.384798,5.960914,0
5.4463153,5.6125765,0
5.6378202,5.4378123,0
5.728119,5.0596247,2
5.265006,5.9092755,0
5.2204237,6.081439,0
5.2852125,5.903605,0
5.2313137,6.125071,0
5.1690083,6.04063,0
5.458149,5.7525764,0
5.3846045,6.0053577,0
5.3521633,5.926008,0
5.268944,6.0190096,0
5.436436,5.750417,0
5.568139,5.6340103,0
5.620404,5.530802,0
5.241877,5.9736743,0
5.1959167,6.1536155,0
5.428244,5.7670803,0
5.3338094,5.7549915,0
5.5312667,5.5160613,0
5.6271224,5.531093,0
5.293517,5.8886213,0
5.3447776,5.917087,0
5.455572,5.833725,0
5.6458135,5.4773045,0
5.2137136,6.107072,0
5.0897646,6.3485146,0
5.238201,6.064072,0
5.3492923,5.9604473,0
5.148517,5.9961333,0
5.2429132,5.8735423,0
5.342499,5.7314663,0
5.246532,5.8354764,0
5.036763,6.333514,0
4.9394455,6.542397,0
5.0670166,6.3483157,0
5.2030115,5.984046,0
5.250773,5.9526386,0
5.14509,6.249208,0
5.3781567,5.705235,0
5.1696167,5.9866114,0
5.1233187,6.3429184,0
5.2481523,5.848081,0
5.3293824,5.761667,0
5.3042774,5.9366846,0
5.327618,5.7539396,0
5.2171783,5.9768047,0
5.3792844,5.784609,0
5.2257533,6.107584,0
4.81056,6.8798313,0
4.7708907,6.616576,0
4.963916,6.3745327,0
5.0878816,6.148245,0
4.9305463,6.4460254,0
5.215501,5.9926553,0
5.420385,5.686429,0
5.199671,5.992741,0
5.040225,6.3188286,0
5.05546,6.1410108,0
5.046584,6.179187,0
5.11153,6.0262966,0
5.1758165,5.9169436,0
5.234849,5.88332,0
5.0234256,6.116291,0
5.256113,5.6396666,0
5.126299,5.855349,0
5.258934,5.8191905,0
5.383947,5.3360877,2
5.591623,4.628309,2
6.159815,1.3506485,1
6.22809,1.4297158,1
6.1838346,1.6249783,1
6.4458146,-0.061699107,1
6.593967,-0.16706386,1
6.4685407,-0.18032464,1
6.561351,-0.4174056,1
6.57961,-0.3722628,1
5.9834704,-1.2384509,1
5.9659038,-1.3817823,1
5.9600673,-1.0285596,1
6.1818585,-0.8371952,1
6.040874,-0.96118754,1
6.02278,0.55971146,1
6.000805,1.9741114,1
5.8138723,4.5519323,2
5.7324085,5.284384,2
5.7715197,5.251069,2
5.45271,5.4226036,0
5.7051783,5.148923,2
5.5896955,5.261726,0
5.62339,5.2084475,0
5.428432,6.0113587,0
5.8382463,5.371887,0
5.3830247,5.862434,0
5.582612,5.885611,0
5.220614,6.0907764,0
5.1644974,6.127948,0
5.421082,5.9271646,0
5.320211,6.052339,0
5.3921704,5.9725475,0
5.224468,6.174755,0
5.2568316,6.0830126,0
5.6041317,5.6545997,0
5.4014053,5.789439,0
5.2674136,6.2372465,0
5.5037556,5.724417,0
5.1896553,6.102847,0
5.4393353,6.1016283,0
5.214568,6.248337,0
5.113943,6.318404,0
5.263716,6.206021,0
5.174918,6.238735,0
5.1881413,6.2846956,0
5.317172,6.1978784,0
5.1355925,6.348583,0
5.423465,5.9673843,0
5.325368,6.1464796,0
5.3265085,6.044349,0
5.232322,5.9462037,0
5.5863385,5.510962,0
5.758439,4.657925,2
5.400887,6.038647,0
5.7177052,4.609223,2
5.919006,2.3752315,2
5.715338,4.6063414,2
5.231223,6.1383634,0
5.0559807,6.4299107,0
5.3228984,6.1944,0
5.099101,6.275201,0
5.362076,6.1268578,0
5.2182384,6.1055613,0
5.0477157,6.6845617,0
3.8029175,8.452977,0
3.5903172,8.704318,0
3.9574134,8.196352,0
4.8471217,6.8494487,0
5.04917,6.338896,0
5.124562,6.3858166,0
5.2057514,6.232656,0
5.143791,6.3037844,0
5.2520685,6.3025665,0
5.5351477,5.684695,0
5.5846424,5.962151,0
5.776302,4.719099,2
5.435191,5.56738,0
5.7429724,5.011181,0
5.2456346,6.2397203,0
5.374872,6.130246,0
5.4335375,5.75453,0
5.154657,6.285024,0
4.596647,7.2602606,0
4.318666,7.7805347,0
4.2897,7.6478043,0
4.6719484,7.0164876,0
5.115878,6.510217,0
4.769023,6.8538017,0
5.0575705,6.680624,0
5.3625484,5.902381,0
5.4064403,6.0222526,0
5.5606947,5.734614,0
5.2552857,6.1575155,0
5.2248445,6.1461477,0
5.314615,5.869142,0
5.5414424,5.598989,0
5.3829966,5.723344,0
5.2708797,5.938169,0
5.44606,5.7357426,0
5.260503,6.025661,0
5.267644,6.0378885,0
5.310933,5.8991456,0
5.289398,5.9100637,0
5.2602563,5.974653,0
5.476356,5.8588285,0
5.3472033,5.7960978,0
5.2818475,5.8860903,0
5.4461107,5.744821,0
5.5341277,5.6228104,0
5.2880554,5.977857,0
5.3085327,5.993768,0
5.338465,5.9505596,0
5.27294,5.999886,0
5.508999,5.764673,0
5.3856053,5.9382396,0
5.305508,5.9961,0
5.2670527,5.9239936,0
5.385868,5.929172,0
5.317159,5.9917717,0
5.091886,6.161247,0
5.232033,5.9455047,0
5.126093,6.210509,0
4.7806582,6.838092,0
5.0777445,6.2391343,0
5.118968,6.231905,0
5.042873,6.392114,0
5.0232353,6.4742465,0
4.519201,7.3819637,0
5.1741524,5.9295797,0
4.9285874,6.421424,0
4.9114666,6.5818048,0
5.2706113,6.0089965,0
5.0068164,6.528541,0
4.980473,6.4772906,0
5.1502776,6.115605,0
5.351568,5.879338,0
5.130163,6.1415167,0
5.3049293,5.913074,0
5.174551,6.19783,0
5.272781,5.9719768,0
5.247596,6.017857,0
5.176031,6.094194,0
5.2894044,5.9586473,0
5.3186107,5.837691,0
5.269027,6.211518,0
4.8886514,6.5696216,0
5.01351,6.4205356,0
5.07038,6.426747,0
4.954605,6.3928795,0
5.001742,6.365395,0
4.8741603,6.58718,0
4.683031,6.9545374,0
5.0645094,6.116971,0
4.877714,6.448201,0
4.7129846,6.821358,0
4.903877,6.3749466,0
5.041416,6.142115,0
5.069753,6.159364,0
5.0732603,6.248605,0
4.8707104,6.426496,0
4.896894,6.3915167,0
5.102056,6.030563,0
4.970121,6.323711,0
5.422262,5.2328386,2
5.4260087,5.2236886,2
5.782017,3.8075445,2
6.16956,1.641016,1
6.1800275,1.9986773,1
6.202241,1.968641,1
6.4958553,-0.03574139,1
6.617429,-0.34714502,1
6.5866623,-0.32824427,1
6.6210265,-0.20676422,1
5.9518113,-1.3248553,1
5.976427,-1.279179,1
5.964857,-1.3692471,1
6.091293,-1.0873044,1
5.9866934,-1.2579408,1
6.05059,-0.6843621,1
6.0627685,-0.9571429,1
5.9665565,0.21941742,1
5.994375,0.72685647,1
5.8390627,3.691155,2
5.71852,5.094724,2
5.7504826,5.203674,2
5.780472,4.555124,2
5.6730523,5.2377825,0
5.290426,5.8580256,0
5.3295865,5.7181296,0
5.486911,5.8675065,0
5.541615,5.788874,0
5.388748,5.8898187,0
5.290314,5.9958215,0
5.4240546,5.873604,0
5.793438,5.4400377,0
5.22144,6.042173,0
5.1214657,6.2708764,0
5.547628,5.759182,0
5.1783237,6.191028,0
5.873623,4.6157475,2
5.643464,5.8110814,0
5.0555162,6.333532,0
5.194776,6.3154583,0
5.29845,6.2148767,0
5.5510097,5.822364,0
5.2582684,6.2553926,0
5.234993,6.219967,0
5.1655807,6.356863,0
5.2569647,6.281974,0
5.1152787,6.4137406,0
5.121143,6.4003315,0
5.0792246,6.288187,0
5.780271,5.6125174,0
5.08873,6.290362,0
5.7719345,5.46916,0
5.531959,5.621145,0
5.823054,4.437073,2
5.710709,5.503089,0
5.8532686,4.5178194,2
5.740769,5.491683,0
5.3407927,6.238969,0
5.81083,3.8303823,2
5.3225513,5.9102917,0
5.4780974,5.9440484,0
5.528298,5.7300878,0
5.488908,5.9506,0
5.216843,6.245306,0
5.070978,6.422706,0
5.1178646,6.386899,0
4.736988,6.9271874,0
4.3769693,7.5358477,0
3.6500485,8.626387,0
4.205702,7.8307657,0
4.133167,7.915596,0
4.970923,6.4624195,0
5.176252,6.3360176,0
5.384782,6.087541,0
5.523693,5.9228706,0
5.181766,6.2768445,0
5.475162,5.875668,0
5.116233,6.356697,0
5.4625235,6.048464,0
5.284241,6.3609695,0
5.536436,5.945152,0
5.328785,6.196485,0
5.177577,6.223998,0
5.2175813,6.2825885,0
5.215403,6.079176,0
5.085261,6.2698717,0
5.067136,6.358974,0
4.962513,6.437489,0
5.285631,6.1546264,0
5.1327558,6.3733726,0
5.1865177,6.270348,0
5.555674,5.8152637,0
5.3533955,6.0152473,0
5.6436973,5.741156,0
5.3828945,6.0329943,0
5.3019958,5.912231,0
5.4269867,5.903259,0
5.4426255,5.9180393,0
5.54483,5.678135,0
5.273566,5.993952,0
5.3509326,5.750158,0
5.5381913,5.71148,0
5.3581157,5.8382916,0
5.278443,6.138171,0
5.1879697,6.1092434,0
5.373921,6.047938,0
5.5794406,5.469852,0
5.5441136,5.625897,0
5.523172,5.7348757,0
5.302599,6.114788,0
5.3164954,5.9710326,0
5.595586,5.5008945,0
5.465768,5.8671093,0
5.2183924,6.12778,0
5.5705295,5.6955667,0
5.4603996,5.726655,0
5.4150667,5.7389154,0
5.647757,5.1051636,2
5.553373,5.3766136,2
5.411903,5.7366037,0
5.368547,5.976814,0
5.3906565,5.9459,0
5.4884615,5.743822,0
5.4440794,5.808904,0
5.1264014,6.265638,0
5.2947083,5.995828,0
5.149671,6.3306627,0
5.444798,5.763512,0
5.3431115,5.8906064,0
5.2158303,6.021313,0
5.2875605,5.8015237,0
5.407847,5.5182724,0
5.383277,5.717634,0
5.2129307,5.9625463,0
5.5176587,5.5185366,0
5.131578,6.086802,0
5.5095296,5.446014,0
5.41703,5.6503687,0
5.502658,5.367147,2
5.427473,5.441836,2
5.607347,5.219303,2
5.50758,5.472494,0
5.7528253,4.4349637,2
5.7299113,4.4492807,2
5.6660714,5.0732646,2
5.411268,5.659337,0
5.598711,5.1889877,2
4.947364,6.389295,0
5.639297,5.3156877,2
4.9665346,6.3743863,0
5.478424,5.4784594,0
4.8582945,6.529058,0
4.881977,6.4279437,0
4.975435,6.3921776,0
5.3079023,5.8216734,0
5.0718784,6.1687775,0
5.0493183,6.1314106,0
4.883923,6.412858,0
5.1855783,5.954267,0
4.8261433,6.5384126,0
4.93333,6.4137554,0
4.872468,6.4392133,0
5.032044,6.238877,0
4.849051,6.4566603,0
5.1453185,6.0744033,0
4.9049854,6.487687,0
5.0781536,6.017768,0
5.058039,6.134946,0
5.633243,4.7054067,2
5.9826407,2.4336486,2
6.1914406,1.9793379,1
6.151821,1.51269,1
6.616525,-0.26910713,1
6.5648794,-0.2896764,1
6.497095,-0.32033682,1
6.4992833,-0.43538666,1
6.517246,-0.4025435,1
5.9205236,-1.419601,1
5.9734807,-1.3184484,1
5.964528,-1.2196147,1
6.0018215,-1.0497016,1
5.961642,-1.1846079,1
6.145474,-0.77707106,1
6.0786138,-0.9691745,1
6.034058,-0.61247426,1
6.0720797,-0.9773069,1
5.983026,-0.14495963,1
5.96905,0.78757584,1
5.8949194,3.3554778,2
5.7433443,4.9861875,2
5.760409,5.1857257,2
5.736808,5.1900735,2
5.539712,5.327321,0
5.3103566,6.088627,0
5.4278684,5.741647,0
5.1818624,6.369261,0
5.2385798,6.10405,0
5.1389503,6.239845,0
5.3139377,5.988568,0
5.2276335,6.060904,0
5.253882,6.035538,0
5.2929296,5.975282,0
5.55786,5.724374,0
5.6125145,5.8015146,0
5.806436,5.382907,0
5.252485,6.1192517,0
5.437237,5.9417443,0
5.324341,6.182216,0
5.8767495,4.665523,2
5.3944783,6.046426,0
5.4127975,6.026328,0
5.5738363,5.92061,0
5.4496155,5.818954,0
5.371281,6.048583,0
5.26218,6.1264796,0
5.366817,6.1410985,0
5.04827,6.42584,0
4.6184845,7.0902476,0
5.4862604,5.2571487,2
5.360069,6.1154857,0
5.3843927,5.995444,0
5.3428082,6.064578,0
5.5405273,5.838611,0
5.6780767,5.233107,0
5.810607,4.5608897,2
5.8170624,4.3298016,2
5.3677726,5.8941236,0
5.1688395,6.1239996,0
5.711204,5.7148767,0
5.7510858,5.5253625,0
5.5405784,5.907269,0
5.392918,6.127561,0
5.282912,6.1479306,0
5.425778,5.9822073,0
5.403468,6.0392184,0
5.7398534,5.6016984,0
5.403338,6.049721,0
4.936866,6.6734076,0
3.5285852,8.808811,0
3.5213296,8.811711,0
4.327429,7.624153,0
5.2607274,6.30794,0
5.666353,5.808929,0
5.4974847,5.9762025,0
5.419511,5.9593363,0
5.373582,5.981591,0
5.5608706,5.969812,0
5.027951,6.351966,0
5.184672,6.262967,0
5.3003235,5.9917526,0
5.7614455,5.495424,0
5.105996,6.280758,0
5.129507,6.2665324,0
5.310238,6.1125274,0
5.0613565,6.3237658,0
5.286535,6.10461,0
5.595219,5.8345222,0
5.3457527,6.0741806,0
5.1721044,6.2163014,0
5.29474,6.106832,0
5.383668,6.034216,0
5.298478,6.0915904,0
5.3966684,6.0165086,0
5.312298,5.957494,0
5.384931,5.9167957,0
5.516276,5.802241,0
5.5043974,5.811877,0
5.552707,5.7436996,0
5.48484,5.735471,0
5.204909,6.0698314,0
5.2957706,6.173976,0
5.3659687,6.1045694,0
5.519608,5.7946424,0
5.313866,6.178656,0
5.504466,5.8807406,0
5.38118,5.9453735,0
5.407718,5.941886,0
5.56338,5.594646,0
5.576959,5.64459,0
5.7339883,5.388801,0
5.556103,5.7390237,0
5.724691,4.7809186,2
5.6401844,5.0789156,2
5.8031445,4.260478,2
5.929388,3.5588365,2
5.974823,3.5216994,2
5.772985,4.6537137,2
5.954621,3.3630295,2
5.961073,3.1950438,2
5.796549,3.7732792,2
5.791654,4.1198626,2
5.7516007,4.3821096,2
5.799801,4.083437,2
5.7471504,4.2657294,2
5.860654,3.6872256,2
5.747959,4.353947,2
5.765947,4.119892,2
5.7337713,4.5408835,2
5.8078275,4.0628896,2
5.824924,3.7139812,2
5.9000106,3.7796066,2
4.7561536,6.8160067,0
5.7914605,4.1173577,2
5.9255133,2.994929,2
5.7843375,3.8178425,2
5.8899918,3.349723,2
5.841148,3.5328944,2
6.145418,1.9789318,1
5.801183,3.5584385,2
6.1181197,1.9973054,1
5.893032,3.279839,2
6.1943793,1.9054556,1
6.172333,1.9619089,1
6.133212,1.8911535,1
5.9608626,2.7503686,2
6.0235496,2.4284286,2
5.8132405,3.5503535,2
5.851702,3.3785229,2
5.745604,3.701488,2
5.8734465,3.309466,2
5.834627,3.6335468,2
5.8481717,3.362923,2
5.763893,3.8085527,2
5.8849287,3.400068,2
5.5787854,4.6247015,2
5.8710723,3.0329537,2
5.847689,3.4999983,2
5.8526034,3.402201,2
5.815283,3.7128384,2
5.831218,3.5841196,2
5.72028,4.2513022,2
5.822613,3.6311457,2
5.77787,3.901116,2
5.5441747,4.7819896,2
5.7096963,4.284267,2
5.6866274,4.4482703,2
5.8061595,3.7403133,2
5.895819,3.113905,2
6.2352586,1.3796142,1
6.286957,0.8849129,1
6.419228,-0.070556924,1
6.610921,-0.34865877,1
6.4748187,-0.3460547,1
6.5929413,-0.23158737,1
6.540573,-0.20445442,1
6.686968,-0.36948502,1
5.9124756,-1.3741287,1
6.0068984,-1.1684784,1
5.959177,-1.1709039,1
5.982283,-1.1376796,1
5.983646,-1.176519,1
6.0153723,-1.1423334,1
6.0006227,-1.0991365,1
6.146299,-0.8716354,1
6.122005,-0.9185378,1
6.0741835,-0.90339804,1
5.9536953,-0.99183124,1
6.0011435,-0.4879281,1
6.006624,0.4047092,1
6.0008345,0.32241517,1
6.0153456,1.7181238,1
5.7479424,4.4256806,2
5.665997,5.091159,2
5.7307973,5.0606513,2
5.4067826,5.418704,0
5.3756876,5.8742967,0
5.0582256,6.2720037,0
5.1598063,6.1375895,0
5.109516,6.492803,0
5.184152,6.2091923,0
5.3678627,5.901302,0
5.81304,5.300018,0
5.892198,4.8305016,0
5.8792295,4.556635,2
5.698294,5.513803,0
5.688039,5.4678144,0
5.677939,5.5527043,0
5.4919157,5.7769003,0
5.237472,6.0956984,0
5.6934257,5.529247,0
5.3007765,5.9833922,0
5.4214444,5.919539,0
5.7888465,5.4596176,0
5.77036,5.3953376,0
5.5871024,5.6391664,0
5.4907513,5.8088927,0
5.3790693,5.993794,0
5.4612074,5.9055686,0
5.732806,5.5835896,0
5.1600056,6.250087,0
5.373192,6.0645866,0
5.598011,5.701175,0
5.448016,5.9096847,0
5.641527,5.729898,0
5.430837,5.938823,0
5.638416,5.769869,0
5.575177,5.7862606,0
5.542174,5.892557,0
5.516776,5.8417253,0
5.4071336,5.9868712,0
5.3669286,6.0158415,0
5.41908,5.9676924,0
5.414217,6.1598616,0
5.044607,6.4322624,0
5.3317347,6.2113013,0
5.603336,5.6891007,0
5.6829996,5.7057085,0
5.5445337,5.834431,0
5.1821175,6.7190695,0
4.0556874,8.085078,0
2.9244208,9.590877,0
3.0904126,9.360648,0
5.1094394,6.540496,0
5.5844526,5.937599,0
5.4062676,5.983317,0
5.303566,6.1891594,0
5.5165668,5.7679777,0
5.450202,5.957888,0
5.854234,5.061388,0
5.1856956,6.2002826,0
5.4697604,5.916445,0
5.3635917,6.139991,0
5.2674837,6.1199846,0
5.29752,6.122745,0
5.213274,6.179582,0
5.2159715,6.159089,0
5.271034,6.1763043,0
5.0657287,6.252248,0
5.085645,6.314502,0
5.0447564,6.3073587,0
5.3833714,5.989462,0
5.3276377,6.0400214,0
5.629776,5.642232,0
5.355442,5.9236536,0
5.3612247,5.9457974,0
5.1819983,6.172477,0
5.2913284,6.0848117,0
5.3463254,6.1542244,0
5.0116224,6.529219,0
5.6264806,5.6488843,0
5.4315205,6.2134786,0
5.3403788,6.159777,0
5.2426977,6.422516,0
5.4057508,5.962911,0
5.2309227,6.1470494,0
5.323691,6.0117264,0
5.474636,5.9315333,0
5.5567455,5.7249923,0
5.283912,5.9710913,0
5.367501,5.896097,0
5.5100975,5.7122664,0
5.4115753,5.9764104,0
5.1683083,6.1780844,0
5.326277,6.118168,0
5.3229766,6.0018673,0
5.2267475,6.2134504,0
5.208659,6.1612625,0
5.345152,6.035783,0
5.368118,5.917028,0
5.429821,5.741396,0
5.4289556,5.495028,0
5.6846495,4.7263002,2
5.652991,4.644932,2
5.7532835,4.195901,2
5.9283843,2.947403,2
6.114273,1.8626318,1
6.1200624,1.2824135,1
6.2013035,1.4575661,1
6.1804743,1.3303436,1
6.1329536,1.0695431,1
6.223087,1.5226518,1
6.1093183,1.0337787,1
6.0563364,1.9504659,1
5.7649574,4.177532,2
5.853179,3.458209,2
6.163398,1.7537904,1
6.2420278,1.8313391,1
6.248821,1.8469135,1
6.249308,1.8640676,1
6.2108836,1.6900148,1
6.2505,1.8297538,1
6.2375116,1.8480066,1
6.2436385,1.4494067,1
6.24862,1.8400985,1
6.2429576,1.2384245,1
6.2240543,1.2605749,1
6.112874,0.7745865,1
6.267974,0.8816042,1
6.2484903,1.2602086,1
6.254742,1.3215743,1
6.2414665,1.3494346,1
6.167996,1.2543985,1
6.2514586,1.289914,1
6.2477756,1.3094045,1
6.170248,1.2050021,1
