PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
6.924486762672998,-3.0854363312974775,-3.2655634617170137,-0.3143754475080073,-0.3961397411101494,-0.9042802572741526,-0.6209471438305793,-0.4434551644120965,0.02935485360811517,0.36457628118167984,0
7.276351012012875,-2.3718825221339803,-2.5679812856638287,-0.6399876949644823,-0.27684340363936993,-1.150096452967307,-0.7079417879464932,-0.4096519595311522,-0.02027402174469113,0.7990619785448668,0
7.639261639522564,-2.2707620858960955,-2.390639486628879,-1.3388555626002128,-1.1886137882787093,-1.4801483240110853,0.018324718481679134,-0.18132169045136814,-0.012372799458437942,0.2283667169622629,0
6.703204019309722,-2.783907770050635,-1.8310520456591945,-1.0106201752665982,-0.6587544112972673,-0.9303269737739095,0.11223426614413029,-0.04368166723246984,-0.0031917540429853763,0.022246848435968154,0
5.656614340133045,-3.5249198410052647,-1.248101437530491,-0.6702906891726701,-0.3402677345446237,-0.5909961235967621,-0.5604149161307592,-0.3146024669260885,0.07355097489866881,-0.6513735004261276,0
6.7282091155189185,-2.2784150931967897,-1.4985553491775738,-1.099823397867209,-0.6458797713513537,-1.640995726084915,-0.23370218025949094,-0.47058731817118205,0.24532982073428997,-0.19698991746276967,0
5.81313191972948,-2.989569786319609,-0.9816861880624281,-0.43265649598145506,0.005866542371461422,-1.4585144366731648,-1.5332525896478497,-0.8581732655178741,0.0862615050903336,-0.18180061130437042,0
7.206034303037642,-1.5602095710305168,-1.5958655438360334,-0.6269054614323217,-0.42401468947680826,-2.22943069673859,-1.4129090013591559,-0.5732193173907864,-0.17811593000483203,0.6720554987150891,0
5.972057525163053,-3.1035649573148634,-0.21408168842446895,-0.42198634723744355,-0.0852762410892289,-1.41803965897276,-1.4719565875011411,-0.5283199587717196,-0.23322853250130351,0.11537707534113506,0
6.720618482899477,-2.0077819710836704,-0.08625907950305624,-1.0272865634237938,-0.15000586171880348,-1.6447232831267298,-0.896949983995677,-0.18359325953142488,-0.3482986704242491,0.5169322257715677,0
7.087987481297868,-1.8976842562110754,-0.34932756612505944,-1.2042412229992923,-0.49892000503360684,-1.6921433253950728,-0.8317191031833675,-0.5715950513486904,0.10346033224140634,-0.13258320518127645,0
5.873576369367614,-2.225366450130069,2.8740645990826357,-1.559943558446103,-1.213061893658044,-1.175970994157273,-0.9876886810761444,-0.4251287779673502,-0.13195095834241904,-0.10280756082717399,0
3.3481306805327335,-3.721154908908593,6.571155007849347,-1.2965205637408506,-1.5731039609554773,-0.613789296950819,-1.1234299469367501,-0.9577688738543094,0.1833175320211792,-0.1898576393006048,0
0.8207470652992311,-5.114106993708811,12.210742300101291,-2.541592948592098,-2.8750399238753013,-0.11354677013890521,0.47471721006251427,-0.9554999870990719,0.1868154483879219,-0.06186481090068879,0
-4.0689916632267735,-4.360623295036278,12.28807634110989,-1.6712904740773595,-3.200739129597143,0.07320499303366419,0.24584787965645197,-1.4766801181791753,0.5856769513196071,1.727177579454064,0
-9.249289601548805,-1.8922022283766686,8.275913586468302,-2.556307563917723,-2.2813209941035053,0.16783349167887418,0.7696215971601815,-1.0545387926638543,0.3422842428005856,1.0851381788627217,1
-15.070802752774227,1.1855865791991944,3.1798392887103026,-2.2040891526076067,-0.6131992192790966,0.39268960267354563,-0.537076904868747,-0.9009532637842514,0.2072952393885175,1.4739101159384462,1
-18.183304031209243,4.0537451848503965,-1.1161666083831248,-3.112347287697452,1.082298309143247,0.6342619610354556,-0.55424766439907,-0.3902392517735051,-0.005559066044872679,-0.4666676943872335,1
-18.590912837876484,5.070395713272447,-2.024121801956204,-4.246753026230392,1.1354047817978843,0.5190712956081486,-0.3718302077683763,-0.027362860753205424,-0.20296108925606698,-0.0711280150249391,1
-18.506009642821073,4.910270845419653,-2.2477934734918064,-4.317749958414406,1.3424304217024368,0.46675076134048404,-0.3708374160499807,-0.3887269893930418,0.1417514359457227,-0.7485915582222695,1
-18.92784225755176,5.304068107602913,-2.2968549396133513,-4.352900296650244,0.9915347963792102,0.4172270911854062,0.059920710551919956,-0.24083076011234278,-0.0898283763280527,-0.6049493769687032,1
-18.564393876222837,5.055822970624544,-2.3415829285893666,-4.26672065009303,1.2380381895412116,0.6049548577700478,-0.13234163587898287,-0.389515910045452,0.09342097593059756,-0.8450505606957331,1
-17.697386125841234,4.89551834150624,-1.4032981839855145,-2.2246532475383822,0.3169181303234648,0.20047712666165277,-0.41786429604830566,-0.05151880300587808,-0.10727733294519597,0.13874556263287646,1
-15.19619791594971,2.7941456344851385,1.4316184149109723,-1.6211802455757507,-0.2363568961208791,0.47888432026394245,-0.7340797793991387,0.09998490954649551,-0.16514088704100405,1.3110633906668838,1
-9.3093999998539,-0.12625719055837467,4.643721114545576,-1.8700029600594152,-0.8507221086216081,0.12584868355154857,0.05092805069949018,0.8368201297392518,-0.3551577180448759,1.6238726774756684,1
-1.9808079616602414,-2.657841688777188,6.041339337034585,-2.2152267375114607,-1.2557443852016676,-0.45005664215267344,1.5109383129104277,1.515991657191349,-0.5127250648708263,0.5030231331878295,0
5.870760935003851,-2.2493827630780756,3.9551612049485954,-3.1465853696309756,-1.6959032229014546,-1.2043620823385217,2.3080558959120374,2.049850145418035,-0.7261716751554999,-0.7450163458380584,0
9.46476521452107,-0.8221275939871792,1.1314657994170667,-4.084684774243827,-2.5475367837430003,-1.4314362110612893,3.47822040481757,2.0615507404350732,-0.6649181437622955,-2.0720267466108204,0
10.201467009865517,-0.35709190221881615,-1.2866045197539733,-2.8408524123433616,-2.2432813606674955,-1.1089349690083978,1.4705871779290522,1.1476015157331751,-0.4878822961333527,-1.2820851921720222,0
7.134844197723896,-2.422469125191644,-0.883069743834817,-1.0219303434762486,-1.4820276312975158,-0.11114009560617986,0.5183900598130134,0.32519222104054246,-0.19091752370323417,-1.0773618744980469,0
6.8046534404561525,-2.841161692133142,-1.6880076477304962,0.14195597119542624,-0.9789523214244927,-0.2382921979389386,-0.8954410999685004,-0.4409267817786749,-0.0033545499787155887,-0.4254439422153245,0
5.741862077451343,-3.240792840297077,-2.0420991044092904,1.086477558415936,-0.3824948603224523,0.08431660653515373,-1.742659706937948,-0.6966661732065859,0.05784033012646004,0.04257274416763432,0
6.766999645550461,-2.243351867241793,-2.2735700364602573,-0.0993131452894304,-0.7668616139279552,-0.7372707034479768,-1.1924213449447705,-0.3068202066975138,-0.13089227498629724,0.3766505844960116,0
8.03528803746513,-1.5900894535141528,-3.1641653885044856,-0.7709351941577838,-1.3868621314304461,-1.145965395445057,-0.9232086959027015,-0.1069277406920485,-0.13562953247999363,0.42119257663896037,0
8.557050835713468,-0.7230218939804725,-4.087197053151265,-1.0061340228569222,-1.620969385136102,-2.107237857658686,0.527301078907955,-0.8901552134664263,0.4733091816505848,-0.06957492601038312,0
8.268174055620262,-1.5325591537748178,-4.275918498495031,-0.7997691716656004,-1.2787351609492317,-1.751807200422495,0.1233609519363386,-1.0773204794387683,0.5554869971632944,-0.12224525045008319,0
7.43050011702776,-1.644643087213711,-4.284392516369141,-0.5494697082769081,-1.0999784833164958,-2.038622492582059,0.654971123940169,-1.6716740113060649,0.945628019372961,-0.34079144930993377,0
7.011386479581761,-2.3545817053385214,-3.302697024853047,-0.37057722410977606,-1.1439647465816547,-1.469145350614041,0.22866716184232108,-0.6715555150525722,0.35706466006121024,-0.23234119084454327,0
6.972161514244261,-2.3194337821688062,-2.2169970330352946,-1.029361029610255,-1.8398765038684186,-1.8713850213943264,0.8771575763952,-0.47403248813999943,0.37900714977745975,0.005921417159986253,0
7.744083340631052,-2.0867905430113987,-2.9817052156625743,-0.7861166469089302,-1.789179568142189,-1.9078881407711834,0.49021912914607624,0.14810365941233983,0.008479044160959457,0.10990040383826814,0
7.303994025365126,-2.9177835958922613,-2.4031953158488153,-0.7100911293031116,-1.1447946180905102,-1.2319322934719559,-0.3191582167712239,-0.05397164512306484,-0.13258020561155429,0.41439617837800186,0
7.69740567823827,-2.54126950014932,-3.3364200490409237,-0.4399787395178168,-1.143353163787782,-1.4807564956326573,-0.3487236442303491,-0.2904161598258334,0.04472371468486834,0.315833528663057,0
8.289906390492312,-1.5279227288412873,-3.3768173133671655,-0.8555484118504337,-1.5075138615359844,-1.7691087130892535,-0.49163532975203006,-0.28141184753558435,-0.15444650882767236,0.7392217477467643,0
7.487489373294763,-2.5124385764013755,-2.6340300963111805,-1.0168517233418954,-1.393121212490009,-1.5110965522334059,0.06166525428835563,-0.343385436144256,0.001328112577870196,0.40072212469440394,0
7.5878685084579365,-2.1964270869632223,-2.368845459468661,-1.7909184141158876,-1.8852107456163194,-1.5280504153094228,0.23442731421796079,-0.024612251332414573,-0.07911343137024,0.2206821221754998,0
6.672957566880467,-2.8616095520958966,-1.8133207237307891,-1.1568466930940147,-1.2056405087585602,-1.1512792827491118,-0.3311521555130008,-0.32805080924956154,-0.041273058226102596,-0.02576631810732358,0
8.141901706133574,-1.5609869242052792,-2.8237768777100776,-1.6849141316571479,-1.9595965435504081,-2.0293824719858184,-0.04012639742924506,-0.4360344732117084,0.15635707513691974,0.456881256089945,0
7.2199741341651364,-1.913702667514923,-2.9120072169554385,-1.1457046188252573,-1.4184454744579738,-2.218075992819324,-0.9884482059871326,-0.7082377600772329,0.12283444356960467,0.5053666376044229,0
7.717657114569861,-1.4906898453473016,-2.8218706658662462,-1.3734790975486364,-1.4189547290709474,-2.454653876550532,-0.9095418630870276,-0.822977299272792,0.09029033081878694,0.5993672076712898,0
5.591144404882334,-3.392440720348082,-1.7669816753132706,-0.22834167271456568,-0.48109255745028184,-1.7215526965086314,-1.745912255231716,-1.2417153970810202,0.2043325037545527,-0.25406473013838216,0
6.562222791291462,-2.3115718817468363,-1.3667085311355558,-0.8525038784760153,-0.6306434006638534,-1.7346748904548663,-1.1305550036598848,-0.8063072025799487,0.07243026507820179,-0.13598519564248118,0
5.7993747373542845,-3.2924647928558493,-1.0416957173970651,-0.7348799651909346,-0.5545236373825062,-1.5134184126229293,-1.3621652414630743,-1.0501728316842787,0.34803513371216177,-1.119431105556015,0
6.1883908106276495,-2.2455890679329458,0.6477641219555256,-1.6043668812212555,-1.1130084988784488,-2.027631586578421,-0.8750099891805795,-0.8711455166756151,0.23369936249288814,-0.9345398046703888,0
3.9134334999018394,-3.5339875995679013,4.018937371411435,-0.5022480787294902,-1.0356091053357956,-1.157435009972073,-1.5563525416684416,-1.2080963427434863,0.300460021750125,-1.1054412703998027,0
2.7205305729383458,-3.9024850826580972,9.240500313771111,-2.0494036351128124,-2.2561787452691093,-0.6687973954980749,-0.2422915899716859,-1.0742946125952844,0.32575969339132504,-1.184177078131341,0
-1.0135822170346915,-4.1137941525803425,11.722268411335321,-1.5577485755378033,-2.8822403918737356,-0.31633267374455926,-0.05538896123672472,-1.6419800623706988,0.7410229806578306,0.1691566550852435,0
-6.02623528059313,-2.5211366676257043,10.372248317300908,-2.8645898637653144,-2.637706691913891,-0.13557254420561274,0.7548857936067518,-1.285796387189854,0.5732136904864166,0.5000661369027093,1
-12.396581652650815,-0.008862598055071358,6.012982432625965,-2.3842991954812343,-1.4470271229409206,0.2666095779095573,-0.18886088096308667,-1.2152353665580444,0.4514103327307144,1.2201640619710372,1
-16.619603224242915,2.775968745696942,1.0098023036097807,-2.944795684527602,0.3318981089129052,0.6007623418820415,-0.6911356370913152,-0.852738452144965,0.31770264274827714,0.3149079824272589,1
-18.458851586215662,4.838674873670002,-1.6873414475482171,-4.020605970527627,1.1223867944871948,0.620072289296985,-0.33208252747056716,-0.24658391136377888,0.010865196604160758,-0.24363205593379963,1
-18.339001610771966,4.896394639119509,-2.04259609367941,-4.3967475504164995,1.358642226159536,0.5894124000615649,-0.24586603844963467,-0.2941445573166058,0.157944390155004,-0.5140723950342461,1
-18.076904210757995,5.151221965225467,-2.015059512880231,-4.3688665267095175,1.0996599064946666,0.43161955577699873,-0.2325527147694707,0.11786712890919239,-0.20145269925104667,-0.03366776587590668,1
-19.29113640145881,5.088652533446705,-1.8823243963762557,-4.000557097938812,0.9548022195713974,0.6137503918475489,-0.247742871470423,0.04736840998444352,-0.4637804917229076,-0.42268563946835597,1
-17.27828806228993,4.976607418446233,-1.1306755131636597,-0.7643969533452117,-0.9150375025731295,-0.09658623728461893,-0.1673031143911108,0.1744278048039904,-0.1705587953340721,0.8689582997032378,1
-16.13154894706198,4.338055279714651,0.2040755571112335,-0.19314739421529023,-1.175023972581937,-0.19438334019927528,-0.45254414451181707,0.14012787388701264,-0.24682446984082013,1.3713965330265685,1
-13.142776748410911,1.0268550726091248,3.329075687939031,0.11122848897799825,-0.7938351336343442,0.2153805918649072,-0.48465690157034624,-0.14408819507973147,0.10306628749011407,1.5331051745506397,1
-7.090017583631063,-2.2929805757539983,5.995408904595958,-1.0306526818823953,-1.002472163199252,0.07564426520544677,0.6802912890000659,0.9330899540084515,-0.33004236164529843,1.2019314872868219,1
0.4476458105551039,-3.621711167382856,6.223840664502204,-2.2270656228845525,-1.0536341435195515,-0.31626343668152673,2.296441328314234,1.3590076967061868,-0.32544356888305975,-0.15229963163819815,0
7.162299333686143,-2.5449735519995245,4.035732369278672,-3.79855230100519,-1.6878535446900074,-1.1555052175046463,3.647658369288754,2.207530738778986,-0.6326463225832639,-1.7952108627901493,0
8.42623942481648,-1.2371766406301474,1.4719321065933069,-3.5196097529755144,-2.1576900909325007,-1.2223282386942882,3.7854833620640504,1.614900305814898,-0.24142563874401776,-2.8198387119294925,0
9.227175094471798,-1.4216121415531633,-0.7421544665647871,-2.5015675771800727,-2.330854537571546,-0.5895030190429899,1.9774150677690718,0.8121394739938131,-0.15139951277586122,-2.3176613345954244,0
6.366217700037175,-2.970214550237828,-0.75020355784278,-0.7071356947993881,-1.3458507856966826,-0.0019970148800085175,0.8779541827758266,0.2240000494810721,-0.037259936458370134,-1.4121854174641424,0
6.076295897381611,-3.400140011635856,-1.2453661310576756,0.36156135779904036,-0.5576832383659233,0.5831390732967768,-1.1907398732984773,-0.31970250744166967,-0.09886339605871404,-0.6779483629309119,0
5.355227808247432,-3.755280307863296,-1.1478023554992651,0.5264679618450436,-0.11808134074455995,0.5579638960894033,-1.4292568769648886,0.13878247725077508,-0.4049110378600824,-0.24350935414043215,0
5.911540336744486,-3.3999343774700996,-1.91338367260206,-0.06757595409412949,-0.513966904716117,0.0641391101098904,-0.8648446858117146,-0.15763922777204453,-0.1995916488574971,-0.4490750428519806,0
6.831831819143834,-2.7816367800732587,-2.8664141535134773,-0.3002995450767793,-0.7136412253026714,-0.709062252491555,-0.6055379601337793,-0.09697710723374042,-0.12415246581334696,-0.177395244163822,0
7.847830094838176,-1.4469277394615414,-3.5956327461955704,-0.5599246262820031,-1.0935226572907937,-1.7036826979398338,0.21194950590249403,-0.8869573593468617,0.32042777581426757,0.03088895908783578,0
7.848323685751307,-1.7563073073662092,-3.506237686600891,-0.6533914893438936,-1.1111717458478318,-1.6201878595733759,0.0053099113716916346,-0.8682473024527395,0.3985523349437681,0.2013331332137865,0
7.425373315796911,-1.6008134417317417,-3.5557666319761494,-0.28493213738968565,-1.4245644868036798,-1.6456071749202545,0.5466959652141602,-1.2530665784468307,0.6924242064247894,0.003886395399479319,0
7.819759838123479,-1.5971324346551796,-3.1821441584831005,-0.5298716245959973,-1.5639459516922547,-1.3080607399049369,0.5608493987483686,-0.46605757861966574,0.3384516158852126,0.24597691336447405,0
7.246221943565596,-2.1234397013824426,-2.5698167142144897,-0.4750720789897635,-1.5694083057057222,-1.2896571374440562,0.7125450215672164,-0.24890013568883343,0.23556225271618747,-0.013043283698059759,0
8.123662949779344,-1.6329343481044911,-3.0045139222784107,-0.8635075894402663,-1.858263239830475,-1.9105105438212462,0.4676438166576028,0.2088436796568121,-0.1010043735476704,0.3890358589993504,0
7.273236328993698,-2.4626707923088205,-3.1743933601304195,-0.630610581880561,-1.2739014934961772,-1.6488837545191761,-0.009432406823243387,-0.11525035206575698,-0.04214719116105344,-0.0734823722729447,0
7.560071560439744,-2.276271531062134,-3.826807569572006,-0.11021511673585996,-1.0452019327768236,-1.6850183429050847,-0.27845216797170474,-0.3475673902502052,0.011061500641408675,0.5266243225025664,0
8.056823705713526,-1.5403173504926329,-4.705689502040924,-0.7054328149959069,-1.4010019855287572,-1.9088753280558157,-0.7035071309334139,-0.7368056840932463,0.11915667000855339,0.6141434893404981,0
8.430273153028162,-1.0074461793067833,-4.515522875319062,-1.1906088064949767,-1.7145582601795704,-2.309774837581982,0.10164982571668114,-1.186439964762572,0.5470253013521119,0.5335156487373318,0
7.504357054708608,-1.3876253735579165,-3.8188900200199334,-1.4837268864228852,-1.8567052247573284,-1.6440831453897906,-0.296081965548633,-0.7827859162227773,0.27525693619102215,-0.002342202114016156,0
7.407836671260021,-1.3314519684715505,-3.433067378833653,-1.322656674088653,-1.705213945398778,-2.0946816231103678,0.19711356275659137,-0.9334958506875672,0.4095212302493224,-0.18850054598227414,0
7.01952682924224,-1.9186027921226436,-3.202152588294033,-1.305684355001456,-1.80582153245421,-1.8472097373852066,-0.21719082352369104,-1.1700655647873692,0.5510314821233544,-0.32800110004534516,0
8.418731423072895,-0.18409612215378574,-4.098729257230695,-1.5614799670377884,-2.6033087060289946,-3.5530588591369767,-0.008877873887551489,-1.675708981513237,0.7790262095751358,-0.2257588541903874,0
7.788127932887571,-1.3056732269341271,-3.824047007254258,-1.6270699690686372,-2.0002316350343365,-3.115958849568132,-0.6788396617610539,-1.2297704492062562,0.3608938728277991,-0.03705649160379137,0
8.034899636819466,-1.164322044900961,-3.642388571962017,-1.755456580017503,-2.366034088209878,-2.952074207708995,-0.5200082232461007,-1.1311496221653077,0.3535775382923199,0.08485998755235623,0
8.254086485434842,-0.9389460056830586,-3.0656248930007175,-1.927852108300516,-2.0048539147887974,-2.8420960395348933,-0.35997654146822305,-0.7389655257815472,0.12703771202923111,0.46743578581952594,0
8.270031920697354,-1.3047887941420677,-2.5563695303566027,-1.5924869889107285,-1.792962191862093,-2.5759755477788002,-0.9721898425723561,-0.482256535295298,-0.022034215695624956,0.2538045027096341,0
8.299521199668657,-0.7678692559039473,-2.269742488200937,-1.9391472884700667,-1.5974337950573252,-2.612753249373156,-1.0311500376234701,-0.6319776664290281,0.011998278580720294,-0.22551327512010863,0
6.388088447866753,-2.5787780510059135,0.9137686102214879,-1.2598792050640382,-1.113044729314674,-1.547919487727957,-1.938733580915703,-0.5856369515310987,-0.10362631271596914,-0.8860104349139207,0
4.794629813013914,-2.6148141947166277,5.320208176595949,-2.3291802296705857,-2.0437938266167293,-1.2656252557204022,-0.5351690383243703,-0.981145932778098,0.2118632258284689,-0.9351003821024737,0
0.4634040118692323,-5.039402386703142,10.608429159514992,-1.6580326225290674,-2.02612054304003,0.05586317460892407,-0.273330787679931,-1.4241269524503737,0.5648608493824334,-0.7578364013706417,0
-3.918257464774261,-4.736784139859788,12.260455044365848,-1.8969584950189295,-2.3020581593210494,0.6281632179505846,0.0069223949154565735,-1.773647253212658,0.7467939440834337,0.6660360723791892,0
-9.909692602602863,-1.5734719350777329,7.910680910608651,-2.0975193563311083,-1.5374200505780968,0.6051699365765723,-0.08649501728610738,-1.536271850593192,0.6538374148247875,0.9652506934432757,1
-14.448883411239542,1.1802461646011972,3.2791786032641106,-2.785943635330089,-0.1983707858269253,0.8350889234089883,-0.5228178300276058,-0.9627752858757085,0.37128223856811143,0.8456779193240199,1
-17.466470436675696,4.490891419626675,-1.0423746668908858,-3.853093388976573,0.657867967669536,0.5663761477976101,-0.5584719471381935,-0.42051955656204926,0.1627304437769024,0.55041649299315,1
-18.53819961511462,4.845421857943893,-2.0797473717080064,-4.4125424892050145,1.3727607196125755,0.6260760284316949,-0.2523739186750054,-0.44745467372759107,0.294923820959426,-0.44067826384198244,1
-18.341694252610484,5.412205016227364,-2.090387143036117,-4.587794082373048,1.0144831705636987,0.4289813870163552,-0.2671585428866342,-0.10768772632208509,-0.013500022301100902,-0.12023785942009955,1
-19.115443465390417,5.354711307827571,-2.0204472149881343,-4.2621953955141425,1.305546337103298,0.6479479057823547,-0.33882893005133674,-0.19084050741999475,-0.14805242992995704,-0.7848529562310391,1
-17.881658142247733,5.834228469350803,-1.841536834778526,-4.309871253807479,0.7493422935695281,0.2024883172250148,-0.5611384593629587,0.2555415725969765,-0.32377886610260825,0.06359160468216019,1
-15.30327829523156,3.683486653194084,0.04556482621254521,-0.0812971514931514,-0.3862648914363307,-0.1821812603727277,0.08366658134055241,-0.17196872884065992,0.056969606147127504,0.2733071164026317,1
-13.14914912910601,1.4008268999343556,1.4751285754481007,0.28034263783733304,-0.4066841001824747,0.022906905509443784,-0.5152238309375197,0.10100147384910046,-0.2361431150521778,0.8111835383053729,1
-7.92187461532458,-1.4446548911970902,4.080177514793307,-0.18476886822145958,-0.5675479376108976,0.4430470586714825,-0.24603544306860095,0.35612621453400367,-0.07077338443218302,1.4904946241097239,1
-1.9363721595315155,-3.5411361677926383,5.304594039893154,-1.6714445280334655,-0.9344301499649665,-0.07978412963675585,1.3987178108125413,1.3585929504589893,-0.4457217442704611,0.38835533701840874,0
2.9700489717992715,-4.236734563646301,5.581483203010413,-2.939881224772992,-0.9467174410730903,-0.3251582902543828,2.643290658996203,1.8007792922250523,-0.4703212594026116,-0.8733675647024512,0
6.952123772420456,-4.033990630311295,4.591760593645889,-4.353345903521063,-1.4232728376968988,-0.28608319051770614,4.322853278684036,2.5385374397590628,-0.7378266061614529,-2.8017458409318703,0
8.688150676684993,-1.6141313302192908,2.1699877261612133,-4.06802422649226,-2.0639949770811183,-1.0883681581762203,4.0138042539708625,2.1311245480988235,-0.6557968288321545,-2.660483041004189,0
7.7030366709910485,-2.1962389655965118,1.0136654987804432,-2.371669499839427,-2.0639522066915035,-0.3024250763195686,2.5030546198824855,1.1634893466786491,-0.32149152417829324,-2.049558548750927,0
5.430861018603338,-3.3021954173631203,0.7310624413619233,-0.34873101710248255,-1.1695618594711856,0.01581917535977914,0.6349099097994364,0.9068234315512689,-0.45957348635596196,-0.5792601737617734,0
5.201825475748821,-4.10456327275563,-0.05866143904874598,0.9085484947056568,-1.0293083794562932,0.6694152302111925,-1.06836263620121,0.11358302632037932,-0.3039298514931824,0.023300236087262987,0
5.019051509425681,-3.8480440013819672,-0.4950419873104099,0.6132603266763691,-0.2998445697035286,0.2854704572914589,-1.1100332416208125,0.7109447283233092,-0.7070320526823465,0.49240602634840974,0
6.2934500866313074,-3.0813990538154425,-1.106828031293711,-0.029626136911873196,-0.5629695081519093,0.41308862100683746,-1.047366053577503,0.4382522762872116,-0.5594176884423493,0.17924695977760466,0
6.941971089471523,-2.619052986761541,-1.9972366715298693,-0.3604186148794355,-0.580236342735729,-0.3212205497162104,-0.37741203247813376,0.5343909294784475,-0.4591732862806488,-0.0031961696635655836,0
7.776796725175783,-1.882241114906343,-3.270589397897671,-0.2128375063492911,-0.9560997411483662,-1.0664310108262098,-0.008412922192693744,-0.768943447807954,0.2888818852576285,0.06580262300673335,0
7.5285090717389105,-2.2656783436139962,-3.4191213192317425,-0.13759261051216531,-0.7151877833560882,-1.4891941836974552,-0.21865425491452922,-0.8520658311625593,0.36969558655604073,0.18709861696067348,0
6.7663084804285925,-2.483498473973347,-2.9893694619378244,0.555805813514857,-0.4500743696706688,-1.2181763990248158,-0.30312507269712335,-0.8501257394661759,0.3112508256149634,0.03072155410516519,0
6.309297146287143,-2.9012923626940883,-2.4835885694431212,0.33424974759341536,-0.5636884580958237,-1.2873661397720995,-0.24613286245365443,-0.40465877040935194,0.07108901756004493,0.07794112720083804,0
6.010349853018254,-3.0460013016703793,-2.1183345611681674,0.1963815775270017,-0.8578396508455168,-1.4971370101775479,0.27470807550002235,-0.3191035363717929,0.11348269777974082,-0.20550449950864194,0
7.924506697376786,-1.7334870506598448,-2.864933437454013,-0.6667827442186478,-1.4019897187350614,-2.009921125604715,0.4147571236167272,-0.10032872802880968,0.02379033363411628,0.193085564349283,0
7.372331351048932,-2.4061055329624432,-3.061551180403941,-0.510955932424805,-1.1559982179548192,-1.723970910565762,-0.08844473679355679,-0.22915280444540512,-0.0006181177550187163,-0.11373289101279266,0
8.484305899101583,-1.5817701120831897,-3.781976402619111,-0.5649620490986567,-1.505175193583134,-1.8325292331447494,-0.447246040726761,-0.5150719420121536,0.09257406461442824,0.7288673409470338,0
7.709869213473312,-1.5682724676963027,-3.884404194650085,-0.6474848471349208,-1.2333288625750853,-1.1888523706987497,-0.6536954014823245,-0.639919976033087,0.12340033574251866,0.0742037615039508,0
8.878595041159903,-0.8694061642740234,-4.063715042373574,-1.2149500113232419,-1.9645194294583774,-1.8307813921541112,-0.14910085605065337,-0.384354552797921,-0.09674217520072496,0.77953079013334,0
7.991382666005929,-1.2362938229683724,-3.4112644313439975,-1.2898491710704614,-1.6660388746544035,-1.1574036467317184,-0.498585736064068,-0.2514736636291305,-0.2242095974770876,0.25414521108653554,0
10.371793196903877,0.7583841372746317,-4.118746949436026,-2.158415730404162,-3.2326833704545486,-3.0480835277339824,0.6181816628007167,-0.6174935433979301,0.1295531652891264,0.7480488333822337,0
8.414631343592866,-0.2281556141982076,-3.6049096693027622,-1.519795367744435,-2.6150579245707357,-2.6239703551450373,0.03224158514374235,-1.1965268345244011,0.45114890630337534,-0.007909528751543162,0
9.20874528112593,0.5696482478865426,-4.756780122986266,-1.9798550367158758,-2.9636482112277336,-3.6609284218001186,0.29658255250357235,-1.661497847998543,0.7746709864555059,-0.1781354640761788,0
7.423167211563122,-1.2200771383162083,-3.8899403840414886,-1.5705471675365295,-1.9999476270473344,-2.8742573929397173,-0.8834727164518501,-1.753489851093188,0.6147641742644532,-0.4465722013308131,0
7.803973147409556,-0.8608457995453306,-3.464412026201071,-1.3750242219156372,-2.0574938036794657,-3.1338478570200623,-1.1969736740645152,-1.447232148524776,0.3151584397654115,-0.14400169130457424,0
6.559335840232013,-2.3433304229776013,-2.73419843929424,-0.6700903986672909,-0.8881836156340434,-2.3855575922591425,-1.9938090752983095,-1.2039412953254807,0.10907974012096452,-0.1945942459847975,0
7.753360838681853,-1.660985391770639,-2.6292156624243033,-1.3342882268377645,-1.0030997784929465,-2.6326979301009583,-2.0025151534100676,-0.6334908585380176,-0.015113166031301573,-0.3189933918741489,0
7.966671959217418,-0.6642821194275023,-2.9509594602247144,-1.9903404980142672,-1.076120847941856,-3.1944105226020807,-0.7769537050708964,-1.1095049866925466,0.43154304577472924,-0.6615029250118892,0
6.960061224473862,-1.6116067283973226,-0.857571408742925,-1.6225073258762117,-0.8259545152320187,-2.475515290457611,-1.8927762622127602,-0.5529876135006571,0.015428874608904448,-1.0640080873531088,0
5.157301919270525,-2.1288002227269494,3.131470261101495,-1.4973382621095912,-1.2162036795655484,-1.899658643886185,-1.3728591431381991,-1.170515581432667,0.2810152851667166,-0.9918294738021771,0
1.4967532213814063,-4.262403716503944,9.150886907849767,-1.4063435250090879,-1.1615751468698603,-0.4484863324182284,-0.9068820291772507,-1.2518497781620954,0.45116937225984194,-1.354315825252625,0
-1.2403070369118103,-4.910447064127454,13.220631790962514,-2.5958866196652717,-2.1352409746352774,0.13361893452267115,0.3530759686924944,-1.401886045957971,0.6867197301843785,0.0519054449810083,0
-7.369869346838874,-2.56789562607241,10.369393793042336,-2.655783635197109,-1.7649329962001452,0.2496361392444682,0.15902339900075338,-1.7988835328227288,0.9257280861664587,1.0633210826802817,1
-12.247054228725414,0.23653427596026252,5.8545053854765685,-3.1681994261605277,-1.0222859269181945,0.5798800997872644,0.0839895597477269,-1.3067356423230787,0.6718256793380443,1.190752773662155,1
-16.671452937327313,3.728084752582585,0.04622016861003548,-3.6325453405356156,0.16000607096420333,0.5216785045066392,-0.7343500556824387,-0.5733364498134419,0.2690822371673001,1.2268965686821256,1
